timestamp,open,high,low,close,volume
2026-02-02 10:12:00,77683.16,77948,77663.16,77708.1,5.17166697
2026-02-02 10:13:00,77708.24,77922,77619.96,77645.86,25.34825635
2026-02-02 10:14:00,77634.03,77873,77576.42,77793,6.72935996
2026-02-02 10:15:00,77580.45,77839,77563,77563.39,5.91704627
2026-02-02 10:16:00,77563.01,77836,77536.7,77587,7.69159934
2026-02-02 10:17:00,77582.36,77778,77480,77527.64,11.78315284
2026-02-02 10:18:00,77521,77743,77486.01,77520.29,5.18545405
2026-02-02 10:19:00,77516,77742,77455.57,77510.92,14.38875217
2026-02-02 10:20:00,77505,77746,77437.07,77463.69,9.72720718
2026-02-02 10:21:00,77463.69,77714,77414.04,77623,9.89820352
2026-02-02 10:22:00,77424.53,77696,77418.71,77674,11.45348318
2026-02-02 10:23:00,77466,77687,77415.59,77418,10.83797147
2026-02-02 10:24:00,77418.22,77634,77386.36,77396,10.79418303
2026-02-02 10:25:00,77396,77746,77396,77523.35,5.7960492
2026-02-02 10:26:00,77520.01,77730,77463.7,77730,12.10836285
2026-02-02 10:27:00,77514,77758,77488,77540.4,12.24408501
2026-02-02 10:28:00,77747,77763,77497.09,77503,5.91105046
2026-02-02 10:29:00,77503,77799,77474.97,77574.77,9.53787814
2026-02-02 10:30:00,77564.5,77855,77507.47,77619.02,19.99536551
2026-02-02 10:31:00,77619.02,77967,77612.56,77706,8.38193602
2026-02-02 10:32:00,77704.03,77969,77663,77732,9.75998363
2026-02-02 10:33:00,77734.38,77973,77714.9,77738,9.20401966
2026-02-02 10:34:00,77735.81,77960,77680.47,77708.02,8.59346601
2026-02-02 10:35:00,77708.02,77897,77629.26,77634.01,10.10464052
2026-02-02 10:36:00,77634.01,77854,77522,77542.1,19.26586366
2026-02-02 10:37:00,77545.53,77768,77496,77519.84,5.92285846
2026-02-02 10:38:00,77517.84,77745,77469.41,77497.09,6.4947317
2026-02-02 10:39:00,77496.9,77738,77442.03,77451.01,29.96714721
2026-02-02 10:40:00,77451.45,77671,77404.7,77419.66,47.65383352
2026-02-02 10:41:00,77404.8,77675,77404.8,77438.25,6.09063515
2026-02-02 10:42:00,77438.25,77679,77413.57,77435.5,4.48770041
2026-02-02 10:43:00,77438.27,77750,77435.5,77534,8.0494985
2026-02-02 10:44:00,77510.2,77743,77490.16,77520.94,7.49583446
2026-02-02 10:45:00,77528,77763,77464.19,77479,7.65271279
2026-02-02 10:46:00,77489.1,77693,77411.8,77682,17.00569139
2026-02-02 10:47:00,77464,77682,77419,77440.75,8.58167554
2026-02-02 10:48:00,77440.75,77672,77412.3,77660,12.1045051
2026-02-02 10:49:00,77446,77649,77375.6,77398,21.5775173
2026-02-02 10:50:00,77627,77670,77396,77445.17,3.98515349
2026-02-02 10:51:00,77445.17,77722,77417.51,77695,6.89765941
2026-02-02 10:52:00,77482.3,77705,77446,77461,7.76157743
2026-02-02 10:53:00,77456,77730,77456,77486.71,6.01350528
2026-02-02 10:54:00,77486.71,77726,77472.87,77495.98,3.49082161
2026-02-02 10:55:00,77495.99,77711,77462.49,77481.44,4.50660973
2026-02-02 10:56:00,77481.44,77707,77411.47,77414.45,7.68275653
2026-02-02 10:57:00,77411.6,77649,77386.7,77443,13.30353578
2026-02-02 10:58:00,77427.89,77649,77427.09,77649,8.80733662
2026-02-02 10:59:00,77431.9,77648,77414.84,77414.95,5.89831091
2026-02-02 11:00:00,77414.96,77699,77414.96,77469.2,17.87012426
2026-02-02 11:01:00,77466.39,77686,77453.16,77486,4.70338926
2026-02-02 11:02:00,77473.89,77688,77435.8,77435.8,8.22304525
2026-02-02 11:03:00,77443.38,77649,77377.63,77394,6.1836275
2026-02-02 11:04:00,77392.63,77657,77356.5,77436.12,9.83764583
2026-02-02 11:05:00,77436.11,77795,77422.3,77559.08,10.88734401
2026-02-02 11:06:00,77559.28,77850,77541,77630,13.47625137
2026-02-02 11:07:00,77624.54,77898,77590.51,77622,9.40982382
2026-02-02 11:08:00,77623,77887,77593.96,77593.96,8.76127967
2026-02-02 11:09:00,77590.51,77799,77528.23,77564.25,15.81575512
2026-02-02 11:10:00,77564.25,77768,77415.5,77431,12.01664643
2026-02-02 11:11:00,77415.5,77732,77415.5,77529.78,5.57216659
2026-02-02 11:12:00,77528,77875,77517.85,77640.1,12.23812264
2026-02-02 11:13:00,77659,77889,77658.9,77683.91,7.79142045
2026-02-02 11:14:00,77680,77915,77666.8,77883,4.03087132
2026-02-02 11:15:00,77672.3,77885,77590.5,77600.88,6.46438115
2026-02-02 11:16:00,77600.87,77837,77545.52,77565,8.49754965
2026-02-02 11:17:00,77562.82,77761,77520.68,77557.9,13.13411594
2026-02-02 11:18:00,77557.9,77805,77521,77611.99,11.537344
2026-02-02 11:19:00,77611.99,77842,77568.01,77636.03,8.45243141
2026-02-02 11:20:00,77636.03,77860,77593.96,77613.99,6.79976846
2026-02-02 11:21:00,77613.99,77842,77601.4,77705,3.98783636
2026-02-02 11:22:00,77620.82,77845,77555.48,77585.67,5.80603561
2026-02-02 11:23:00,77587.04,77820,77579.6,77599.4,9.75777503
2026-02-02 11:24:00,77606.51,77821,77579.53,77603,6.54127696
2026-02-02 11:25:00,77589.9,77878,77589.9,77596.34,17.36016475
2026-02-02 11:26:00,77598.74,77878,77598.74,77632.09,10.10295161
2026-02-02 11:27:00,77636,77893,77614.2,77675.47,8.85279943
2026-02-02 11:28:00,77674,77914,77662.1,77713.3,7.82016435
2026-02-02 11:29:00,77735.81,77944,77712,77739.28,4.9765701
2026-02-02 11:30:00,77739.28,77979,77680.47,77707.4,39.6285837
2026-02-02 11:31:00,77708.14,77959,77675.38,77773,10.50734377
2026-02-02 11:32:00,77766.97,77990,77745.83,77949,7.21257625
2026-02-02 11:33:00,77764.5,77993,77752,77753.13,13.49172818
2026-02-02 11:34:00,77753.13,77992,77728.9,77789.23,8.18472167
2026-02-02 11:35:00,77789.22,78019,77772.73,77822,10.40284075
2026-02-02 11:36:00,77822,78018,77766.11,77780.8,8.11987029
2026-02-02 11:37:00,77780,78028,77772.6,77799.9,22.2342152
2026-02-02 11:38:00,77830.97,78050,77791.19,77834.81,10.59988957
2026-02-02 11:39:00,77833.31,78082,77801.57,77870.06,35.63417387
2026-02-02 11:40:00,77870.05,78095,77784.25,77850.01,13.23874899
2026-02-02 11:41:00,77937.7,78025,77774.05,77811.07,9.10014359
2026-02-02 11:42:00,77811.94,78009,77708.14,77761.05,7.25343602
2026-02-02 11:43:00,77761.04,77967,77736.3,77750,3.43715477
2026-02-02 11:44:00,77750.01,78008,77750.01,77759.33,5.56205289
2026-02-02 11:45:00,77759.33,77965,77690.85,77703,9.07783054
2026-02-02 11:46:00,77703,77978,77690.84,77721.99,9.61506256
2026-02-02 11:47:00,77721.99,77949,77694.3,77694.31,4.63452979
2026-02-02 11:48:00,77694.31,77951,77674,77939,12.01055009
2026-02-02 11:49:00,77707.96,77963,77691.91,77963,21.28565077
2026-02-02 11:50:00,77743.1,77975,77696.02,77748.2,9.00581332
2026-02-02 11:51:00,77757,78067,77750,77813.4,11.55079366
2026-02-02 11:52:00,77822.93,78088,77813.5,78081,7.7247169
2026-02-02 11:53:00,78082,78090,77802.01,77851,6.72275199
2026-02-02 11:54:00,77854.82,78076,77813.51,77838.1,6.89733505
2026-02-02 11:55:00,77856.8,78060,77818.86,77865.99,3.25666087
2026-02-02 11:56:00,77865.98,78079,77721.96,77778.49,26.89365951
2026-02-02 11:57:00,77780.8,78006,77715,77726,6.28096714
2026-02-02 11:58:00,77726,77923,77621.65,77628.41,15.82262558
2026-02-02 11:59:00,77628.4,77881,77620,77679,6.6705143
2026-02-02 12:00:00,77679,77923,77656,77716.34,12.28443918
2026-02-02 12:01:00,77688.6,77951,77648,77744.71,8.29661974
2026-02-02 12:02:00,77744.7,77937,77628.57,77686.73,11.91992687
2026-02-02 12:03:00,77688.91,78029,77670.2,77819.99,10.90327911
2026-02-02 12:04:00,77819.98,78069,77799.82,77852.04,11.09171647
2026-02-02 12:05:00,77836,78061,77755,77758,7.77002292
2026-02-02 12:06:00,77759,78010,77758,77801,7.55518856
2026-02-02 12:07:00,77799.96,78064,77773.9,77827.95,8.72601817
2026-02-02 12:08:00,77823,78033,77795.12,77805,12.5100158
2026-02-02 12:09:00,77801.74,78038,77762.16,77864.18,13.20650531
2026-02-02 12:10:00,77864.17,78038,77788.7,77814.01,9.65184349
2026-02-02 12:11:00,77814.01,78013,77778.2,77801.57,4.47005476
2026-02-02 12:12:00,77808.2,78080,77793.77,77865.99,31.32173897
2026-02-02 12:13:00,77863.28,78085,77830.6,78061,7.46605387
2026-02-02 12:14:00,77888.06,78082,77876.3,77898.99,11.38700092
2026-02-02 12:15:00,77889.5,78074,77816.97,77839,29.77938851
2026-02-02 12:16:00,77840,78116,77836,77890.01,7.78159133
2026-02-02 12:17:00,77890,78137,77853.47,78063,26.73263377
2026-02-02 12:18:00,77879.06,78100,77810.39,77856,13.28228606
2026-02-02 12:19:00,77845.6,78086,77845.6,77891,7.93398859
2026-02-02 12:20:00,77889.68,78115,77870.77,77933.05,10.83495118
2026-02-02 12:21:00,77933.04,78246,77923,78000,47.37451776
2026-02-02 12:22:00,77991.88,78179,77933.04,78024.54,8.96191224
2026-02-02 12:23:00,78010,78247,78006,78063.2,15.75324508
2026-02-02 12:24:00,78062,78275,78020.3,78067.36,7.91675907
2026-02-02 12:25:00,78058.48,78514,78058.48,78247.9,116.49109799
2026-02-02 12:26:00,78261.3,78477,78099,78136.83,25.16846573
2026-02-02 12:27:00,78125.8,78315,78061,78067,8.70622357
2026-02-02 12:28:00,78067,78314,78037.2,78314,13.09468738
2026-02-02 12:29:00,78133.71,78303,78083.5,78099.52,7.27456158
2026-02-02 12:30:00,78099,78307,78033.39,78035.5,17.37706564
2026-02-02 12:31:00,78053.34,78310,78023.99,78036,11.55079738
2026-02-02 12:32:00,78039.25,78265,77936.51,77936.58,9.63587138
2026-02-02 12:33:00,77939.96,78170,77911.5,77911.51,6.23482424
2026-02-02 12:34:00,77911.5,78128,77872.46,78062,10.16418706
2026-02-02 12:35:00,77874.99,78087,77783.05,77829.23,10.81583004
2026-02-02 12:36:00,77829.23,78077,77788.5,77812.16,10.62743258
2026-02-02 12:37:00,77812.17,78034,77794.64,77812.85,5.16911872
2026-02-02 12:38:00,77812.85,78044,77807,77840.7,7.85675148
2026-02-02 12:39:00,77840,78042,77788.83,77820,7.11864179
2026-02-02 12:40:00,77819.99,78091,77765.09,77853.3,10.51756249
2026-02-02 12:41:00,77942.2,78091,77849.55,77874.22,6.65118387
2026-02-02 12:42:00,77867,78087,77818.01,77821.23,6.12529057
2026-02-02 12:43:00,77821,78048,77760.8,77763.69,7.31119494
2026-02-02 12:44:00,77764.56,78000,77764.56,77784.14,5.69009772
2026-02-02 12:45:00,77788.5,78000,77740.51,77808.74,16.73079092
2026-02-02 12:46:00,78012,78041,77787.86,77814.99,10.06271747
2026-02-02 12:47:00,77815,78020,77774.21,77805.69,8.1124765
2026-02-02 12:48:00,77805.68,77998,77760.05,77777,9.8525388
2026-02-02 12:49:00,77858.5,77980,77744.02,77773,12.86476722
2026-02-02 12:50:00,77766.41,77979,77728.91,77751,41.16532742
2026-02-02 12:51:00,77751,78009,77751,77810.62,6.14342361
2026-02-02 12:52:00,77810.62,78025,77746.2,77786,13.28713232
2026-02-02 12:53:00,77831.71,78070,77786,77840.43,14.36012198
2026-02-02 12:54:00,78032,78130,77837.3,77936,10.64135933
2026-02-02 12:55:00,77931.6,78107,77850.01,77889.1,5.93684098
2026-02-02 12:56:00,77885.1,78108,77864.4,77903.39,12.34439468
2026-02-02 12:57:00,77909.23,78174,77903.4,77976,13.11746582
2026-02-02 12:58:00,77967.65,78172,77943,77949.82,5.39764188
2026-02-02 12:59:00,77949.82,78119,77916.6,77927.56,5.44530973
2026-02-02 13:00:00,77919.2,78110,77870.77,77926.03,14.92951514
2026-02-02 13:01:00,77926.03,78131,77758.3,77763.51,14.38405888
2026-02-02 13:02:00,77950,77956,77726.01,77773.85,7.57964879
2026-02-02 13:03:00,77773.85,78027,77768,77848.06,6.76317093
2026-02-02 13:04:00,77843.99,78003,77787.73,77997,8.0870665
2026-02-02 13:05:00,77808.48,77970,77739.29,77922,8.82791264
2026-02-02 13:06:00,77749.47,77999,77738,77752.7,16.8915573
2026-02-02 13:07:00,77744,77991,77744,77808.58,11.10472189
2026-02-02 13:08:00,77812,78000,77758.51,77781,8.55057951
2026-02-02 13:09:00,77772.03,77984,77738.64,77939,11.64161777
2026-02-02 13:10:00,77927,77974,77738.64,77766.96,13.25198203
2026-02-02 13:11:00,77768.16,78035,77752.7,77856.63,6.04427379
2026-02-02 13:12:00,77856.63,78090,77815.4,77876,7.87171998
2026-02-02 13:13:00,77864,78031,77815.22,77825.99,9.59739727
2026-02-02 13:14:00,77823.4,78113,77756.59,77924.7,63.31776333
2026-02-02 13:15:00,77925.63,78119,77846,77846,19.12047115
2026-02-02 13:16:00,77849,78049,77770.42,77775.76,8.70280784
2026-02-02 13:17:00,77775.76,77990,77757.21,77771.9,11.19198394
2026-02-02 13:18:00,77765,78010,77763.51,77971,11.01896434
2026-02-02 13:19:00,77791.19,78038,77753.15,77855.03,22.61193309
2026-02-02 13:20:00,77854.08,78070,77815.91,77851,11.30686566
2026-02-02 13:21:00,78041,78130,77851.7,77930,12.9411128
2026-02-02 13:22:00,77927,78272,77915.74,78014,72.25249434
2026-02-02 13:23:00,78005.7,78190,77922.66,78000.19,14.71498635
2026-02-02 13:24:00,78001.33,78195,77919.21,77949.68,18.60534696
2026-02-02 13:25:00,77949.68,78149,77891.52,77941.47,15.95210244
2026-02-02 13:26:00,77946.88,78208,77923.4,77997,10.56613914
2026-02-02 13:27:00,78008.84,78222,77857.52,77870.76,16.93573255
2026-02-02 13:28:00,77872,78120,77850.01,77880,10.25444493
2026-02-02 13:29:00,77880,78081,77829.87,77847,8.78246892
2026-02-02 13:30:00,77838.78,78060,77822.01,77822.96,11.79366553
2026-02-02 13:31:00,77822.96,78040,77772,77772,11.76111468
2026-02-02 13:32:00,77771.7,78040,77766.96,77790.01,8.14305789
2026-02-02 13:33:00,77790.01,78013,77768.27,77791.62,13.61891189
2026-02-02 13:34:00,77987,78001,77755.1,77783.9,9.4878166
2026-02-02 13:35:00,77788.52,77994,77718.23,77736.01,8.69255605
2026-02-02 13:36:00,77736.02,78020,77736.01,77813,14.10040885
2026-02-02 13:37:00,77813,78112,77796.81,77909.01,20.28055824
2026-02-02 13:38:00,77923.5,78116,77888.32,77931,7.66406845
2026-02-02 13:39:00,77931,78101,77874.23,77883.21,12.46787846
2026-02-02 13:40:00,77881.98,78055,77771.3,77779.54,10.12359138
2026-02-02 13:41:00,77779.53,78030,77763.51,77846,8.7022135
2026-02-02 13:42:00,77853.16,78113,77836.18,77865.92,16.89853078
2026-02-02 13:43:00,77865.91,78127,77810.1,77823.93,22.84043475
2026-02-02 13:44:00,77823.93,78032,77793.95,77805.72,18.53189448
2026-02-02 13:45:00,77805.72,78061,77804.71,77822,12.41148398
2026-02-02 13:46:00,77822,78033,77758,77855,39.52487029
2026-02-02 13:47:00,77859.19,78050,77799.1,77859,18.76686688
2026-02-02 13:48:00,77854.79,78059,77838.02,78015,6.97676963
2026-02-02 13:49:00,77844,78065,77801.7,77886.72,4.38968206
2026-02-02 13:50:00,77888.79,78110,77802.5,77836.97,19.80268698
2026-02-02 13:51:00,77836.97,78014,77783.48,77793,5.25204166
2026-02-02 13:52:00,77786.33,78012,77745.16,77806.9,12.12982655
2026-02-02 13:53:00,77809.99,78103,77806.9,77912,10.93657577
2026-02-02 13:54:00,77918,78134,77864.84,77936.02,14.70945844
2026-02-02 13:55:00,77934,78201,77903.41,78014.01,29.33296785
2026-02-02 13:56:00,78011.02,78326,77990.6,78148,21.69775544
2026-02-02 13:57:00,78133,78373,78095.8,78169.09,34.27523994
2026-02-02 13:58:00,78169.1,78444,78156.5,78411,63.9688026
2026-02-02 13:59:00,78412,78552,78153,78154,116.03364014
2026-02-02 14:00:00,78151.7,78445,78131.5,78149.01,55.51529101
2026-02-02 14:01:00,78166,78366,78124.2,78134.47,17.70055298
2026-02-02 14:02:00,78134.46,78312,78024.45,78034,9.89979605
2026-02-02 14:03:00,78200,78257,77982.9,78041.07,13.22679274
2026-02-02 14:04:00,78039.04,78230,77947.4,77950.01,13.48139334
2026-02-02 14:05:00,77950.01,78200,77886.99,77978,20.71534558
2026-02-02 14:06:00,77984.54,78174,77944.58,77994,20.26463498
2026-02-02 14:07:00,77998.52,78193,77916.73,77933.94,10.8366222
2026-02-02 14:08:00,77933.94,78121,77860.87,77879.1,10.52690852
2026-02-02 14:09:00,78052,78053,77844.91,77865.29,22.82689407
2026-02-02 14:10:00,77865.29,78041,77760.46,77789,56.92975663
2026-02-02 14:11:00,77800.5,77995,77701.27,77718,24.42670176
2026-02-02 14:12:00,77719.99,77969,77717.23,77777,10.83262589
2026-02-02 14:13:00,77762.01,77936,77717.23,77735.6,10.91030908
2026-02-02 14:14:00,77735.6,77907,77653.8,77876,25.87333009
2026-02-02 14:15:00,77873,77926,77649.5,77747,25.11609449
2026-02-02 14:16:00,77751.99,77960,77717.23,77720.02,10.49371562
2026-02-02 14:17:00,77892,77953,77705.26,77728.51,9.14063302
2026-02-02 14:18:00,77728.52,77890,77660,77671,16.41385487
2026-02-02 14:19:00,77657.79,77834,77552.54,77573.33,25.91206855
2026-02-02 14:20:00,77566.37,77859,77552.55,77674,15.97837936
2026-02-02 14:21:00,77843,78048,77673.99,77884.8,13.65291692
2026-02-02 14:22:00,77884.8,78163,77863.81,77969,3.76095202
2026-02-02 14:23:00,77956.63,78142,77900.77,77960.48,5.57072849
2026-02-02 14:24:00,77960.58,78201,77923.7,78200,13.01665268
2026-02-02 14:25:00,78036.41,78200,77854,77854,26.39840608
2026-02-02 14:26:00,77854,78021,77761.51,77833,26.76030749
2026-02-02 14:27:00,77828.7,78039,77809,77844.9,8.17568021
2026-02-02 14:28:00,77844.9,78060,77833.4,77860.34,10.82043083
2026-02-02 14:29:00,77851.9,78141,77851.8,77955,16.72291619
2026-02-02 14:30:00,77955,78537,77906.56,78274.92,175.35545859
2026-02-02 14:31:00,78275.01,78419,77963.99,78227.98,60.30787964
2026-02-02 14:32:00,78227.67,78450,78076.86,78278,64.01647882
2026-02-02 14:33:00,78270.58,78484,78098,78148.9,68.53980643
2026-02-02 14:34:00,78161.99,78467,78106.5,78310,35.99840164
2026-02-02 14:35:00,78295.98,78930,78268.61,78574,101.69225017
2026-02-02 14:36:00,78546,78782,78435.43,78715,108.47196759
2026-02-02 14:37:00,78539.92,78809,78472,78614.8,61.31488184
2026-02-02 14:38:00,78640.72,78831,78466,78563,37.65585966
2026-02-02 14:39:00,78566.52,78727,78392.25,78490.58,47.91375242
2026-02-02 14:40:00,78498.05,78965,78423.99,78810.01,79.22422866
2026-02-02 14:41:00,78810.01,78980,78500,78515.99,73.52287919
2026-02-02 14:42:00,78515.85,78828,78436.23,78457.14,50.72912544
2026-02-02 14:43:00,78456.52,78617,78222.23,78306,46.09481365
2026-02-02 14:44:00,78300,78689,78297.1,78446.37,33.83803901
2026-02-02 14:45:00,78446.37,78641,78312.62,78345,35.19183947
2026-02-02 14:46:00,78344.11,78838,78309,78668,65.72518135
2026-02-02 14:47:00,78658.08,78870,78420.78,78495.1,128.44603062
2026-02-02 14:48:00,78495.11,78667,78299.26,78321.88,44.84614364
2026-02-02 14:49:00,78313.99,78487,78183.56,78204.78,68.60651338
2026-02-02 14:50:00,78212,78605,78196.03,78449.66,62.03457143
2026-02-02 14:51:00,78449.71,78690,78350,78497,34.40332346
2026-02-02 14:52:00,78496.38,78616,78242.37,78571,25.67376126
2026-02-02 14:53:00,78385.98,78544,78242,78267.93,37.09828491
2026-02-02 14:54:00,78267.91,78471,78175.99,78297.35,52.55176621
2026-02-02 14:55:00,78273.3,78462,78238.78,78283.32,29.77154135
2026-02-02 14:56:00,78283,78410,77839.23,77912.74,112.76227486
2026-02-02 14:57:00,77917.99,78063,77833.24,77869.99,22.69915974
2026-02-02 14:58:00,77869.98,78026,77752,77779.99,79.75170583
2026-02-02 14:59:00,77770.01,78005,77608.59,77787,79.09530314
2026-02-02 15:00:00,77782.01,77994,77485.1,77560,103.09812119
2026-02-02 15:01:00,77552.94,77941,77550.8,77764.18,41.51270688
2026-02-02 15:02:00,77941,78084,77709.24,77806.67,29.68006169
2026-02-02 15:03:00,77806.66,78108,77644.32,77770.25,43.99022673
2026-02-02 15:04:00,77772,78053,77751.2,77858.05,23.20874795
2026-02-02 15:05:00,77860.86,78052,77611.6,77618,119.22004352
2026-02-02 15:06:00,77617.99,77926,77613.56,77672.18,41.08570896
2026-02-02 15:07:00,77672.18,77971,77672.18,77722.4,47.0811676
2026-02-02 15:08:00,77722,78190,77698.01,77976.73,64.86887419
2026-02-02 15:09:00,77976.74,78262,77936.5,78091,40.39453183
2026-02-02 15:10:00,78092.28,78384,78039.61,78067.96,35.34833173
2026-02-02 15:11:00,78066,78386,77951.99,78141.99,59.83482399
2026-02-02 15:12:00,78141.98,78313,78004.51,78007.85,31.04011271
2026-02-02 15:13:00,78096.4,78258,77974.75,78038.02,36.8975594
2026-02-02 15:14:00,78038.01,78476,78005.43,78238,96.03821392
2026-02-02 15:15:00,78238.75,78462,78078.57,78259.67,53.81726309
2026-02-02 15:16:00,78253.7,78516,78147.27,78343.74,51.69418237
2026-02-02 15:17:00,78343.75,78650,78223.99,78224,102.69213765
2026-02-02 15:18:00,78226.94,78473,78175.88,78217.75,38.91620281
2026-02-02 15:19:00,78215,78610,78175.1,78400,83.47206743
2026-02-02 15:20:00,78410.8,78602,78324.4,78373,42.71595572
2026-02-02 15:21:00,78381.05,78810,78378,78613.82,84.29806987
2026-02-02 15:22:00,78613.82,78904,78592.35,78723,65.51000007
2026-02-02 15:23:00,78731.83,78934,78584.58,78625,52.96318226
2026-02-02 15:24:00,78630.02,78926,78575.1,78713,102.23675586
2026-02-02 15:25:00,78703.97,79076,78672.9,78834.43,116.90687686
2026-02-02 15:26:00,78834.43,79026,78586.1,78600,92.31102584
2026-02-02 15:27:00,78586.02,78757,78379.56,78579.98,89.99257357
2026-02-02 15:28:00,78579.04,78750,78496.68,78578.03,106.6999838
2026-02-02 15:29:00,78578.03,78939,78555.1,78586,106.39815273
2026-02-02 15:30:00,78585.59,78726,78400.04,78482,50.53939019
2026-02-02 15:31:00,78481.99,78839,78467.1,78652.03,55.76028842
2026-02-02 15:32:00,78652.02,78879,78625.2,78634,53.97499781
2026-02-02 15:33:00,78624,78866,78598.3,78627.06,33.7275361
2026-02-02 15:34:00,78627.06,78834,78514.16,78515.99,60.90061666
2026-02-02 15:35:00,78517.99,78738,78400,78489,56.4562203
2026-02-02 15:36:00,78498.15,78707,78472,78528,48.2889302
2026-02-02 15:37:00,78515.01,78821,78509.3,78666.05,47.31286363
2026-02-02 15:38:00,78666.05,79144,78642.9,78967.01,146.1652181
2026-02-02 15:39:00,79108,79227,78869.2,78997,114.5381905
2026-02-02 15:40:00,79006.64,79450,78937,79195.35,131.55175487
2026-02-02 15:41:00,79195.35,79358,79047.1,79077,50.62572947
2026-02-02 15:42:00,79058.99,79210,78920.22,78966,40.78009138
2026-02-02 15:43:00,78960.01,79155,78829.18,78965,38.42925752
2026-02-02 15:44:00,79009.55,79156,78907.5,78994,30.35640945
2026-02-02 15:45:00,78994,79202,78890.31,78979,55.3524763
2026-02-02 15:46:00,78996.5,79207,78889,78914.5,65.95695866
2026-02-02 15:47:00,78924.95,79191,78900.1,79029,31.51631032
2026-02-02 15:48:00,79030.02,79216,78969,79060.11,42.94849161
2026-02-02 15:49:00,79066.01,79316,78880,79032,61.07116755
2026-02-02 15:50:00,79033.92,79210,78843.34,79046.03,50.38115721
2026-02-02 15:51:00,79046.03,79214,78812,78860,63.20022238
2026-02-02 15:52:00,78868,78993,78726.08,78732.47,40.17739038
2026-02-02 15:53:00,78746,78982,78713.2,78816,39.47306644
2026-02-02 15:54:00,78810.5,79000,78723.9,78842.01,39.66487326
2026-02-02 15:55:00,78819.3,78991,78747.99,78754,47.3270091
2026-02-02 15:56:00,78754,78899,78658,78716.02,52.66902978
2026-02-02 15:57:00,78716.02,78939,78582.69,78800.01,64.72065048
2026-02-02 15:58:00,78795.99,79007,78763.7,78766.7,58.88365913
2026-02-02 15:59:00,78793,78987,78698.9,78833.37,39.37088102
2026-02-02 16:00:00,78833.38,78956,78741.6,78798,61.11201781
2026-02-02 16:01:00,78807.35,79029,78722.7,78858.71,55.44517793
2026-02-02 16:02:00,78863.4,79030,78766.1,78819.57,62.89956637
2026-02-02 16:03:00,78817.99,78980,78655,78677.93,114.12083186
2026-02-02 16:04:00,78677.92,78883,78640,78713.01,42.40822882
2026-02-02 16:05:00,78713.01,78875,78567.16,78657.48,55.2167249
2026-02-02 16:06:00,78657.49,78924,78595.99,78779.16,65.74904357
2026-02-02 16:07:00,78779.17,79029,78721.1,78852,57.54398908
2026-02-02 16:08:00,78852,79135,78846.3,78983.48,59.76290041
2026-02-02 16:09:00,78982,79169,78922,79143,66.52208012
2026-02-02 16:10:00,78989.6,79202,78944.91,79047.98,58.30642772
2026-02-02 16:11:00,79047.98,79310,79006.62,79033.56,89.27910065
2026-02-02 16:12:00,79034.56,79265,78962.19,79100,45.07693663
2026-02-02 16:13:00,79099.99,79262,78980.01,79093.5,75.25862504
2026-02-02 16:14:00,79105.76,79276,79033.92,79039,59.33411902
2026-02-02 16:15:00,79039,79190,78959.6,79032.26,49.03062473
2026-02-02 16:16:00,79007,79377,79004.4,79354,104.82154809
2026-02-02 16:17:00,79222.4,79408,79090,79159.61,82.24072335
2026-02-02 16:18:00,79161.06,79376,79106.3,79115.3,43.18828717
2026-02-02 16:19:00,79123.82,79337,79101.7,79136,44.35097384
2026-02-02 16:20:00,79134.04,79337,79114.48,79149.6,56.05226729
2026-02-02 16:21:00,79140.7,79307,78942.5,79000,52.48632001
2026-02-02 16:22:00,79002.1,79164,78932.09,78959,42.63730684
2026-02-02 16:23:00,78960,79148,78865,79010.85,55.61029385
2026-02-02 16:24:00,79010.86,79250,78989.39,79141,39.96970129
2026-02-02 16:25:00,78990.02,79134,78837.99,78841.33,44.35412126
2026-02-02 16:26:00,78841.34,79085,78826.05,78852,32.44215473
2026-02-02 16:27:00,78854.13,79020,78830.43,78858.35,21.30986553
2026-02-02 16:28:00,78858.35,79091,78846.4,78911.99,37.63435385
2026-02-02 16:29:00,78911.98,79298,78894.41,79140,74.78520776
2026-02-02 16:30:00,79140.01,79322,79084.27,79124,39.73816969
2026-02-02 16:31:00,79123.99,79275,79036.9,79083.77,27.34030926
2026-02-02 16:32:00,79081.99,79214,78970.1,79147,24.34322004
2026-02-02 16:33:00,78990.68,79258,78976.02,79067.99,25.44863564
2026-02-02 16:34:00,79075.09,79284,79031.6,79123.02,29.74390298
2026-02-02 16:35:00,79121.99,79326,79073.84,79123.99,21.10286367
2026-02-02 16:36:00,79123,79260,78970.91,78999,29.93025761
2026-02-02 16:37:00,78999,79128,78926.08,79025.3,53.95341702
2026-02-02 16:38:00,78971.99,79156,78950.14,78951.06,31.54743621
2026-02-02 16:39:00,78951.07,79090,78794.52,78832,24.44622655
2026-02-02 16:40:00,78832,79029,78763.7,78851.31,27.28886266
2026-02-02 16:41:00,78851.3,78978,78788.23,78825.5,15.29310359
2026-02-02 16:42:00,78828.31,79058,78814.04,78905.53,21.46029302
2026-02-02 16:43:00,78905.53,79142,78899.4,78987.85,44.66431449
2026-02-02 16:44:00,78990.7,79199,78932.04,79028.04,84.58142459
2026-02-02 16:45:00,79170,79170,78858.45,78917.01,28.74689447
2026-02-02 16:46:00,78912.8,79088,78776.99,79088,40.07584453
