timestamp,open,high,low,close,volume
2026-02-03 16:15:00,616.56,617.23,614.9,615.28,316281
2026-02-03 16:20:00,615.32,615.9701,615.04,615.69,210201
2026-02-03 16:25:00,615.73,616.0,615.6,615.93,56908
2026-02-03 16:30:00,615.96,615.98,615.45,615.51,46778
2026-02-03 16:35:00,615.52,615.7,615.35,615.41,20690
2026-02-03 16:40:00,615.44,615.8,615.42,615.69,59307
2026-02-03 16:45:00,615.68,615.78,615.4,615.42,36464
2026-02-03 16:50:00,615.42,615.7249,615.37,615.48,20312
2026-02-03 16:55:00,615.61,615.89,615.5,615.7,17995
2026-02-03 17:00:00,615.69,615.85,615.69,615.8,2944
2026-02-03 17:05:00,615.78,615.8478,615.68,615.71,5387
2026-02-03 17:10:00,615.74,615.74,615.45,615.46,4160
2026-02-03 17:15:00,615.4746,615.48,615.3,615.3012,22750
2026-02-03 17:20:00,615.35,615.37,615.05,615.21,17517
2026-02-03 17:25:00,615.29,615.45,615.25,615.3,15930
2026-02-03 17:30:00,615.34,615.45,615.03,615.3192,9224
2026-02-03 17:35:00,615.35,615.3694,615.2,615.2,8251
2026-02-03 17:40:00,615.2098,615.3096,615.0,615.0,7757
2026-02-03 17:45:00,615.07,615.12,615.0,615.04,11525
2026-02-03 17:50:00,615.12,615.16,614.9,615.0,21774
2026-02-03 17:55:00,615.0,615.17,615.0,615.0,17584
2026-02-03 18:00:00,615.0,615.48,614.9,615.3,47741
2026-02-03 18:05:00,615.29,615.29,614.45,614.71,28332
2026-02-03 18:10:00,614.93,615.83,614.93,615.81,32887
2026-02-03 18:15:00,615.8496,616.27,615.82,615.9201,46402
2026-02-03 18:20:00,615.96,615.96,615.3308,615.5,12813
2026-02-03 18:25:00,615.569,615.569,615.0119,615.16,2211
2026-02-03 18:30:00,615.2,615.29,614.97,615.03,13252
2026-02-03 18:35:00,615.05,615.1604,615.0,615.062,4761
2026-02-03 18:40:00,615.181,615.27,615.1,615.27,1662
2026-02-03 18:45:00,615.1433,615.65,615.1433,615.65,2282
2026-02-03 18:50:00,615.65,615.76,615.58,615.76,7583
2026-02-03 18:55:00,615.75,616.0974,615.69,615.92,5617
2026-02-03 19:00:00,616.0,616.1,615.15,615.47,5519
2026-02-03 19:05:00,615.55,615.84,615.55,615.71,12921
2026-02-03 19:10:00,615.63,615.65,615.36,615.4,2060
2026-02-03 19:15:00,615.4,616.1099,615.4,616.02,8409
2026-02-03 19:20:00,616.09,616.09,615.8,615.8,4560
2026-02-03 19:25:00,615.9,615.94,615.3,615.38,4644
2026-02-03 19:30:00,615.52,615.88,615.52,615.88,1426
2026-02-03 19:35:00,615.9,615.92,615.6888,615.7,1478
2026-02-03 19:40:00,615.72,615.72,615.25,615.3046,3459
2026-02-03 19:45:00,615.48,615.51,615.12,615.2,3038
2026-02-03 19:50:00,615.11,615.2,614.81,614.8618,5809
2026-02-03 19:55:00,614.92,615.1291,614.7562,614.84,29783
2026-02-04 04:00:00,615.99,616.6,615.79,616.3,22284
2026-02-04 04:05:00,616.3,616.53,616.19,616.37,13810
2026-02-04 04:10:00,616.16,616.25,615.5,615.74,9626
2026-02-04 04:15:00,615.74,615.78,614.84,614.94,19269
2026-02-04 04:20:00,615.0,615.16,614.5,614.61,14241
2026-02-04 04:25:00,614.55,615.07,614.42,615.0,7659
2026-02-04 04:30:00,615.01,615.37,614.91,615.08,5509
2026-02-04 04:35:00,615.21,615.25,614.71,614.99,13703
2026-02-04 04:40:00,615.09,615.18,614.39,614.78,12877
2026-02-04 04:45:00,614.88,615.19,614.84,615.0,12059
2026-02-04 04:50:00,614.9,615.11,614.67,615.0,5899
2026-02-04 04:55:00,615.04,615.55,615.01,615.51,6207
2026-02-04 05:00:00,615.46,616.15,615.33,616.1,13699
2026-02-04 05:05:00,616.08,616.35,616.01,616.04,12432
2026-02-04 05:10:00,615.93,616.1,615.77,615.88,5322
2026-02-04 05:15:00,615.95,616.41,615.9,616.4,6309
2026-02-04 05:20:00,616.45,616.53,616.27,616.33,12811
2026-02-04 05:25:00,616.32,616.5,616.17,616.5,13827
2026-02-04 05:30:00,616.5,617.0,616.5,617.0,5547
2026-02-04 05:35:00,616.96,617.0,616.33,616.35,6012
2026-02-04 05:40:00,616.49,616.53,616.35,616.43,8777
2026-02-04 05:45:00,616.45,616.5,616.3,616.42,3589
2026-02-04 05:50:00,616.65,616.88,616.64,616.75,14448
2026-02-04 05:55:00,616.75,617.12,616.61,616.61,10224
2026-02-04 06:00:00,616.67,616.84,616.55,616.75,3394
2026-02-04 06:05:00,616.74,616.83,616.52,616.55,8378
2026-02-04 06:10:00,616.5,616.57,616.35,616.52,7287
2026-02-04 06:15:00,616.54,616.85,616.43,616.73,6522
2026-02-04 06:20:00,616.72,616.85,616.62,616.85,5189
2026-02-04 06:25:00,616.88,616.88,616.62,616.63,7114
2026-02-04 06:30:00,616.67,616.96,616.55,616.96,3584
2026-02-04 06:35:00,616.91,617.3,616.88,617.19,19412
2026-02-04 06:40:00,617.18,617.19,616.94,616.94,8942
2026-02-04 06:45:00,616.95,617.17,616.8,616.9,9523
2026-02-04 06:50:00,617.05,617.35,616.99,617.18,10808
2026-02-04 06:55:00,617.23,617.38,617.16,617.19,6435
2026-02-04 07:00:00,617.17,617.62,616.98,616.98,17862
2026-02-04 07:05:00,616.99,617.05,616.38,616.74,11485
2026-02-04 07:10:00,616.75,616.87,616.54,616.87,6160
2026-02-04 07:15:00,616.94,616.98,616.74,616.84,6144
2026-02-04 07:20:00,616.83,616.9,616.51,616.51,4118
2026-02-04 07:25:00,616.5,616.51,615.92,616.22,24736
2026-02-04 07:30:00,616.22,616.59,616.15,616.59,9784
2026-02-04 07:35:00,616.59,616.59,615.5,615.62,26298
2026-02-04 07:40:00,615.66,615.79,615.49,615.79,30999
2026-02-04 07:45:00,615.75,616.06,615.54,615.64,10908
2026-02-04 07:50:00,615.57,615.79,615.38,615.67,10063
2026-02-04 07:55:00,615.75,615.8,615.51,615.75,9042
2026-02-04 08:00:00,617.11,618.14,614.59,615.21,172098
2026-02-04 08:05:00,615.16,615.36,614.9611,615.0,32830
2026-02-04 08:10:00,614.95,615.25,614.76,615.23,30808
2026-02-04 08:15:00,615.11,615.6,615.05,615.23,22177
2026-02-04 08:20:00,615.3,615.41,614.67,615.05,27959
2026-02-04 08:25:00,615.08,615.42,615.08,615.27,23121
2026-02-04 08:30:00,615.25,615.83,614.8,615.43,51711
2026-02-04 08:35:00,615.37,615.5,614.9,615.1,50054
2026-02-04 08:40:00,615.06,615.54,614.96,615.2,27334
2026-02-04 08:45:00,615.12,615.15,614.26,614.26,53096
2026-02-04 08:50:00,614.21,614.71,614.05,614.44,49809
2026-02-04 08:55:00,614.439,614.665,614.36,614.41,35467
2026-02-04 09:00:00,614.37,614.42,613.88,613.9235,44801
2026-02-04 09:05:00,613.95,614.09,613.6,613.91,30271
2026-02-04 09:10:00,613.64,614.28,613.64,614.19,31295
2026-02-04 09:15:00,614.2,614.23,613.9,614.01,35263
2026-02-04 09:20:00,613.99,614.57,613.83,614.4312,26118
2026-02-04 09:25:00,614.34,615.15,614.33,614.97,60059
2026-02-04 09:30:00,615.05,615.07,611.29,612.622,2008726
2026-02-04 09:35:00,612.62,614.99,612.07,614.25,1504741
2026-02-04 09:40:00,614.25,615.1,612.87,613.78,864740
2026-02-04 09:45:00,613.78,614.7,612.81,614.06,772247
2026-02-04 09:50:00,614.075,614.35,611.5935,613.02,1109669
2026-02-04 09:55:00,613.05,613.26,610.2101,610.42,914846
2026-02-04 10:00:00,610.33,610.36,608.29,609.31,1839552
2026-02-04 10:05:00,609.32,611.77,609.315,611.51,1789667
2026-02-04 10:10:00,611.52,612.0,610.42,611.01,1334632
2026-02-04 10:15:00,611.02,611.49,610.07,610.43,918241
2026-02-04 10:20:00,610.42,612.5,610.29,612.06,1325830
2026-02-04 10:25:00,612.07,613.14,611.18,611.72,797313
2026-02-04 10:30:00,611.73,611.97,609.7,609.93,964324
2026-02-04 10:35:00,609.92,611.9,608.61,610.53,1533306
2026-02-04 10:40:00,610.61,612.26,610.08,610.81,933327
2026-02-04 10:45:00,610.835,611.06,609.43,609.71,576561
2026-02-04 10:50:00,609.67,610.51,609.29,609.9401,497234
2026-02-04 10:55:00,609.93,610.3999,608.9,609.39,576409
2026-02-04 11:00:00,609.41,609.85,607.44,607.47,1149985
2026-02-04 11:05:00,607.47,608.3,606.975,607.3,910776
2026-02-04 11:10:00,607.27,609.13,606.98,608.4199,1043875
2026-02-04 11:15:00,608.42,608.92,606.72,606.995,831601
2026-02-04 11:20:00,606.96,608.47,606.85,608.39,728013
2026-02-04 11:25:00,608.41,609.06,608.0601,608.86,610919
2026-02-04 11:30:00,608.91,609.01,607.23,607.27,568304
2026-02-04 11:35:00,607.29,607.66,606.608,606.63,577208
2026-02-04 11:40:00,606.6,606.73,605.104,605.19,742576
2026-02-04 11:45:00,605.19,605.32,604.2799,604.56,904366
2026-02-04 11:50:00,604.56,605.32,603.97,605.315,991784
2026-02-04 11:55:00,605.32,606.76,605.23,606.59,745847
2026-02-04 12:00:00,606.58,607.09,606.045,606.8,754699
2026-02-04 12:05:00,606.82,607.01,605.91,606.14,619854
2026-02-04 12:10:00,606.15,606.67,605.31,606.4401,652746
2026-02-04 12:15:00,606.44,606.73,605.2143,605.26,412091
2026-02-04 12:20:00,605.24,605.74,604.8,605.09,470212
2026-02-04 12:25:00,605.1,605.3,602.66,603.0,1191994
2026-02-04 12:30:00,603.0,604.4,602.475,602.88,951058
2026-02-04 12:35:00,602.87,602.87,601.24,601.24,669966
2026-02-04 12:40:00,601.24,602.19,600.83,602.08,903450
2026-02-04 12:45:00,602.06,602.35,600.8,601.12,597386
2026-02-04 12:50:00,601.12,602.09,600.47,601.95,944557
2026-02-04 12:55:00,601.95,602.89,601.93,602.69,611580
2026-02-04 13:00:00,602.68,603.02,601.53,602.38,803609
2026-02-04 13:05:00,602.39,603.3,601.41,601.42,805492
2026-02-04 13:10:00,601.41,602.405,601.35,602.1,491083
2026-02-04 13:15:00,602.07,602.51,601.51,601.64,353715
2026-02-04 13:20:00,601.65,602.98,601.5,602.965,529697
2026-02-04 13:25:00,602.97,604.53,602.97,604.34,754324
2026-02-04 13:30:00,604.31,604.37,602.18,602.67,682417
2026-02-04 13:35:00,602.7,603.43,602.48,603.16,404481
2026-02-04 13:40:00,603.14,604.25,602.81,603.03,466110
2026-02-04 13:45:00,603.01,603.22,602.47,602.47,408381
2026-02-04 13:50:00,602.46,603.6,601.71,603.39,511854
2026-02-04 13:55:00,603.41,604.72,603.38,603.87,617477
2026-02-04 14:00:00,603.85,604.3,603.19,603.24,671735
2026-02-04 14:05:00,603.26,603.66,602.44,603.4317,649934
2026-02-04 14:10:00,603.46,603.88,603.22,603.43,308269
2026-02-04 14:15:00,603.41,604.65,603.37,603.92,586818
2026-02-04 14:20:00,603.91,604.41,603.07,604.01,618648
2026-02-04 14:25:00,603.99,604.92,603.71,604.83,637043
2026-02-04 14:30:00,604.82,605.8312,604.75,605.78,908274
2026-02-04 14:35:00,605.8,606.085,605.18,605.52,605007
2026-02-04 14:40:00,605.52,606.81,605.435,606.35,759679
2026-02-04 14:45:00,606.35,608.95,606.02,607.315,1370414
2026-02-04 14:50:00,607.31,608.4,606.98,607.62,897468
2026-02-04 14:55:00,607.63,608.55,607.35,608.315,734053
2026-02-04 15:00:00,608.31,608.63,607.04,607.32,1098972
2026-02-04 15:05:00,607.31,607.835,607.19,607.77,391546
2026-02-04 15:10:00,607.77,607.94,606.23,606.89,600874
2026-02-04 15:15:00,606.9,607.2,606.43,606.95,368208
2026-02-04 15:20:00,606.94,607.66,606.5088,607.48,490456
2026-02-04 15:25:00,607.49,607.91,607.04,607.19,425984
2026-02-04 15:30:00,607.18,607.64,606.7,607.305,479695
2026-02-04 15:35:00,607.33,607.92,606.95,607.83,713942
2026-02-04 15:40:00,607.83,608.13,607.27,607.345,554670
2026-02-04 15:45:00,607.34,607.93,606.87,607.76,686997
2026-02-04 15:50:00,607.79,608.02,605.71,605.85,1028017
2026-02-04 15:55:00,605.84,606.0735,605.21,605.62,2176496
2026-02-04 16:00:00,605.6,607.13,602.76,603.5,901866
2026-02-04 16:05:00,603.63,606.9,603.5,606.34,536472
2026-02-04 16:10:00,606.28,607.27,605.78,606.84,565903
2026-02-04 16:15:00,606.9,607.11,605.64,606.54,103529
2026-02-04 16:20:00,606.59,606.7,605.7,606.2708,50362
2026-02-04 16:25:00,606.4426,607.07,605.9106,606.85,21629
2026-02-04 16:30:00,606.74,609.899,606.61,609.899,179366
2026-02-04 16:35:00,609.88,610.08,609.0,609.5,197280
2026-02-04 16:40:00,609.49,609.9,609.08,609.49,75460
2026-02-04 16:45:00,609.3857,609.89,608.69,609.0,534020
2026-02-04 16:50:00,608.94,609.5,608.45,609.4,89327
2026-02-04 16:55:00,609.38,609.44,608.33,608.4,167179
2026-02-04 17:00:00,608.5387,608.75,608.3784,608.46,10172
2026-02-04 17:05:00,608.57,608.61,607.96,608.17,48524
2026-02-04 17:10:00,608.16,608.16,607.73,608.0,24570
2026-02-04 17:15:00,607.9,608.1,607.85,608.0,60473
2026-02-04 17:20:00,608.03,608.16,607.75,607.8,51054
2026-02-04 17:25:00,607.8,607.82,607.6,607.67,26008
2026-02-04 17:30:00,607.74,607.78,607.56,607.69,5041
2026-02-04 17:35:00,607.78,607.78,607.49,607.5,17268
2026-02-04 17:40:00,607.37,607.42,606.49,607.0,16836
2026-02-04 17:45:00,607.02,607.22,606.91,607.15,4341
2026-02-04 17:50:00,607.15,607.2,607.0,607.19,3442
2026-02-04 17:55:00,607.15,607.15,606.89,607.0425,13238
2026-02-04 18:00:00,607.07,608.21,607.07,608.2,57977
2026-02-04 18:05:00,608.25,608.44,607.13,607.3414,31179
2026-02-04 18:10:00,607.67,608.15,607.4,607.42,7526
2026-02-04 18:15:00,607.44,607.85,607.38,607.5284,11900
2026-02-04 18:20:00,607.6189,607.8,607.3281,607.3281,12538
2026-02-04 18:25:00,607.31,608.0,607.31,608.0,5954
2026-02-04 18:30:00,608.0,608.62,607.98,608.08,15666
2026-02-04 18:35:00,608.23,608.23,607.62,607.63,6223
2026-02-04 18:40:00,607.59,607.85,607.27,607.61,26402
2026-02-04 18:45:00,607.57,607.8,607.4724,607.7694,6599
2026-02-04 18:50:00,607.97,608.13,607.749,607.75,9653
2026-02-04 18:55:00,607.62,607.62,606.77,607.19,18969
2026-02-04 19:00:00,607.1792,607.1792,606.49,606.8501,35619
2026-02-04 19:05:00,606.8,607.27,606.78,607.2093,8488
2026-02-04 19:10:00,607.17,607.4582,607.17,607.29,3099
2026-02-04 19:15:00,607.39,607.81,607.34,607.8,3874
2026-02-04 19:20:00,607.8,608.11,607.6112,608.11,5879
2026-02-04 19:25:00,608.06,608.6,608.06,608.58,8273
2026-02-04 19:30:00,608.51,608.51,608.1808,608.37,2337
2026-02-04 19:35:00,608.44,608.72,608.35,608.6492,2686
2026-02-04 19:40:00,608.7,609.0,608.7,608.88,9360
2026-02-04 19:45:00,608.84,608.905,608.6292,608.82,2677
2026-02-04 19:50:00,608.9105,608.9105,608.37,608.37,4301
2026-02-04 19:55:00,608.4015,608.66,608.31,608.32,28225
2026-02-05 04:00:00,608.0,608.0,605.65,605.89,29657
2026-02-05 04:05:00,605.87,606.21,605.42,605.78,17726
2026-02-05 04:10:00,605.69,606.05,605.31,605.89,13193
2026-02-05 04:15:00,605.83,606.06,605.48,605.86,8173
2026-02-05 04:20:00,605.88,606.75,605.88,606.71,11806
2026-02-05 04:25:00,606.75,607.55,606.75,607.53,10045
2026-02-05 04:30:00,607.52,608.09,607.52,607.79,12025
2026-02-05 04:35:00,607.83,607.83,606.82,606.87,4475
2026-02-05 04:40:00,606.9,606.99,606.52,606.64,6053
2026-02-05 04:45:00,606.58,606.78,606.08,606.4,8554
2026-02-05 04:50:00,606.53,607.07,606.5,607.0,15402
2026-02-05 04:55:00,606.97,607.23,606.51,606.58,6834
2026-02-05 05:00:00,606.63,606.98,606.45,606.74,11989
2026-02-05 05:05:00,606.84,606.84,606.35,606.67,12882
2026-02-05 05:10:00,606.7,607.89,606.7,607.6,10619
2026-02-05 05:15:00,607.78,607.91,607.42,607.8,6934
2026-02-05 05:20:00,607.79,608.05,607.57,607.85,5277
2026-02-05 05:25:00,607.83,608.0,607.79,607.9,7220
2026-02-05 05:30:00,607.89,607.94,607.0,607.0,8167
2026-02-05 05:35:00,607.0,607.38,606.5,606.63,18249
2026-02-05 05:40:00,606.62,607.18,606.49,606.73,7057
2026-02-05 05:45:00,606.81,607.13,606.61,606.94,6354
2026-02-05 05:50:00,606.82,607.01,606.6,606.6,4924
2026-02-05 05:55:00,606.62,606.79,606.6,606.67,3216
2026-02-05 06:00:00,606.5,606.7,606.16,606.23,6723
2026-02-05 06:05:00,606.2,606.75,606.2,606.75,7248
2026-02-05 06:10:00,606.65,606.78,606.5,606.56,5383
2026-02-05 06:15:00,606.89,607.11,606.68,606.78,12218
2026-02-05 06:20:00,606.7,607.39,606.7,607.14,11654
2026-02-05 06:25:00,607.0,607.11,606.37,606.43,8323
2026-02-05 06:30:00,606.41,606.62,605.58,605.89,31803
2026-02-05 06:35:00,606.0,606.38,605.9,606.23,10350
2026-02-05 06:40:00,605.96,606.43,605.79,606.03,23191
2026-02-05 06:45:00,606.1,606.49,606.0,606.28,6612
2026-02-05 06:50:00,606.35,606.39,606.12,606.18,8338
2026-02-05 06:55:00,606.11,606.59,606.11,606.47,6951
2026-02-05 07:00:00,606.59,607.15,605.9,606.97,45245
2026-02-05 07:05:00,607.03,607.17,606.42,606.52,11441
2026-02-05 07:10:00,606.64,606.79,606.33,606.74,6810
2026-02-05 07:15:00,606.79,606.89,605.22,605.22,47004
2026-02-05 07:20:00,605.21,605.3,603.23,603.25,94100
2026-02-05 07:25:00,603.1,604.03,602.98,603.53,81689
2026-02-05 07:30:00,603.52,603.81,601.99,601.99,130407
2026-02-05 07:35:00,602.075,602.42,601.11,601.75,80742
2026-02-05 07:40:00,601.78,602.06,599.8,600.69,156978
2026-02-05 07:45:00,600.69,601.04,598.75,599.27,148974
2026-02-05 07:50:00,599.4,600.77,599.38,600.53,157306
2026-02-05 07:55:00,600.47,601.0,599.36,600.74,101765
2026-02-05 08:00:00,605.74,608.74,598.76,600.3601,460591
2026-02-05 08:05:00,600.55,608.72,600.44,601.73,85399
2026-02-05 08:10:00,601.72,601.89,600.73,601.0811,53535
2026-02-05 08:15:00,601.07,601.5,600.55,600.66,57935
2026-02-05 08:20:00,600.63,601.47,600.62,601.15,44459
2026-02-05 08:25:00,601.13,601.2,600.49,600.82,42775
2026-02-05 08:30:00,600.85,602.12,600.05,602.01,203894
2026-02-05 08:35:00,602.0,602.64,601.35,601.35,86938
2026-02-05 08:40:00,601.38,601.87,601.17,601.313,45837
2026-02-05 08:45:00,601.25,601.51,600.7,600.82,56818
2026-02-05 08:50:00,600.83,601.38,599.94,601.0,136229
2026-02-05 08:55:00,600.99,601.04,600.08,600.18,63079
2026-02-05 09:00:00,600.17,601.86,599.43,601.36,149937
2026-02-05 09:05:00,601.32,601.57,600.74,600.79,46836
2026-02-05 09:10:00,600.7634,600.9,600.0415,600.0415,86265
2026-02-05 09:15:00,600.1,600.41,599.41,599.86,101653
2026-02-05 09:20:00,599.8,599.96,599.14,599.71,55545
2026-02-05 09:25:00,599.78,600.41,599.41,600.23,123925
2026-02-05 09:30:00,600.21,601.26,597.35,601.21,3337635
2026-02-05 09:35:00,601.25,603.41,599.88,603.35,2131746
2026-02-05 09:40:00,603.39,604.215,601.95,603.69,1856745
2026-02-05 09:45:00,603.66,604.31,602.72,604.02,1485202
2026-02-05 09:50:00,603.94,604.81,601.97,602.48,1080581
2026-02-05 09:55:00,602.48,602.77,599.95,600.21,1438245
2026-02-05 10:00:00,600.22,601.03,598.04,598.62,1726413
2026-02-05 10:05:00,598.67,598.81,597.12,597.9,1316282
2026-02-05 10:10:00,597.8935,598.53,595.08,595.13,1589723
2026-02-05 10:15:00,595.12,597.46,594.92,597.07,1640709
2026-02-05 10:20:00,597.04,597.58,595.61,596.2198,1113864
2026-02-05 10:25:00,596.19,597.62,595.1,595.59,1073544
2026-02-05 10:30:00,595.58,596.75,594.99,595.32,1029054
2026-02-05 10:35:00,595.35,597.84,595.24,597.74,1142405
2026-02-05 10:40:00,597.71,598.54,596.64,598.02,1147217
2026-02-05 10:45:00,597.97,598.34,595.41,595.82,989612
2026-02-05 10:50:00,595.82,597.47,595.77,596.12,1112751
2026-02-05 10:55:00,596.1,596.99,595.385,596.95,786515
2026-02-05 11:00:00,596.96,597.37,595.76,595.78,925676
2026-02-05 11:05:00,595.77,596.36,595.06,595.14,754448
2026-02-05 11:10:00,595.1,596.39,594.76,594.97,1016695
2026-02-05 11:15:00,594.96,598.2,594.91,597.96,1265486
2026-02-05 11:20:00,597.95,599.51,597.88,599.265,1219072
2026-02-05 11:25:00,599.3,600.55,598.79,600.45,1091419
2026-02-05 11:30:00,600.45,601.53,600.235,601.33,1297508
2026-02-05 11:35:00,601.33,601.485,600.54,600.76,770398
2026-02-05 11:40:00,600.76,601.35,600.02,600.54,756271
2026-02-05 11:45:00,600.53,600.5666,599.27,600.46,613897
2026-02-05 11:50:00,600.46,601.94,600.46,601.7,613863
2026-02-05 11:55:00,601.73,602.31,600.71,601.6728,531156
2026-02-05 12:00:00,601.65,601.77,599.573,600.03,537513
2026-02-05 12:05:00,600.01,600.76,599.76,600.04,282285
2026-02-05 12:10:00,600.03,600.54,599.4001,600.285,329926
2026-02-05 12:15:00,600.29,600.43,599.76,599.89,276341
2026-02-05 12:20:00,599.8,601.63,599.071,601.63,510610
2026-02-05 12:25:00,601.64,602.5,601.62,601.86,603880
2026-02-05 12:30:00,601.88,602.37,600.98,601.075,481720
2026-02-05 12:35:00,601.05,602.05,600.8459,601.73,380974
2026-02-05 12:40:00,601.74,602.81,601.57,602.15,409904
2026-02-05 12:45:00,602.16,603.05,600.96,601.2,522154
2026-02-05 12:50:00,601.17,601.81,600.52,600.96,486341
2026-02-05 12:55:00,600.89,601.11,600.17,600.5,398745
2026-02-05 13:00:00,600.55,601.75,600.45,600.92,478576
2026-02-05 13:05:00,600.89,600.89,599.95,600.13,365944
2026-02-05 13:10:00,600.1,600.83,599.62,600.28,652896
2026-02-05 13:15:00,600.264,600.59,599.71,599.895,364233
2026-02-05 13:20:00,599.9002,600.12,598.76,599.18,494633
2026-02-05 13:25:00,599.24,599.85,598.9204,599.31,405717
2026-02-05 13:30:00,599.27,600.26,599.2,599.68,340742
2026-02-05 13:35:00,599.65,599.67,598.78,598.92,299496
2026-02-05 13:40:00,598.87,599.24,598.35,598.84,499950
2026-02-05 13:45:00,598.82,599.13,598.14,598.37,342452
2026-02-05 13:50:00,598.3,598.3,597.59,597.98,341163
2026-02-05 13:55:00,597.99,598.83,597.59,598.52,459779
2026-02-05 14:00:00,598.5,599.58,598.16,599.13,730958
2026-02-05 14:05:00,599.11,599.96,599.01,599.83,474495
2026-02-05 14:10:00,599.84,601.33,599.78,600.97,631334
2026-02-05 14:15:00,600.98,601.72,600.78,601.62,506743
2026-02-05 14:20:00,601.64,601.86,601.27,601.37,518967
2026-02-05 14:25:00,601.41,601.41,599.95,600.07,651602
2026-02-05 14:30:00,600.07,600.07,598.09,599.03,777584
2026-02-05 14:35:00,599.03,599.55,598.55,598.88,511009
2026-02-05 14:40:00,598.89,599.0,598.26,598.45,456383
2026-02-05 14:45:00,598.45,598.86,598.04,598.34,332846
2026-02-05 14:50:00,598.37,598.67,597.85,598.17,401824
2026-02-05 14:55:00,598.2,598.91,598.08,598.74,517617
2026-02-05 15:00:00,598.8,599.4434,598.35,599.4434,608584
2026-02-05 15:05:00,599.4,600.88,599.06,600.77,927697
2026-02-05 15:10:00,600.74,601.105,599.58,599.635,857516
2026-02-05 15:15:00,599.65,599.73,598.31,598.39,869782
2026-02-05 15:20:00,598.36,598.47,597.16,597.4,723734
2026-02-05 15:25:00,597.39,597.5,596.84,597.0,597411
2026-02-05 15:30:00,596.98,597.46,596.58,596.77,979519
2026-02-05 15:35:00,596.78,597.235,596.48,597.1,858913
2026-02-05 15:40:00,597.12,597.89,596.18,596.44,877079
2026-02-05 15:45:00,596.44,596.59,595.98,596.35,690797
2026-02-05 15:50:00,596.36,596.86,595.29,596.6,1354642
2026-02-05 15:55:00,596.58,597.63,596.4,597.04,1804166
2026-02-05 16:00:00,597.07,598.98,595.26,595.4,930012
2026-02-05 16:05:00,595.43,597.2022,594.95,595.95,385452
2026-02-05 16:10:00,595.94,597.0,595.94,596.24,265898
2026-02-05 16:15:00,596.26,596.43,594.48,594.69,112465
2026-02-05 16:20:00,594.63,594.92,594.15,594.661,104945
2026-02-05 16:25:00,594.66,595.22,594.6,594.78,59195
2026-02-05 16:30:00,594.71,594.77,593.18,593.2044,84304
2026-02-05 16:35:00,593.28,593.68,592.5,592.58,288894
2026-02-05 16:40:00,592.59,593.03,592.1,592.76,155374
2026-02-05 16:45:00,592.83,593.3195,592.09,592.09,134348
2026-02-05 16:50:00,592.1,592.66,592.0,592.18,147736
2026-02-05 16:55:00,592.34,592.42,591.43,591.88,138683
2026-02-05 17:00:00,591.85,591.96,591.17,591.17,34784
2026-02-05 17:05:00,591.1974,591.39,590.64,591.22,108133
2026-02-05 17:10:00,591.2,591.49,590.56,590.6493,47511
2026-02-05 17:15:00,590.6,590.92,590.45,590.77,148575
2026-02-05 17:20:00,590.75,591.0117,590.65,591.0117,119919
2026-02-05 17:25:00,591.02,591.67,590.97,591.4,19228
2026-02-05 17:30:00,591.44,591.77,590.99,591.0,93236
2026-02-05 17:35:00,590.96,591.0,590.7,590.8,20822
2026-02-05 17:40:00,590.79,590.8,590.34,590.5,18939
2026-02-05 17:45:00,590.64,591.07,590.29,591.01,87057
2026-02-05 17:50:00,591.07,591.0844,590.91,591.0844,28254
2026-02-05 17:55:00,591.03,591.1,590.57,591.1,30801
2026-02-05 18:00:00,591.2,592.4392,591.1,592.31,115444
2026-02-05 18:05:00,592.44,592.91,592.2,592.59,40332
2026-02-05 18:10:00,592.3531,592.49,591.77,592.16,25759
2026-02-05 18:15:00,592.17,592.25,591.47,591.47,13582
2026-02-05 18:20:00,591.45,591.45,590.26,590.53,55558
2026-02-05 18:25:00,590.63,591.85,590.6204,591.85,38417
2026-02-05 18:30:00,591.88,591.92,590.8,590.9408,19284
2026-02-05 18:35:00,590.95,591.0,590.03,590.425,57522
2026-02-05 18:40:00,590.12,590.58,589.93,590.07,27030
2026-02-05 18:45:00,590.01,590.17,589.49,590.13,37260
2026-02-05 18:50:00,589.8,590.18,588.88,588.88,61124
2026-02-05 18:55:00,588.88,589.81,588.75,589.7,44497
2026-02-05 19:00:00,589.56,589.699,588.36,588.38,31200
2026-02-05 19:05:00,588.36,588.7887,587.89,588.23,52052
2026-02-05 19:10:00,588.29,588.7082,587.88,588.01,20298
2026-02-05 19:15:00,587.94,589.1,587.44,588.8,78983
2026-02-05 19:20:00,588.91,590.09,588.78,590.03,79999
2026-02-05 19:25:00,590.0,590.6,589.92,590.51,58039
2026-02-05 19:30:00,590.55,590.89,589.93,590.75,50754
2026-02-05 19:35:00,590.73,591.25,590.61,590.7693,27839
2026-02-05 19:40:00,590.77,591.09,590.15,590.571,45285
2026-02-05 19:45:00,590.53,590.9,590.06,590.08,36529
2026-02-05 19:50:00,590.27,590.62,589.9,590.4062,23645
2026-02-05 19:55:00,590.49,591.4,590.43,591.26,36014
2026-02-06 04:00:00,596.0,596.5,594.6,595.7,27516
2026-02-06 04:05:00,595.67,596.97,595.43,596.88,46961
2026-02-06 04:10:00,596.9,597.75,596.75,597.75,45647
