timestamp,open,high,low,close,volume
2026-02-05 18:12:00,276.5000,276.5000,276.2800,276.5000,641
2026-02-05 18:14:00,276.8489,276.8489,276.8489,276.8489,290
2026-02-05 18:15:00,276.7118,276.7118,276.7118,276.7118,200
2026-02-05 18:17:00,276.8335,276.8335,276.4600,276.4600,2278
2026-02-05 18:18:00,276.1000,276.1300,276.0000,276.0399,2138
2026-02-05 18:19:00,275.9100,275.9100,275.6417,275.6417,1138
2026-02-05 18:20:00,275.6500,275.7500,275.0300,275.0400,3523
2026-02-05 18:21:00,275.1600,275.2491,275.1600,275.2491,460
2026-02-05 18:22:00,275.2400,275.3100,275.1900,275.3100,634
2026-02-05 18:23:00,275.3100,275.3100,275.2500,275.3000,2847
2026-02-05 18:24:00,275.5000,275.6100,275.5000,275.6100,613
2026-02-05 18:25:00,275.8800,275.8800,275.8800,275.8800,100
2026-02-05 18:26:00,275.6300,275.6300,275.6100,275.6100,300
2026-02-05 18:28:00,275.9100,275.9100,275.9100,275.9100,109
2026-02-05 18:29:00,275.9100,276.0000,275.8700,276.0000,658
2026-02-05 18:30:00,276.4300,276.4300,276.4300,276.4300,147
2026-02-05 18:31:00,276.0000,276.0000,276.0000,276.0000,200
2026-02-05 18:32:00,276.0300,276.0300,276.0300,276.0300,1201
2026-02-05 18:33:00,275.6400,275.6400,275.6200,275.6300,495
2026-02-05 18:34:00,275.6300,275.6300,275.3600,275.3600,935
2026-02-05 18:35:00,275.3400,275.5000,275.3100,275.3100,915
2026-02-05 18:36:00,275.3100,275.3101,275.3100,275.3101,4400
2026-02-05 18:37:00,275.3200,275.3200,275.3100,275.3200,350
2026-02-05 18:38:00,275.2500,275.2501,275.2500,275.2501,945
2026-02-05 18:39:00,275.2000,275.3000,275.2000,275.2002,1284
2026-02-05 18:40:00,275.3300,275.3500,275.2011,275.3500,810
2026-02-05 18:41:00,275.8000,275.8000,275.2000,275.2930,600
2026-02-05 18:42:00,275.2000,275.2100,275.2000,275.2100,200
2026-02-05 18:43:00,275.2000,275.2000,275.2000,275.2000,100
2026-02-05 18:44:00,275.2000,275.5800,275.2000,275.5800,277
2026-02-05 18:45:00,275.2000,275.4600,275.2000,275.4600,2084
2026-02-05 18:46:00,275.2100,275.2100,275.2100,275.2100,413
2026-02-05 18:47:00,275.4500,275.4500,275.4500,275.4500,100
2026-02-05 18:49:00,275.6000,275.6000,275.6000,275.6000,198
2026-02-05 18:50:00,275.4100,275.5000,275.4000,275.5000,747
2026-02-05 18:51:00,275.5000,275.5000,275.4300,275.4500,300
2026-02-05 18:52:00,275.1500,275.1500,275.0200,275.0200,409
2026-02-05 18:53:00,275.0744,275.0744,275.0744,275.0744,579
2026-02-05 18:54:00,275.0100,275.0100,274.8800,274.8800,2356
2026-02-05 18:55:00,274.8800,274.8800,274.8800,274.8800,455
2026-02-05 18:56:00,274.8800,274.8800,274.5326,274.5700,2128
2026-02-05 18:57:00,274.8900,274.8900,274.8900,274.8900,250
2026-02-05 18:58:00,275.0100,275.0100,275.0100,275.0100,100
2026-02-05 18:59:00,275.1000,275.4400,275.0100,275.4400,545
2026-02-05 19:01:00,275.0100,275.0100,274.7800,274.7800,250
2026-02-05 19:02:00,274.6356,274.6356,274.5000,274.5000,700
2026-02-05 19:03:00,274.5589,274.7100,274.5589,274.7100,309
2026-02-05 19:04:00,274.5100,274.6100,274.5100,274.6100,275
2026-02-05 19:05:00,274.5000,274.5000,274.5000,274.5000,400
2026-02-05 19:06:00,274.5000,274.8100,274.5000,274.8000,320
2026-02-05 19:07:00,274.5529,274.8200,274.5529,274.8200,6701
2026-02-05 19:08:00,274.6637,274.7400,274.6637,274.7400,500
2026-02-05 19:09:00,274.6500,274.6500,274.6200,274.6200,411
2026-02-05 19:10:00,274.7400,274.8000,274.7400,274.8000,665
2026-02-05 19:12:00,274.5559,274.5559,274.5000,274.5000,350
2026-02-05 19:13:00,275.0000,275.0000,274.5231,274.5231,4021
2026-02-05 19:14:00,274.5000,274.5000,274.5000,274.5000,300
2026-02-05 19:15:00,274.5543,274.5543,274.5000,274.5000,3442
2026-02-05 19:16:00,274.5000,274.5300,274.1000,274.2500,1400
2026-02-05 19:17:00,274.5900,274.9700,274.0000,274.9700,4736
2026-02-05 19:18:00,274.9700,275.2000,274.9700,275.2000,2644
2026-02-05 19:19:00,275.4700,275.4700,275.4700,275.4700,100
2026-02-05 19:20:00,275.3900,275.5000,275.1300,275.1300,2801
2026-02-05 19:21:00,275.5500,275.6700,275.2000,275.2400,634
2026-02-05 19:22:00,275.8500,275.8500,275.8500,275.8500,128
2026-02-05 19:23:00,275.3400,275.9000,275.3400,275.7500,1182
2026-02-05 19:24:00,275.8700,275.9100,275.7700,275.9000,2790
2026-02-05 19:25:00,275.8900,275.9100,275.6000,275.6300,2649
2026-02-05 19:26:00,276.0000,276.0000,275.8600,275.9700,2572
2026-02-05 19:27:00,275.9500,276.0000,275.9100,275.9100,912
2026-02-05 19:28:00,275.9100,275.9100,275.9100,275.9100,101
2026-02-05 19:29:00,275.5800,275.9800,275.5800,275.8900,1459
2026-02-05 19:30:00,276.5000,276.5000,275.9900,275.9900,674
2026-02-05 19:31:00,275.6100,275.6100,275.6100,275.6100,100
2026-02-05 19:33:00,275.9100,275.9100,275.9100,275.9100,819
2026-02-05 19:34:00,276.3100,276.3700,276.3100,276.3600,400
2026-02-05 19:35:00,276.4300,276.8200,276.0000,276.8200,600
2026-02-05 19:36:00,276.8000,276.8000,276.8000,276.8000,332
2026-02-05 19:37:00,276.7700,276.7700,276.7700,276.7700,276
2026-02-05 19:38:00,276.7700,276.9000,276.7000,276.7000,1452
2026-02-05 19:40:00,276.7529,276.7529,276.2500,276.2500,337
2026-02-05 19:41:00,276.1500,276.1500,276.1500,276.1500,195
2026-02-05 19:42:00,276.2500,276.2500,276.2500,276.2500,119
2026-02-05 19:43:00,276.1500,276.4222,276.1500,276.4222,305
2026-02-05 19:44:00,275.8100,276.2000,275.8100,275.8309,300
2026-02-05 19:46:00,276.0800,276.0800,276.0800,276.0800,101
2026-02-05 19:47:00,276.1911,276.1911,276.1911,276.1911,100
2026-02-05 19:48:00,276.0800,276.0800,275.8600,275.8600,398
2026-02-05 19:49:00,276.2000,276.2000,276.2000,276.2000,100
2026-02-05 19:50:00,276.4900,276.4900,276.0800,276.0800,355
2026-02-05 19:51:00,276.4500,276.4500,276.1100,276.1100,310
2026-02-05 19:53:00,276.2200,276.4500,276.2200,276.4500,235
2026-02-05 19:55:00,276.5331,276.5331,276.4000,276.4000,635
2026-02-05 19:56:00,276.6000,276.6199,276.0600,276.2600,3341
2026-02-05 19:57:00,276.3100,276.3100,276.3100,276.3100,100
2026-02-05 19:58:00,276.5800,276.6200,276.3300,276.5000,1467
2026-02-05 19:59:00,276.6200,276.9900,276.1100,276.9700,2041
2026-02-06 04:00:00,275.6500,275.9200,275.6500,275.6800,3750
2026-02-06 04:01:00,275.7000,275.9100,275.7000,275.9100,3188
2026-02-06 04:02:00,275.6100,275.6100,275.5600,275.5600,502
2026-02-06 04:03:00,275.5200,275.5200,275.5000,275.5000,343
2026-02-06 04:04:00,275.3400,275.3400,275.2700,275.3400,400
2026-02-06 04:05:00,275.5000,275.5000,275.1600,275.1600,406
2026-02-06 04:07:00,275.7500,275.8100,275.5600,275.6000,786
2026-02-06 04:08:00,275.8000,275.8200,275.5000,275.5000,1495
2026-02-06 04:09:00,275.6000,275.6000,275.5000,275.5000,373
2026-02-06 04:10:00,275.6000,275.6000,275.4000,275.4000,300
2026-02-06 04:11:00,275.6000,275.6000,275.1400,275.1400,1263
2026-02-06 04:12:00,275.2800,275.2800,275.1400,275.1400,879
2026-02-06 04:13:00,275.1400,275.2900,275.1400,275.2900,2614
2026-02-06 04:14:00,275.2800,275.4000,275.2800,275.4000,786
2026-02-06 04:15:00,275.2400,275.4800,275.1000,275.4800,2490
2026-02-06 04:16:00,275.1100,275.4000,275.1100,275.4000,414
2026-02-06 04:17:00,275.1600,275.4400,275.1600,275.3900,665
2026-02-06 04:18:00,275.1000,275.1000,274.5600,274.5600,1492
2026-02-06 04:19:00,274.5100,274.5100,274.5000,274.5000,325
2026-02-06 04:20:00,274.7000,274.8300,274.7000,274.8300,606
2026-02-06 04:21:00,274.5100,274.5100,274.3600,274.3600,308
2026-02-06 04:23:00,274.8800,274.8800,274.6000,274.6300,900
2026-02-06 04:24:00,274.8800,274.8800,274.6400,274.6500,844
2026-02-06 04:32:00,274.4000,274.4000,274.4000,274.4000,500
2026-02-06 04:33:00,274.4500,274.4500,274.3800,274.4000,1274
2026-02-06 04:34:00,274.4500,274.5000,274.4000,274.4000,1049
2026-02-06 04:35:00,274.3000,274.3000,274.1900,274.2000,1070
2026-02-06 04:36:00,274.1400,274.1400,274.0000,274.0100,888
2026-02-06 04:37:00,274.0300,274.0400,274.0300,274.0400,432
2026-02-06 04:38:00,274.1300,274.1300,274.1300,274.1300,178
2026-02-06 04:39:00,274.1500,274.1600,274.1500,274.1600,200
2026-02-06 04:40:00,274.2500,274.2700,274.2500,274.2600,400
2026-02-06 04:41:00,274.3600,274.3600,274.3500,274.3500,1541
2026-02-06 04:42:00,274.5000,274.5000,274.4000,274.4000,3407
2026-02-06 04:46:00,274.4000,274.5000,274.3200,274.3200,1029
2026-02-06 04:47:00,274.2500,274.3200,274.2500,274.3200,2060
2026-02-06 04:48:00,274.3400,274.3400,274.3400,274.3400,100
2026-02-06 04:50:00,274.3400,274.3400,274.3100,274.3100,216
2026-02-06 04:51:00,274.1500,274.2000,274.0000,274.0300,1302
2026-02-06 04:53:00,274.3900,274.3900,274.3900,274.3900,200
2026-02-06 04:54:00,274.3700,274.5000,274.3700,274.5000,1663
2026-02-06 04:55:00,274.0800,274.0800,273.9900,274.0000,3003
2026-02-06 04:56:00,273.8800,273.8800,273.7700,273.7700,1291
2026-02-06 04:57:00,274.0400,274.0400,274.0100,274.0100,200
2026-02-06 04:58:00,274.0000,274.0300,273.9900,274.0300,499
2026-02-06 05:00:00,274.1500,274.1500,274.1500,274.1500,200
2026-02-06 05:01:00,274.0000,274.0000,274.0000,274.0000,100
2026-02-06 05:02:00,274.0100,274.0100,274.0100,274.0100,100
2026-02-06 05:04:00,274.0100,274.0700,273.9800,273.9800,901
2026-02-06 05:05:00,273.9000,273.9000,273.9000,273.9000,300
2026-02-06 05:06:00,274.1300,274.3100,274.1300,274.3100,390
2026-02-06 05:08:00,274.1400,274.1400,274.0100,274.0300,1548
2026-02-06 05:11:00,274.1500,274.1500,274.1500,274.1500,100
2026-02-06 05:12:00,274.1000,274.1000,274.1000,274.1000,136
2026-02-06 05:14:00,274.0400,274.1300,274.0100,274.1200,1067
2026-02-06 05:15:00,274.0600,274.1500,274.0600,274.0600,969
2026-02-06 05:16:00,274.1500,274.1500,274.1500,274.1500,722
2026-02-06 05:17:00,274.1600,274.1900,274.1600,274.1900,310
2026-02-06 05:18:00,274.3200,274.3200,274.3200,274.3200,100
2026-02-06 05:20:00,274.4400,274.5000,274.4400,274.5000,443
2026-02-06 05:21:00,274.3000,274.3000,274.3000,274.3000,110
2026-02-06 05:23:00,274.1500,274.1500,274.1500,274.1500,533
2026-02-06 05:24:00,274.0500,274.0500,274.0400,274.0400,909
2026-02-06 05:25:00,274.0900,274.1300,274.0900,274.1300,200
2026-02-06 05:26:00,274.0300,274.0300,274.0100,274.0100,381
2026-02-06 05:27:00,274.0400,274.3000,274.0400,274.3000,1132
2026-02-06 05:28:00,274.3600,274.3600,274.1000,274.1000,615
2026-02-06 05:30:00,274.0700,274.0700,274.0400,274.0500,500
2026-02-06 05:32:00,274.0800,274.0800,274.0800,274.0800,179
2026-02-06 05:34:00,274.1300,274.1300,274.1300,274.1300,385
2026-02-06 05:36:00,274.2200,274.2200,274.2200,274.2200,100
2026-02-06 05:38:00,274.0500,274.0500,273.9800,273.9800,673
2026-02-06 05:39:00,274.0000,274.0000,274.0000,274.0000,246
2026-02-06 05:41:00,274.1900,274.1900,274.1900,274.1900,332
2026-02-06 05:42:00,274.1400,274.1400,274.1400,274.1400,100
2026-02-06 05:44:00,274.0000,274.0000,273.9400,273.9400,200
2026-02-06 05:45:00,273.7700,273.8800,273.7700,273.8800,778
2026-02-06 05:46:00,273.8500,273.8500,273.8500,273.8500,119
2026-02-06 05:47:00,273.8800,273.9900,273.8800,273.9900,200
2026-02-06 05:48:00,274.0500,274.0900,274.0300,274.0300,620
2026-02-06 05:49:00,273.8100,273.8100,273.8100,273.8100,400
2026-02-06 05:52:00,273.8800,273.8800,273.8800,273.8800,100
2026-02-06 05:53:00,273.7900,273.8100,273.5000,273.5000,2162
2026-02-06 05:54:00,273.5000,273.5300,273.5000,273.5300,510
2026-02-06 05:55:00,273.5800,273.5800,273.5700,273.5700,259
2026-02-06 05:56:00,273.5700,273.5700,273.5300,273.5300,400
2026-02-06 05:57:00,273.4200,273.4200,273.4200,273.4200,100
2026-02-06 05:59:00,273.5000,273.6000,273.4500,273.6000,1589
2026-02-06 06:00:00,273.4700,273.6000,273.4700,273.5800,2204
2026-02-06 06:01:00,273.5800,273.8000,273.5800,273.8000,860
2026-02-06 06:02:00,273.9000,273.9000,273.9000,273.9000,200
2026-02-06 06:03:00,274.0000,274.0000,274.0000,274.0000,188
2026-02-06 06:05:00,273.9700,274.0000,273.9700,273.9800,460
2026-02-06 06:06:00,274.0100,274.0100,274.0100,274.0100,100
2026-02-06 06:07:00,274.1100,274.1100,274.1100,274.1100,100
2026-02-06 06:09:00,274.3800,274.4300,274.3000,274.3200,1366
2026-02-06 06:10:00,274.2900,274.2900,274.1600,274.2400,626
2026-02-06 06:12:00,274.3400,274.3900,274.3400,274.3900,558
2026-02-06 06:13:00,274.3600,274.3600,274.3000,274.3000,245
2026-02-06 06:15:00,274.2700,274.2700,274.0800,274.0800,850
2026-02-06 06:20:00,274.2000,274.2000,274.2000,274.2000,100
2026-02-06 06:21:00,274.1900,274.1900,274.1800,274.1800,288
2026-02-06 06:24:00,274.1800,274.5000,274.1800,274.5000,2020
2026-02-06 06:25:00,274.3300,274.3300,274.3300,274.3300,265
2026-02-06 06:30:00,274.1800,274.1800,274.0100,274.0100,740
2026-02-06 06:36:00,274.3700,274.3700,274.3700,274.3700,186
2026-02-06 06:38:00,274.4500,274.5000,274.4500,274.4500,1361
2026-02-06 06:39:00,274.4400,274.4400,274.4400,274.4400,100
2026-02-06 06:40:00,274.4500,274.4500,274.4500,274.4500,100
2026-02-06 06:41:00,274.4400,274.4400,274.4400,274.4400,100
2026-02-06 06:42:00,274.4100,274.4100,274.4000,274.4000,1550
2026-02-06 06:44:00,274.1400,274.2000,274.1400,274.2000,562
2026-02-06 06:45:00,274.1600,274.1600,274.0100,274.0100,1147
2026-02-06 06:47:00,274.0400,274.0400,274.0400,274.0400,100
2026-02-06 06:51:00,274.1300,274.4800,274.1300,274.4400,4432
2026-02-06 06:53:00,274.4000,274.4000,274.4000,274.4000,194
2026-02-06 06:56:00,274.4600,274.5000,274.4600,274.5000,3860
2026-02-06 06:58:00,274.4500,274.5000,274.4500,274.5000,669
2026-02-06 07:00:00,274.2700,274.8300,274.2500,274.8300,2526
2026-02-06 07:01:00,274.7700,274.7700,274.7700,274.7700,100
2026-02-06 07:02:00,274.8900,275.0100,274.8900,274.9700,1622
2026-02-06 07:03:00,275.0700,275.0700,275.0700,275.0700,350
2026-02-06 07:04:00,275.0000,275.0000,274.8600,274.8600,1717
2026-02-06 07:05:00,274.9000,274.9000,274.9000,274.9000,200
2026-02-06 07:06:00,274.8800,274.9700,274.8800,274.9700,200
2026-02-06 07:08:00,274.9800,274.9800,274.9800,274.9800,200
2026-02-06 07:11:00,274.8700,274.8700,274.8700,274.8700,347
2026-02-06 07:12:00,274.7800,274.7800,274.7800,274.7800,199
2026-02-06 07:13:00,274.7500,274.7500,274.6900,274.6900,200
2026-02-06 07:15:00,274.5500,274.5500,274.5000,274.5000,3053
2026-02-06 07:16:00,274.5000,274.7500,274.5000,274.7500,595
2026-02-06 07:18:00,274.6000,274.6000,274.6000,274.6000,100
2026-02-06 07:19:00,274.6200,274.6400,274.6200,274.6400,286
2026-02-06 07:22:00,274.7900,274.7900,274.7900,274.7900,110
2026-02-06 07:23:00,274.7300,274.7300,274.7300,274.7300,186
2026-02-06 07:26:00,274.6100,274.6100,274.6100,274.6100,152
2026-02-06 07:27:00,274.6600,274.6600,274.6600,274.6600,100
2026-02-06 07:28:00,274.9600,274.9600,274.9500,274.9500,286
2026-02-06 07:29:00,274.8100,274.8100,274.8100,274.8100,100
2026-02-06 07:34:00,274.8400,274.8400,274.6700,274.6700,594
2026-02-06 07:35:00,274.8000,274.8000,274.8000,274.8000,100
2026-02-06 07:37:00,274.7000,274.7000,274.7000,274.7000,249
2026-02-06 07:40:00,274.9100,274.9500,274.9100,274.9500,200
2026-02-06 07:42:00,274.9600,274.9700,274.9600,274.9700,200
2026-02-06 07:44:00,274.9000,274.9000,274.6000,274.7400,673
2026-02-06 07:45:00,274.9500,274.9800,274.9500,274.9800,400
2026-02-06 07:47:00,274.8500,274.9700,274.8500,274.9700,926
2026-02-06 07:49:00,274.9500,274.9500,274.7500,274.7500,996
2026-02-06 07:50:00,274.9400,274.9400,274.6000,274.6100,3719
2026-02-06 07:51:00,274.6100,274.6100,274.6100,274.6100,181
2026-02-06 07:54:00,274.5000,274.5100,274.4900,274.5000,1036
2026-02-06 07:55:00,274.4800,274.5000,274.4000,274.4100,1698
2026-02-06 07:56:00,274.7900,274.8400,274.7700,274.8000,1859
2026-02-06 07:57:00,274.6100,274.6100,274.6100,274.6100,100
2026-02-06 07:59:00,274.7500,274.7500,274.7500,274.7500,215
2026-02-06 08:00:00,274.0100,275.5300,273.5000,274.8200,35454
2026-02-06 08:01:00,275.7500,276.5000,274.7800,275.6600,12471
2026-02-06 08:02:00,274.9697,274.9697,274.7500,274.8000,673
2026-02-06 08:03:00,274.8000,274.8338,274.8000,274.8338,519
2026-02-06 08:04:00,274.8000,274.9505,274.8000,274.9505,712
2026-02-06 08:05:00,274.9100,274.9200,274.9100,274.9200,400
2026-02-06 08:06:00,274.7800,275.0000,274.7000,275.0000,1211
2026-02-06 08:07:00,275.3500,275.3500,275.3500,275.3500,160
2026-02-06 08:08:00,274.9300,274.9535,274.9096,274.9096,1063
2026-02-06 08:10:00,274.7900,274.7900,274.7900,274.7900,100
2026-02-06 08:11:00,274.7900,274.7900,274.7900,274.7900,100
2026-02-06 08:12:00,274.8600,275.0000,274.8400,275.0000,2802
2026-02-06 08:13:00,275.1400,275.2900,275.1400,275.2000,1069
2026-02-06 08:15:00,275.0000,275.0500,274.8275,275.0500,2277
2026-02-06 08:17:00,275.1400,275.2700,275.1000,275.1000,3093
2026-02-06 08:18:00,275.0500,275.0500,274.8000,274.8000,1661
2026-02-06 08:19:00,275.1700,275.1700,275.0400,275.0600,2000
2026-02-06 08:20:00,275.1600,275.3000,275.1600,275.3000,300
2026-02-06 08:21:00,275.3000,275.3000,275.1400,275.2900,675
2026-02-06 08:22:00,275.3000,275.3100,275.3000,275.3100,428
2026-02-06 08:23:00,275.2300,275.2300,275.2300,275.2300,148
2026-02-06 08:24:00,275.3400,275.7400,275.2200,275.2200,5245
2026-02-06 08:25:00,275.6500,275.6500,275.2700,275.2700,981
2026-02-06 08:26:00,275.2700,275.2700,275.2700,275.2700,100
2026-02-06 08:27:00,275.2000,275.3000,275.1700,275.3000,1315
2026-02-06 08:28:00,275.1900,275.1900,275.1200,275.1200,2239
2026-02-06 08:29:00,275.0100,275.0200,275.0100,275.0200,300
2026-02-06 08:30:00,274.8900,275.4200,274.8400,275.4200,1440
2026-02-06 08:31:00,275.3946,275.4000,275.3100,275.4000,2606
2026-02-06 08:32:00,275.2500,275.4600,275.2500,275.2500,800
2026-02-06 08:35:00,275.1400,275.1400,275.0000,275.0000,1512
2026-02-06 08:36:00,275.1824,275.1824,275.1000,275.1000,1014
2026-02-06 08:37:00,275.2100,275.2100,274.9800,274.9800,9780
2026-02-06 08:39:00,275.3200,275.5000,275.2900,275.4600,2390
2026-02-06 08:40:00,275.5000,275.5000,275.3000,275.3900,1469
2026-02-06 08:41:00,275.1295,275.1295,275.1295,275.1295,150
2026-02-06 08:42:00,275.1400,275.7800,275.0200,275.4900,7498
2026-02-06 08:43:00,275.2800,275.5456,275.1600,275.1600,600
2026-02-06 08:44:00,275.2300,275.3600,275.1500,275.3600,1367
2026-02-06 08:45:00,275.1505,275.1505,275.1505,275.1505,156
2026-02-06 08:46:00,275.1500,275.1500,275.0100,275.0100,400
2026-02-06 08:47:00,275.0100,275.1500,275.0100,275.1500,684
2026-02-06 08:49:00,275.2988,275.2988,275.2988,275.2988,100
2026-02-06 08:50:00,275.1000,275.1000,275.0100,275.0100,1335
2026-02-06 08:51:00,275.0100,275.2800,275.0100,275.2800,951
2026-02-06 08:52:00,275.2700,275.5500,275.2700,275.5500,2756
2026-02-06 08:53:00,275.5500,275.5500,275.1629,275.5400,800
2026-02-06 08:54:00,275.3700,275.6300,275.3500,275.6000,1584
2026-02-06 08:55:00,275.6100,275.7800,275.6000,275.7800,3411
2026-02-06 08:56:00,275.6400,275.7500,275.6300,275.7500,4455
2026-02-06 08:57:00,275.7700,276.0200,275.7700,276.0200,1813
2026-02-06 08:58:00,276.0000,276.0000,275.8900,275.8900,300
2026-02-06 08:59:00,275.9200,276.2300,275.9200,276.2000,2923
2026-02-06 09:00:00,276.2000,276.2000,276.1000,276.1000,1568
2026-02-06 09:01:00,275.9968,276.3600,275.9968,276.3600,2588
2026-02-06 09:02:00,276.3600,276.3900,276.3600,276.3900,200
2026-02-06 09:03:00,276.3900,276.8800,276.3500,276.3500,6405
2026-02-06 09:04:00,276.3500,276.3700,276.0600,276.1300,16725
2026-02-06 09:05:00,276.2500,276.2500,276.2500,276.2500,290
2026-02-06 09:06:00,276.0800,276.2100,276.0000,276.2100,1702
2026-02-06 09:07:00,276.2900,276.2900,276.2900,276.2900,337
2026-02-06 09:08:00,276.2623,276.2623,276.0200,276.0200,285
2026-02-06 09:09:00,276.1400,276.1400,276.1300,276.1300,200
2026-02-06 09:10:00,276.1200,276.1200,276.1200,276.1200,100
2026-02-06 09:11:00,276.1200,276.1200,276.0449,276.0449,1300
2026-02-06 09:12:00,276.1677,276.1677,276.1677,276.1677,300
2026-02-06 09:13:00,275.9600,276.0000,275.8200,276.0000,937
2026-02-06 09:14:00,275.8965,275.8965,275.8965,275.8965,170
2026-02-06 09:15:00,275.9000,275.9991,275.9000,275.9100,2511
2026-02-06 09:16:00,275.8600,275.9200,275.8600,275.9200,610
2026-02-06 09:17:00,275.9000,275.9100,275.7900,275.9000,2575
2026-02-06 09:18:00,275.9100,275.9700,275.9000,275.9000,2990
2026-02-06 09:19:00,275.9400,276.0700,275.9400,276.0038,309
2026-02-06 09:20:00,275.9400,275.9400,275.9400,275.9400,100
2026-02-06 09:21:00,275.9000,276.0500,275.9000,276.0500,2986
2026-02-06 09:22:00,276.0500,276.2600,276.0300,276.1328,3502
2026-02-06 09:23:00,276.0900,276.0900,276.0900,276.0900,100
2026-02-06 09:24:00,276.1300,276.1300,275.9000,276.0000,1200
2026-02-06 09:25:00,276.0000,276.0000,275.8700,276.0000,2304
2026-02-06 09:26:00,276.0000,276.0000,275.7800,275.7800,410
2026-02-06 09:27:00,276.0800,276.8000,275.9744,276.8000,4063
2026-02-06 09:28:00,277.0000,277.5000,276.8200,277.0300,16473
2026-02-06 09:29:00,277.1300,277.1900,277.0500,277.1900,8363
2026-02-06 09:30:00,277.1800,278.7300,277.0000,278.5800,1173532
2026-02-06 09:31:00,278.5000,279.2500,277.2450,277.4800,365386
2026-02-06 09:32:00,277.5150,278.5584,277.4800,278.5283,243452
2026-02-06 09:33:00,278.5300,279.4700,278.2600,279.2700,266525
2026-02-06 09:34:00,279.2500,279.3500,278.4400,278.5300,163094
2026-02-06 09:35:00,278.5700,278.7936,277.9700,277.9800,163330
2026-02-06 09:36:00,277.9701,278.8000,277.6500,278.7600,162471
2026-02-06 09:37:00,278.7350,279.3400,278.6800,279.3100,229335
2026-02-06 09:38:00,279.3000,279.9250,279.3000,279.7650,340915
2026-02-06 09:39:00,279.8300,279.9100,278.9100,279.2800,230303
2026-02-06 09:40:00,279.2500,279.8710,279.2000,279.6100,177201
2026-02-06 09:41:00,279.5800,279.9300,279.5700,279.6300,142049
2026-02-06 09:42:00,279.6300,279.8500,279.0300,279.1900,152328
2026-02-06 09:43:00,279.2200,279.3300,278.8100,279.2800,143027
2026-02-06 09:44:00,279.2900,279.5900,278.9165,279.1700,111921
2026-02-06 09:45:00,279.1700,279.4782,278.9950,279.2700,121087
2026-02-06 09:46:00,279.3000,279.5900,279.0400,279.2950,100927
2026-02-06 09:47:00,279.2900,279.5000,279.2000,279.4400,113177
2026-02-06 09:48:00,279.4500,279.4650,278.9600,279.1925,113662
2026-02-06 09:49:00,279.2200,279.8300,279.1000,279.4800,173525
2026-02-06 09:50:00,279.4925,280.0000,279.4925,279.8800,265019
2026-02-06 09:51:00,279.8750,280.4900,279.8501,280.3100,742688
2026-02-06 09:52:00,280.3100,280.5000,279.8800,280.2350,156631
2026-02-06 09:53:00,280.2500,280.4500,280.1800,280.3500,103980
2026-02-06 09:54:00,280.3500,280.3600,279.8000,279.9650,111283
2026-02-06 09:55:00,279.9900,280.1200,279.7000,279.9900,138107
2026-02-06 09:56:00,280.0000,280.0700,279.3200,279.4700,122553
2026-02-06 09:57:00,279.5500,280.0300,279.5300,279.9350,161102
2026-02-06 09:58:00,279.9600,280.4800,279.9200,280.4200,134111
2026-02-06 09:59:00,280.3600,280.7400,280.3500,280.5250,171562
2026-02-06 10:00:00,280.5400,280.7100,280.4400,280.6500,106418
2026-02-06 10:01:00,280.7000,280.9050,280.4200,280.4900,116272
2026-02-06 10:02:00,280.4700,280.4750,279.6600,279.8000,139505
2026-02-06 10:03:00,279.7650,280.0300,279.7343,279.8650,132670
2026-02-06 10:04:00,279.8600,280.3500,279.5900,280.3500,154027
2026-02-06 10:05:00,280.3700,280.5600,280.0530,280.2664,122417
2026-02-06 10:06:00,280.3100,280.3400,279.4800,279.5900,97984
2026-02-06 10:07:00,279.6500,280.0900,279.6400,280.0400,101248
2026-02-06 10:08:00,280.0600,280.1200,279.7800,279.9700,99764
2026-02-06 10:09:00,279.9400,280.0400,279.5500,279.5500,188762
2026-02-06 10:10:00,279.5600,279.9300,279.4800,279.9300,180114
2026-02-06 10:11:00,279.9350,280.2500,279.8100,279.8600,137171
2026-02-06 10:12:00,279.9000,279.9150,279.4900,279.5300,84400
2026-02-06 10:13:00,279.5750,279.6500,279.3450,279.3450,88335
2026-02-06 10:14:00,279.3500,279.3800,279.0400,279.1400,171897
2026-02-06 10:15:00,279.1400,279.2600,278.9200,279.1100,244306
2026-02-06 10:16:00,279.1200,279.1300,278.5503,278.7500,118176
2026-02-06 10:17:00,278.7500,278.9600,278.5300,278.8200,162258
2026-02-06 10:18:00,278.8000,279.1200,278.5100,279.0200,166038
2026-02-06 10:19:00,279.0300,279.1500,278.8500,279.0301,82634
2026-02-06 10:20:00,279.0500,279.3000,278.9900,279.0100,42990
2026-02-06 10:21:00,279.0100,279.3200,278.9500,279.0900,88813
2026-02-06 10:22:00,279.0900,279.2500,278.9900,279.2200,49859
2026-02-06 10:23:00,279.2000,279.2500,279.0468,279.0798,96451
2026-02-06 10:24:00,279.0900,279.1200,278.8500,278.8600,100521
2026-02-06 10:25:00,278.8950,279.1300,278.7200,279.0650,81858
2026-02-06 10:26:00,279.1400,279.9000,279.1000,279.8300,92181
2026-02-06 10:27:00,279.8500,279.8600,279.4400,279.5650,92822
2026-02-06 10:28:00,279.5750,279.8200,279.2800,279.3400,95162
