timestamp,open,high,low,close,volume
2026-01-26 10:39:00,626.1400,626.1600,625.8531,625.9000,61746
2026-01-26 10:40:00,625.9100,625.9800,625.6500,625.6810,52061
2026-01-26 10:41:00,625.6900,625.7600,625.4800,625.5600,60000
2026-01-26 10:42:00,625.5561,625.7000,625.2600,625.5900,93864
2026-01-26 10:43:00,625.6100,625.6800,625.2400,625.3000,55547
2026-01-26 10:44:00,625.3000,625.4100,625.2000,625.3300,54826
2026-01-26 10:45:00,625.3300,625.8100,625.3300,625.7300,141008
2026-01-26 10:46:00,625.7200,626.0700,625.6900,626.0300,63114
2026-01-26 10:47:00,626.0200,626.1302,625.9300,626.0600,90415
2026-01-26 10:48:00,626.0600,626.1500,625.9500,626.0700,50556
2026-01-26 10:49:00,626.0601,626.1201,625.9220,626.1100,51062
2026-01-26 10:50:00,626.1100,626.3000,626.0672,626.1500,79535
2026-01-26 10:51:00,626.1450,626.4599,626.1100,626.3400,123534
2026-01-26 10:52:00,626.3350,626.6300,626.1699,626.5800,93701
2026-01-26 10:53:00,626.6000,626.6700,626.5400,626.5650,68489
2026-01-26 10:54:00,626.5600,626.6150,626.4300,626.4850,57151
2026-01-26 10:55:00,626.4900,626.7500,626.4700,626.6000,77408
2026-01-26 10:56:00,626.5946,626.6800,626.5800,626.6000,66632
2026-01-26 10:57:00,626.5800,626.5900,626.2900,626.4000,91776
2026-01-26 10:58:00,626.3900,626.4000,626.1800,626.3050,47219
2026-01-26 10:59:00,626.3000,626.3780,626.2000,626.3350,67964
2026-01-26 11:00:00,626.3300,626.6700,625.9800,626.5600,251168
2026-01-26 11:01:00,626.5600,626.5602,626.3000,626.4400,145799
2026-01-26 11:02:00,626.4300,626.5227,626.3200,626.4600,62581
2026-01-26 11:03:00,626.4700,626.5100,626.3200,626.3900,52588
2026-01-26 11:04:00,626.4000,626.4350,626.2900,626.4200,32609
2026-01-26 11:05:00,626.4200,626.4600,626.2800,626.3750,46368
2026-01-26 11:06:00,626.3800,626.5100,626.3000,626.4799,46628
2026-01-26 11:07:00,626.4600,626.4900,626.1500,626.2350,56047
2026-01-26 11:08:00,626.2400,626.5850,626.2100,626.5500,76092
2026-01-26 11:09:00,626.5200,626.5900,626.4600,626.5358,41729
2026-01-26 11:10:00,626.5400,626.7000,626.4650,626.4700,43994
2026-01-26 11:11:00,626.4650,626.5400,626.3400,626.5300,58028
2026-01-26 11:12:00,626.5400,626.6000,626.4450,626.5200,47884
2026-01-26 11:13:00,626.5100,626.5800,626.4000,626.5400,47054
2026-01-26 11:14:00,626.5400,626.5501,626.4298,626.4500,45759
2026-01-26 11:15:00,626.4300,626.5000,626.3500,626.3900,60856
2026-01-26 11:16:00,626.3800,626.3800,626.1600,626.2000,56529
2026-01-26 11:17:00,626.1900,626.2600,626.1100,626.1504,53394
2026-01-26 11:18:00,626.1700,626.4400,626.0300,626.0600,58428
2026-01-26 11:19:00,626.0700,626.0738,625.8300,625.9400,87929
2026-01-26 11:20:00,625.9300,626.0200,625.6400,625.6400,92955
2026-01-26 11:21:00,625.6400,626.2900,625.6200,626.2600,99535
2026-01-26 11:22:00,626.2700,626.6400,626.1800,626.5750,100809
2026-01-26 11:23:00,626.5800,626.6100,626.4574,626.5685,48849
2026-01-26 11:24:00,626.5600,626.6050,626.4450,626.5900,69855
2026-01-26 11:25:00,626.5800,626.7600,626.4600,626.5125,95711
2026-01-26 11:26:00,626.5200,626.6300,626.4200,626.5700,40191
2026-01-26 11:27:00,626.5700,626.8200,626.5300,626.8100,72046
2026-01-26 11:28:00,626.8000,627.0000,626.6900,626.8400,147925
2026-01-26 11:29:00,626.8500,626.9400,626.8100,626.9000,75019
2026-01-26 11:30:00,626.9200,627.1090,626.9200,626.9901,120767
2026-01-26 11:31:00,627.0300,627.3150,626.9700,627.2700,104355
2026-01-26 11:32:00,627.2800,627.4400,627.1000,627.1500,120823
2026-01-26 11:33:00,627.1500,627.2900,627.0600,627.0900,76865
2026-01-26 11:34:00,627.0800,627.0900,626.8400,626.8400,72982
2026-01-26 11:35:00,626.8400,626.9600,626.7100,626.8600,83426
2026-01-26 11:36:00,626.8500,626.9400,626.7700,626.9100,46135
2026-01-26 11:37:00,626.9200,627.2100,626.8300,627.1300,104758
2026-01-26 11:38:00,627.1600,627.2300,626.9700,627.0550,46992
2026-01-26 11:39:00,627.0500,627.1100,626.9100,626.9300,46012
2026-01-26 11:40:00,626.9400,627.0300,626.8100,626.8458,38706
2026-01-26 11:41:00,626.8600,626.9600,626.8350,626.8600,37480
2026-01-26 11:42:00,626.8700,626.9000,626.6800,626.7500,51605
2026-01-26 11:43:00,626.7500,626.8200,626.6900,626.8000,34941
2026-01-26 11:44:00,626.8000,626.8200,626.7000,626.7200,24876
2026-01-26 11:45:00,626.7100,626.7900,626.5700,626.7550,71706
2026-01-26 11:46:00,626.7700,626.9900,626.7300,626.9300,62389
2026-01-26 11:47:00,626.9300,626.9500,626.5600,626.6300,59441
2026-01-26 11:48:00,626.6200,626.6400,626.4900,626.5650,72350
2026-01-26 11:49:00,626.5620,626.6800,626.4950,626.6400,45912
2026-01-26 11:50:00,626.6350,626.7400,626.5600,626.6400,61469
2026-01-26 11:51:00,626.6574,626.9550,626.6100,626.8900,59373
2026-01-26 11:52:00,626.8700,626.9300,626.7900,626.8600,37101
2026-01-26 11:53:00,626.8500,626.8950,626.7700,626.8100,30971
2026-01-26 11:54:00,626.8000,626.8500,626.7500,626.8100,24181
2026-01-26 11:55:00,626.8200,626.8600,626.7400,626.7500,28797
2026-01-26 11:56:00,626.7500,626.9342,626.7400,626.9100,37142
2026-01-26 11:57:00,626.9100,626.9500,626.8500,626.9200,25413
2026-01-26 11:58:00,626.9100,627.0400,626.8800,626.9112,38888
2026-01-26 11:59:00,626.9200,626.9550,626.8300,626.9350,41437
2026-01-26 12:00:00,626.9400,626.9900,626.8500,626.9668,42248
2026-01-26 12:01:00,626.9600,627.2150,626.9600,627.1750,92146
2026-01-26 12:02:00,627.1700,627.2600,627.1200,627.2500,62893
2026-01-26 12:03:00,627.2800,627.3900,627.2000,627.2300,78826
2026-01-26 12:04:00,627.2500,627.6100,627.2500,627.4000,113550
2026-01-26 12:05:00,627.4000,627.4200,627.3200,627.3300,58106
2026-01-26 12:06:00,627.3400,627.4750,627.3350,627.4400,43457
2026-01-26 12:07:00,627.4600,627.4800,627.3700,627.3800,57054
2026-01-26 12:08:00,627.3800,627.4500,627.2700,627.3202,40606
2026-01-26 12:09:00,627.3202,627.3603,627.1202,627.1400,55884
2026-01-26 12:10:00,627.1600,627.2100,626.9800,626.9800,87389
2026-01-26 12:11:00,626.9800,627.1500,626.9800,627.0200,34350
2026-01-26 12:12:00,627.0200,627.1700,627.0000,627.1000,32849
2026-01-26 12:13:00,627.1242,627.2000,627.0700,627.1000,32848
2026-01-26 12:14:00,627.1150,627.1700,627.0474,627.1300,32610
2026-01-26 12:15:00,627.1200,627.1700,626.9700,627.0000,47518
2026-01-26 12:16:00,627.0100,627.0526,626.9600,627.0200,23075
2026-01-26 12:17:00,627.0300,627.2350,626.9700,627.2350,27235
2026-01-26 12:18:00,627.2300,627.2400,627.0700,627.0800,52291
2026-01-26 12:19:00,627.0800,627.1300,627.0300,627.1300,25220
2026-01-26 12:20:00,627.1300,627.2100,627.0900,627.2100,53663
2026-01-26 12:21:00,627.2100,627.2300,627.1350,627.1900,47121
2026-01-26 12:22:00,627.1800,627.2400,627.1101,627.2100,25252
2026-01-26 12:23:00,627.2100,627.4301,627.2050,627.4200,73231
2026-01-26 12:24:00,627.4050,627.4100,627.3075,627.3200,19511
2026-01-26 12:25:00,627.3300,627.4200,627.3100,627.4200,30390
2026-01-26 12:26:00,627.4100,627.4150,627.3300,627.3650,50526
2026-01-26 12:27:00,627.3474,627.3850,627.2550,627.2800,48597
2026-01-26 12:28:00,627.2800,627.2800,627.2100,627.2400,29969
2026-01-26 12:29:00,627.2600,627.3000,627.0750,627.0900,55874
2026-01-26 12:30:00,627.0900,627.1100,626.9400,626.9550,64849
2026-01-26 12:31:00,626.9500,627.0200,626.8400,626.9536,52482
2026-01-26 12:32:00,626.9650,627.0500,626.9050,627.0400,68205
2026-01-26 12:33:00,627.0350,627.0400,626.7950,626.8000,42499
2026-01-26 12:34:00,626.8000,626.9800,626.7400,626.9600,34927
2026-01-26 12:35:00,626.9600,627.0500,626.8700,626.8700,44400
2026-01-26 12:36:00,626.8800,627.0800,626.8601,626.9950,54160
2026-01-26 12:37:00,626.9900,627.1600,626.9900,627.1000,51135
2026-01-26 12:38:00,627.0920,627.0999,626.9731,627.0350,30391
2026-01-26 12:39:00,627.0350,627.1300,627.0300,627.0600,23106
2026-01-26 12:40:00,627.0700,627.1300,626.9500,627.1200,32234
2026-01-26 12:41:00,627.1100,627.1300,626.9900,627.0000,19574
2026-01-26 12:42:00,627.0050,627.0800,626.9400,627.0200,31879
2026-01-26 12:43:00,627.0200,627.0700,626.9750,627.0400,13914
2026-01-26 12:44:00,627.0400,627.0400,626.9400,627.0000,23480
2026-01-26 12:45:00,627.0000,627.0000,626.7300,626.7600,56485
2026-01-26 12:46:00,626.7500,626.8400,626.6300,626.8101,45105
2026-01-26 12:47:00,626.8200,626.8800,626.6200,626.6300,44643
2026-01-26 12:48:00,626.6250,626.6500,626.5450,626.5899,43000
2026-01-26 12:49:00,626.5900,626.6600,626.5000,626.6000,62714
2026-01-26 12:50:00,626.5900,626.6100,626.3600,626.5700,58089
2026-01-26 12:51:00,626.5700,626.8550,626.5600,626.7400,64191
2026-01-26 12:52:00,626.7200,626.7300,626.5500,626.6599,53723
2026-01-26 12:53:00,626.6500,626.7300,626.6050,626.6499,46837
2026-01-26 12:54:00,626.6401,626.6700,626.5800,626.6200,21964
2026-01-26 12:55:00,626.6300,626.6400,626.4300,626.4850,26865
2026-01-26 12:56:00,626.4800,626.7258,626.4800,626.6600,24449
2026-01-26 12:57:00,626.6599,626.7600,626.5800,626.6900,18541
2026-01-26 12:58:00,626.7100,626.7700,626.6800,626.7100,21261
2026-01-26 12:59:00,626.7050,626.7100,626.5500,626.5699,26809
2026-01-26 13:00:00,626.5750,626.5750,626.2700,626.4500,76019
2026-01-26 13:01:00,626.4600,626.6900,626.4301,626.6706,30251
2026-01-26 13:02:00,626.6600,626.7300,626.5700,626.7200,24516
2026-01-26 13:03:00,626.7200,626.7200,626.5650,626.6300,31202
2026-01-26 13:04:00,626.6300,626.7000,626.5600,626.5611,30811
2026-01-26 13:05:00,626.5790,626.5790,626.3300,626.3600,50777
2026-01-26 13:06:00,626.3900,626.5200,626.3400,626.4724,35174
2026-01-26 13:07:00,626.5000,626.5750,626.4200,626.5189,42541
2026-01-26 13:08:00,626.5600,626.5600,626.3800,626.4200,21554
2026-01-26 13:09:00,626.4050,626.4199,626.1700,626.3026,55063
2026-01-26 13:10:00,626.3036,626.4100,626.2400,626.3900,23900
2026-01-26 13:11:00,626.3617,626.3750,626.2100,626.2650,42496
2026-01-26 13:12:00,626.2700,626.4900,626.2650,626.4400,59190
2026-01-26 13:13:00,626.4500,626.5350,626.3700,626.4400,38673
2026-01-26 13:14:00,626.4400,626.4700,626.3050,626.3600,23540
2026-01-26 13:15:00,626.3550,626.4199,626.2200,626.3050,52420
2026-01-26 13:16:00,626.3286,626.3950,626.2500,626.3900,24740
2026-01-26 13:17:00,626.3800,626.6050,626.3600,626.5600,62201
2026-01-26 13:18:00,626.5700,626.8450,626.5658,626.7300,58913
2026-01-26 13:19:00,626.7390,626.8600,626.7390,626.7900,46684
2026-01-26 13:20:00,626.7900,626.8900,626.7600,626.8400,28643
2026-01-26 13:21:00,626.8500,626.9500,626.8300,626.9200,48662
2026-01-26 13:22:00,626.9200,626.9950,626.8500,626.9600,69343
2026-01-26 13:23:00,626.9600,627.0400,626.9350,626.9800,37332
2026-01-26 13:24:00,626.9800,627.1300,626.9550,627.0200,53292
2026-01-26 13:25:00,627.0200,627.0600,626.9700,626.9800,26023
2026-01-26 13:26:00,626.9900,627.0150,626.9258,626.9401,25814
2026-01-26 13:27:00,626.9401,626.9550,626.8400,626.9250,38889
2026-01-26 13:28:00,626.9250,627.0400,626.8900,627.0400,33587
2026-01-26 13:29:00,627.0400,627.1400,626.9800,626.9800,57620
2026-01-26 13:30:00,626.9800,627.3100,626.9450,627.2900,88149
2026-01-26 13:31:00,627.2800,627.4300,627.2600,627.4100,71829
2026-01-26 13:32:00,627.4100,627.5500,627.3500,627.4200,71554
2026-01-26 13:33:00,627.4200,627.4800,627.3100,627.3500,46766
2026-01-26 13:34:00,627.3500,627.3900,627.2700,627.3600,85366
2026-01-26 13:35:00,627.3580,627.3750,627.1950,627.1950,36094
2026-01-26 13:36:00,627.2100,627.2500,627.0664,627.0700,52272
2026-01-26 13:37:00,627.0700,627.1300,626.9900,627.0550,36706
2026-01-26 13:38:00,627.0600,627.1750,627.0600,627.1250,36112
2026-01-26 13:39:00,627.1200,627.1400,626.8300,626.8800,54121
2026-01-26 13:40:00,626.8750,626.9200,626.6700,626.6800,76387
2026-01-26 13:41:00,626.7100,626.9000,626.6200,626.9000,63930
2026-01-26 13:42:00,626.9000,626.9000,626.7350,626.7350,23984
2026-01-26 13:43:00,626.7501,626.8500,626.7300,626.7500,24813
2026-01-26 13:44:00,626.7450,626.7799,626.6400,626.7100,30929
2026-01-26 13:45:00,626.7150,626.7200,626.5520,626.6000,63683
2026-01-26 13:46:00,626.6050,626.7000,626.5500,626.6100,55907
2026-01-26 13:47:00,626.6100,626.6200,626.4600,626.5800,57256
2026-01-26 13:48:00,626.5758,626.5900,626.4800,626.4800,61642
2026-01-26 13:49:00,626.4900,626.7400,626.4900,626.6900,33783
2026-01-26 13:50:00,626.7000,626.9200,626.6150,626.8600,59257
2026-01-26 13:51:00,626.8698,626.8750,626.7100,626.7400,34916
2026-01-26 13:52:00,626.7400,626.8300,626.7400,626.7800,27682
2026-01-26 13:53:00,626.7900,626.8350,626.7300,626.8100,35140
2026-01-26 13:54:00,626.8100,626.8700,626.7800,626.8550,33071
2026-01-26 13:55:00,626.8700,626.8800,626.7400,626.8001,40735
2026-01-26 13:56:00,626.8100,626.8500,626.7100,626.7400,41220
2026-01-26 13:57:00,626.7500,626.8000,626.7300,626.7550,24457
2026-01-26 13:58:00,626.7600,626.8599,626.7100,626.8500,27619
2026-01-26 13:59:00,626.8600,626.8800,626.8000,626.8000,23385
2026-01-26 14:00:00,626.7900,626.8700,626.7400,626.7900,47210
2026-01-26 14:01:00,626.7900,627.0300,626.7531,626.8250,41662
2026-01-26 14:02:00,626.8500,626.8698,626.6500,626.7300,28075
2026-01-26 14:03:00,626.7300,626.7700,626.6500,626.7016,19402
2026-01-26 14:04:00,626.7100,626.7400,626.6500,626.7100,27541
2026-01-26 14:05:00,626.7200,626.8300,626.6600,626.8000,25776
2026-01-26 14:06:00,626.8000,626.9000,626.7850,626.8800,107707
2026-01-26 14:07:00,626.8700,626.9900,626.8202,626.9200,40792
2026-01-26 14:08:00,626.9300,627.0500,626.9300,626.9500,17806
2026-01-26 14:09:00,626.9500,626.9950,626.9000,626.9800,17316
2026-01-26 14:10:00,626.9900,627.1100,626.9700,627.0400,43728
2026-01-26 14:11:00,627.0500,627.1300,626.9750,627.1100,32074
2026-01-26 14:12:00,627.1100,627.1100,627.0200,627.1000,21995
2026-01-26 14:13:00,627.1100,627.1150,627.0200,627.0432,27629
2026-01-26 14:14:00,627.0420,627.0800,626.9700,627.0100,25716
2026-01-26 14:15:00,627.0050,627.1100,626.9942,627.0400,23810
2026-01-26 14:16:00,627.0500,627.0958,626.9200,627.0800,28329
2026-01-26 14:17:00,627.0880,627.0900,626.9882,627.0400,19064
2026-01-26 14:18:00,627.0300,627.0400,626.8700,626.9000,36198
2026-01-26 14:19:00,626.9000,627.0200,626.8800,626.9750,33672
2026-01-26 14:20:00,626.9750,626.9900,626.8202,626.8260,36457
2026-01-26 14:21:00,626.8250,626.8290,626.5700,626.6100,56370
2026-01-26 14:22:00,626.6000,626.6899,626.5500,626.6380,31149
2026-01-26 14:23:00,626.6400,626.7000,626.5100,626.5200,60741
2026-01-26 14:24:00,626.5200,626.6350,626.4800,626.5400,38239
2026-01-26 14:25:00,626.5300,626.6100,626.4600,626.5900,36687
2026-01-26 14:26:00,626.6000,626.7400,626.6000,626.7000,26541
2026-01-26 14:27:00,626.7050,626.7650,626.5965,626.5965,27253
2026-01-26 14:28:00,626.6020,626.7300,626.5900,626.7100,23624
2026-01-26 14:29:00,626.7250,626.8500,626.7200,626.8200,33251
2026-01-26 14:30:00,626.8300,626.9100,626.7900,626.8600,51831
2026-01-26 14:31:00,626.8452,626.8900,626.7400,626.7600,32776
2026-01-26 14:32:00,626.7550,626.7800,626.6000,626.6350,43490
2026-01-26 14:33:00,626.6400,626.7100,626.6100,626.6600,34355
2026-01-26 14:34:00,626.6701,626.8350,626.6700,626.7100,37825
2026-01-26 14:35:00,626.7100,626.7900,626.6100,626.7600,40857
2026-01-26 14:36:00,626.7700,626.8050,626.6400,626.6800,46400
2026-01-26 14:37:00,626.6900,626.8300,626.6900,626.7550,43701
2026-01-26 14:38:00,626.7400,626.9000,626.7200,626.8600,34132
2026-01-26 14:39:00,626.8621,626.9100,626.8100,626.8601,20837
2026-01-26 14:40:00,626.8700,626.9700,626.8400,626.8601,20308
2026-01-26 14:41:00,626.8700,626.8950,626.8250,626.8400,30240
2026-01-26 14:42:00,626.8400,627.1100,626.8200,626.9600,85300
2026-01-26 14:43:00,626.9600,627.0500,626.9000,627.0300,27924
2026-01-26 14:44:00,627.0301,627.0700,626.8900,626.9200,40738
2026-01-26 14:45:00,626.9200,626.9800,626.8300,626.8400,44037
2026-01-26 14:46:00,626.8350,626.8350,626.7600,626.7800,37781
2026-01-26 14:47:00,626.7900,626.8000,626.5900,626.6200,35231
2026-01-26 14:48:00,626.6300,626.6700,626.5200,626.5800,46829
2026-01-26 14:49:00,626.5800,626.6400,626.5200,626.6200,37806
2026-01-26 14:50:00,626.6200,626.6700,626.5450,626.6500,39343
2026-01-26 14:51:00,626.6600,626.7300,626.5900,626.6100,28604
2026-01-26 14:52:00,626.6150,626.6600,626.5900,626.6100,24207
2026-01-26 14:53:00,626.6100,626.6100,626.4900,626.5400,39907
2026-01-26 14:54:00,626.5400,626.5400,626.3800,626.3800,103693
2026-01-26 14:55:00,626.3800,626.4300,626.3100,626.4000,33299
2026-01-26 14:56:00,626.4150,626.5950,626.4000,626.5250,79975
2026-01-26 14:57:00,626.5100,626.5300,626.3600,626.3600,35882
2026-01-26 14:58:00,626.3502,626.4100,626.3300,626.3800,27114
2026-01-26 14:59:00,626.3600,626.4300,626.3100,626.3200,42420
2026-01-26 15:00:00,626.3300,626.3800,626.1500,626.3450,76388
2026-01-26 15:01:00,626.3450,626.4800,626.3244,626.3843,35379
2026-01-26 15:02:00,626.3900,626.4600,626.3450,626.3802,29010
2026-01-26 15:03:00,626.3900,626.4300,626.2800,626.4000,38480
2026-01-26 15:04:00,626.4000,626.5000,626.3200,626.4900,37446
2026-01-26 15:05:00,626.4900,626.5400,626.4801,626.5337,27647
2026-01-26 15:06:00,626.5300,626.5600,626.4400,626.4400,49153
2026-01-26 15:07:00,626.4320,626.5000,626.4278,626.4550,31556
2026-01-26 15:08:00,626.4500,626.5000,626.4000,626.4900,43674
2026-01-26 15:09:00,626.4900,626.5900,626.4900,626.5100,30662
2026-01-26 15:10:00,626.5158,626.5400,626.3999,626.4800,24775
2026-01-26 15:11:00,626.4900,626.5354,626.3800,626.3800,39656
2026-01-26 15:12:00,626.3900,626.4600,626.3100,626.3200,41205
2026-01-26 15:13:00,626.3300,626.4300,626.3100,626.3200,31626
2026-01-26 15:14:00,626.3350,626.4100,626.3200,626.3900,17210
2026-01-26 15:15:00,626.3800,626.4000,626.1100,626.2700,59083
2026-01-26 15:16:00,626.2786,626.2900,626.1450,626.1600,28172
2026-01-26 15:17:00,626.1750,626.2250,626.1150,626.2000,38975
2026-01-26 15:18:00,626.1650,626.2500,626.0500,626.1800,42134
2026-01-26 15:19:00,626.1700,626.2100,626.1300,626.1700,38683
2026-01-26 15:20:00,626.1701,626.3200,626.1100,626.1900,120096
2026-01-26 15:21:00,626.1800,626.2000,626.0550,626.1600,44969
2026-01-26 15:22:00,626.1600,626.3400,626.1400,626.2600,48771
2026-01-26 15:23:00,626.2500,626.3800,626.2000,626.3466,38577
2026-01-26 15:24:00,626.3500,626.3599,626.2700,626.2700,36499
2026-01-26 15:25:00,626.2600,626.2900,626.1707,626.2200,30538
2026-01-26 15:26:00,626.2300,626.3150,626.2100,626.2600,49603
2026-01-26 15:27:00,626.2600,626.4000,626.2100,626.3400,41692
2026-01-26 15:28:00,626.3200,626.4300,626.3041,626.3800,42485
2026-01-26 15:29:00,626.3799,626.4500,626.3500,626.3700,36357
2026-01-26 15:30:00,626.3800,626.5388,626.3200,626.5299,49162
2026-01-26 15:31:00,626.5199,626.5800,626.4700,626.4850,52315
2026-01-26 15:32:00,626.4801,626.5100,626.4200,626.4650,29145
2026-01-26 15:33:00,626.4700,626.5497,626.4200,626.4800,39950
2026-01-26 15:34:00,626.4800,626.5000,626.4500,626.4650,22678
2026-01-26 15:35:00,626.4700,626.5399,626.4500,626.4550,27630
2026-01-26 15:36:00,626.4500,626.5702,626.4100,626.5000,50296
2026-01-26 15:37:00,626.5199,626.7200,626.5100,626.5700,95627
2026-01-26 15:38:00,626.5600,626.6100,626.4700,626.5300,40926
2026-01-26 15:39:00,626.5200,626.5300,626.4454,626.4600,43655
2026-01-26 15:40:00,626.4700,626.5350,626.4150,626.4600,63175
2026-01-26 15:41:00,626.4600,626.4700,626.4100,626.4400,33193
2026-01-26 15:42:00,626.4300,626.4800,626.3600,626.4100,55279
2026-01-26 15:43:00,626.4200,626.4300,626.3100,626.4200,112677
2026-01-26 15:44:00,626.4150,626.5500,626.3400,626.4800,75438
2026-01-26 15:45:00,626.4800,626.6300,626.4200,626.6300,86026
2026-01-26 15:46:00,626.6280,626.6700,626.5650,626.5800,94070
2026-01-26 15:47:00,626.5799,626.6100,626.4800,626.5200,99161
2026-01-26 15:48:00,626.5300,626.5700,626.4450,626.4752,110253
2026-01-26 15:49:00,626.4700,626.5200,626.4200,626.5200,66252
2026-01-26 15:50:00,626.5200,626.5300,626.0500,626.0700,257106
2026-01-26 15:51:00,626.0800,626.1300,625.8900,625.9700,193447
2026-01-26 15:52:00,625.9700,626.1400,625.9600,626.0650,131814
2026-01-26 15:53:00,626.0700,626.1000,625.9700,625.9800,105697
2026-01-26 15:54:00,625.9800,626.0399,625.6600,625.8750,350190
2026-01-26 15:55:00,625.8700,625.9300,625.5500,625.6300,309546
2026-01-26 15:56:00,625.6100,625.6100,625.4297,625.5432,239355
2026-01-26 15:57:00,625.5400,625.6500,625.4001,625.5850,332569
2026-01-26 15:58:00,625.5800,625.6000,625.4850,625.5350,377371
2026-01-26 15:59:00,625.5300,625.7650,625.4100,625.4800,813171
2026-01-26 16:00:00,625.4800,625.5500,625.3700,625.4500,465090
2026-01-26 16:01:00,625.4600,625.5500,625.2500,625.4000,50538
2026-01-26 16:02:00,625.4300,625.4300,625.2500,625.4000,23967
2026-01-26 16:03:00,625.3800,625.5100,625.3800,625.4650,39982
2026-01-26 16:04:00,625.4750,625.5500,625.4204,625.4204,19831
2026-01-26 16:05:00,625.4300,625.6500,625.3900,625.5400,22313
2026-01-26 16:06:00,625.5330,625.5900,625.4600,625.5900,9269
2026-01-26 16:07:00,625.5800,625.6500,625.5500,625.6200,12774
2026-01-26 16:08:00,625.6300,625.6300,625.5400,625.5554,1772
2026-01-26 16:09:00,625.5700,625.6400,625.5500,625.6100,13083
2026-01-26 16:10:00,625.5300,625.6000,625.5000,625.6000,9608
2026-01-26 16:11:00,625.6400,625.6500,625.5300,625.5400,16271
2026-01-26 16:12:00,625.5300,625.6300,625.5300,625.6300,10080
2026-01-26 16:13:00,625.6600,625.7600,625.6500,625.7200,6748
2026-01-26 16:14:00,625.7100,625.7700,625.7100,625.7400,1753
2026-01-26 16:15:00,625.7400,625.9900,625.7400,625.9800,8541
2026-01-26 16:16:00,625.9800,626.0400,625.9131,626.0400,7246
2026-01-26 16:17:00,626.0000,626.0200,625.9700,625.9800,2511
2026-01-26 16:18:00,626.0000,626.0750,626.0000,626.0750,1168
2026-01-26 16:19:00,626.0900,626.1000,626.0538,626.0538,5235
