timestamp,open,high,low,close,volume
2026-02-03 17:05:00,269.43,269.43,269.25,269.3,2163
2026-02-03 17:10:00,269.17,269.25,269.0,269.2499,3232
2026-02-03 17:15:00,269.2,269.25,269.2,269.24,2091
2026-02-03 17:20:00,269.2,269.29,269.2,269.2358,1557
2026-02-03 17:25:00,269.43,269.45,269.283,269.32,994
2026-02-03 17:30:00,269.44,269.49,269.44,269.4584,868
2026-02-03 17:35:00,269.43,269.44,269.26,269.44,583
2026-02-03 17:40:00,269.43,269.43,269.22,269.42,1734
2026-02-03 17:45:00,269.4,269.48,269.25,269.25,2100
2026-02-03 17:50:00,269.3,269.4,269.2,269.29,4133
2026-02-03 17:55:00,269.4,269.4,269.29,269.29,350
2026-02-03 18:00:00,269.46,269.87,269.45,269.79,4531
2026-02-03 18:05:00,269.6496,269.75,269.2794,269.2794,3796
2026-02-03 18:10:00,269.25,269.88,269.25,269.78,4524
2026-02-03 18:15:00,269.71,270.33,269.6972,270.12,7017
2026-02-03 18:20:00,270.01,270.01,269.48,269.5771,1797
2026-02-03 18:25:00,269.48,269.88,269.48,269.5,925
2026-02-03 18:30:00,269.51,269.51,269.2,269.2,1461
2026-02-03 18:35:00,269.32,269.48,269.3,269.36,1446
2026-02-03 18:40:00,269.3032,269.3032,269.2628,269.2628,400
2026-02-03 18:45:00,269.2715,269.66,269.2715,269.66,1179
2026-02-03 18:50:00,269.58,269.77,269.53,269.77,1534
2026-02-03 18:55:00,269.78,269.97,269.48,269.97,1836
2026-02-03 19:00:00,270.0,270.0,269.48,269.49,1683
2026-02-03 19:05:00,269.5156,269.97,269.5156,269.97,777
2026-02-03 19:10:00,269.54,269.65,269.54,269.65,300
2026-02-03 19:15:00,269.74,270.19,269.74,270.19,1944
2026-02-03 19:20:00,270.0,270.37,269.97,270.37,572
2026-02-03 19:25:00,269.82,269.82,269.61,269.67,846
2026-02-03 19:30:00,269.5863,269.5863,269.5863,269.5863,188
2026-02-03 19:35:00,269.95,269.95,269.95,269.95,100
2026-02-03 19:40:00,269.5,269.6197,269.5,269.6197,901
2026-02-03 19:45:00,269.6018,269.61,269.41,269.41,1805
2026-02-03 19:50:00,269.35,269.41,269.26,269.26,1312
2026-02-03 19:55:00,269.2502,269.4,269.24,269.26,2309
2026-02-04 04:00:00,270.0,270.0,269.56,269.56,454
2026-02-04 04:05:00,269.63,270.03,269.63,270.03,838
2026-02-04 04:10:00,270.2,270.2,269.84,269.84,2400
2026-02-04 04:15:00,269.99,270.0,269.99,270.0,200
2026-02-04 04:20:00,270.08,270.08,270.08,270.08,413
2026-02-04 04:25:00,269.96,270.1,269.96,270.0,1643
2026-02-04 04:30:00,269.87,269.87,269.84,269.84,300
2026-02-04 04:35:00,269.66,269.7,269.66,269.7,480
2026-02-04 04:40:00,269.77,269.77,269.76,269.76,310
2026-02-04 05:00:00,269.99,269.99,269.99,269.99,600
2026-02-04 05:05:00,269.99,270.0,269.98,269.98,300
2026-02-04 05:10:00,269.89,270.0,269.88,269.94,600
2026-02-04 05:25:00,270.22,270.33,270.22,270.33,500
2026-02-04 05:30:00,270.35,270.5,270.35,270.49,1419
2026-02-04 05:35:00,270.34,270.34,270.34,270.34,300
2026-02-04 05:40:00,270.34,270.35,270.26,270.26,389
2026-02-04 05:45:00,270.26,270.26,270.22,270.22,425
2026-02-04 06:00:00,270.25,270.25,270.22,270.22,1072
2026-02-04 06:05:00,270.26,270.26,270.2,270.2,200
2026-02-04 06:10:00,270.12,270.25,270.12,270.2,746
2026-02-04 06:15:00,270.48,270.5,270.48,270.5,1033
2026-02-04 06:20:00,270.49,270.53,270.49,270.53,671
2026-02-04 06:25:00,270.64,270.65,270.51,270.51,645
2026-02-04 06:30:00,270.51,270.7,270.51,270.7,1659
2026-02-04 06:45:00,270.6,270.7,270.43,270.43,1112
2026-02-04 06:50:00,270.66,270.66,270.56,270.56,1298
2026-02-04 06:55:00,270.72,270.73,270.67,270.67,1032
2026-02-04 07:00:00,270.62,270.89,270.62,270.85,4175
2026-02-04 07:05:00,270.8,270.8,270.6,270.65,977
2026-02-04 07:10:00,270.75,270.75,270.68,270.75,1964
2026-02-04 07:15:00,270.75,270.78,270.66,270.66,550
2026-02-04 07:20:00,270.67,270.9,270.67,270.75,2711
2026-02-04 07:25:00,270.45,270.45,270.05,270.27,2896
2026-02-04 07:35:00,270.25,270.3,269.99,270.0,2456
2026-02-04 07:40:00,270.04,270.5,270.04,270.5,2418
2026-02-04 07:45:00,270.5,270.5,270.27,270.27,1000
2026-02-04 07:50:00,270.12,270.23,270.06,270.15,2356
2026-02-04 07:55:00,270.22,270.22,270.22,270.22,100
2026-02-04 08:00:00,269.5,271.0,268.86,270.0,26470
2026-02-04 08:05:00,269.59,270.2,269.1,270.01,1966
2026-02-04 08:10:00,270.0,270.2519,270.0,270.2519,1587
2026-02-04 08:15:00,270.3,270.49,270.3,270.3,1118
2026-02-04 08:20:00,270.23,270.3,270.1156,270.14,1099
2026-02-04 08:25:00,270.29,270.39,270.2519,270.35,1476
2026-02-04 08:30:00,270.4,270.59,270.3,270.58,7947
2026-02-04 08:35:00,270.31,270.35,270.3,270.3102,809
2026-02-04 08:40:00,270.4498,270.45,270.31,270.35,2492
2026-02-04 08:45:00,270.35,270.6,270.35,270.51,22639
2026-02-04 08:50:00,270.56,270.89,270.51,270.8,8370
2026-02-04 08:55:00,270.73,270.7888,270.5922,270.61,4932
2026-02-04 09:00:00,270.64,270.79,270.4438,270.4438,5921
2026-02-04 09:05:00,270.5,270.69,270.35,270.69,10099
2026-02-04 09:10:00,270.75,270.78,270.4732,270.7337,3031
2026-02-04 09:15:00,270.64,270.68,270.5,270.68,4488
2026-02-04 09:20:00,270.59,270.8,270.59,270.8,4152
2026-02-04 09:25:00,270.9,272.63,270.76,272.37,69782
2026-02-04 09:30:00,272.285,274.83,272.285,274.615,2679480
2026-02-04 09:35:00,274.63,276.19,274.54,275.575,1786119
2026-02-04 09:40:00,275.58,277.06,275.06,276.58,1303879
2026-02-04 09:45:00,276.595,277.7,276.56,277.64,1444980
2026-02-04 09:50:00,277.64,278.14,276.965,278.125,2242817
2026-02-04 09:55:00,278.13,278.81,277.33,277.47,1408938
2026-02-04 10:00:00,277.48,277.59,275.7,276.28,1156751
2026-02-04 10:05:00,276.29,277.18,276.05,276.66,816595
2026-02-04 10:10:00,276.64,276.7,274.81,274.91,760296
2026-02-04 10:15:00,274.9,275.76,274.5501,275.67,829785
2026-02-04 10:20:00,275.69,275.92,275.32,275.74,536762
2026-02-04 10:25:00,275.75,276.2799,275.29,276.1,556729
2026-02-04 10:30:00,276.125,276.48,275.59,276.24,546692
2026-02-04 10:35:00,276.24,276.56,275.67,275.72,661498
2026-02-04 10:40:00,275.66,276.13,275.3,275.82,510866
2026-02-04 10:45:00,275.795,276.62,275.58,276.42,440142
2026-02-04 10:50:00,276.4,277.0,276.0,276.99,534636
2026-02-04 10:55:00,276.98,277.39,276.49,277.11,589913
2026-02-04 11:00:00,277.095,277.3097,276.23,276.3301,459751
2026-02-04 11:05:00,276.35,276.52,275.96,276.09,468360
2026-02-04 11:10:00,276.05,276.85,276.0,276.65,438215
2026-02-04 11:15:00,276.645,276.89,275.995,276.07,334294
2026-02-04 11:20:00,276.05,276.8,276.03,276.785,464982
2026-02-04 11:25:00,276.8,277.3,276.74,277.2138,480030
2026-02-04 11:30:00,277.21,277.26,276.295,276.32,394376
2026-02-04 11:35:00,276.33,276.75,276.08,276.12,350495
2026-02-04 11:40:00,276.1201,276.23,275.29,275.52,347875
2026-02-04 11:45:00,275.52,275.7,274.37,274.57,801231
2026-02-04 11:50:00,274.6,274.8,274.1375,274.32,758380
2026-02-04 11:55:00,274.33,274.99,273.9,274.965,521478
2026-02-04 12:00:00,274.965,276.38,274.901,276.12,607110
2026-02-04 12:05:00,276.12,276.3699,275.79,275.89,391186
2026-02-04 12:10:00,275.86,276.59,275.78,276.49,405567
2026-02-04 12:15:00,276.5199,276.6,275.9,275.96,280730
2026-02-04 12:20:00,275.96,276.125,275.68,275.88,261687
2026-02-04 12:25:00,275.89,275.95,274.545,275.27,721990
2026-02-04 12:30:00,275.27,276.15,274.8471,274.85,664721
2026-02-04 12:35:00,274.84,274.85,274.03,274.11,418056
2026-02-04 12:40:00,274.11,274.93,273.89,274.85,630526
2026-02-04 12:45:00,274.83,274.96,273.75,274.02,531181
2026-02-04 12:50:00,273.97,274.47,273.685,274.47,379717
2026-02-04 12:55:00,274.4685,274.94,274.02,274.09,288533
2026-02-04 13:00:00,274.09,274.14,273.14,273.35,394062
2026-02-04 13:05:00,273.37,275.08,273.34,274.805,869350
2026-02-04 13:10:00,274.75,275.355,274.74,275.1,310826
2026-02-04 13:15:00,275.1016,275.39,274.97,275.17,175472
2026-02-04 13:20:00,275.2,275.51,275.03,275.36,223671
2026-02-04 13:25:00,275.37,275.7,275.36,275.6,330192
2026-02-04 13:30:00,275.63,275.76,274.97,275.06,418134
2026-02-04 13:35:00,275.08,275.2599,274.91,275.245,185075
2026-02-04 13:40:00,275.2144,275.64,275.01,275.205,182793
2026-02-04 13:45:00,275.19,275.5,274.99,275.0,186692
2026-02-04 13:50:00,274.99,275.5655,274.84,275.41,251985
2026-02-04 13:55:00,275.3989,275.75,275.3001,275.3899,181965
2026-02-04 14:00:00,275.37,275.49,274.8,274.935,254461
2026-02-04 14:05:00,274.9125,275.1683,274.35,275.07,459302
2026-02-04 14:10:00,275.07,275.4,275.0201,275.1573,177689
2026-02-04 14:15:00,275.165,275.55,274.98,275.375,169415
2026-02-04 14:20:00,275.35,275.58,274.99,275.07,173723
2026-02-04 14:25:00,275.065,275.37,274.6,274.91,399270
2026-02-04 14:30:00,274.9,275.25,274.9,274.98,233313
2026-02-04 14:35:00,275.01,275.21,274.96,275.08,144610
2026-02-04 14:40:00,275.09,275.46,275.05,275.345,244205
2026-02-04 14:45:00,275.36,275.75,275.18,275.33,577197
2026-02-04 14:50:00,275.35,275.78,275.14,275.375,320607
2026-02-04 14:55:00,275.35,275.534,274.9,275.145,505187
2026-02-04 15:00:00,275.14,275.27,274.83,275.04,398278
2026-02-04 15:05:00,275.04,275.46,274.94,275.25,471897
2026-02-04 15:10:00,275.27,275.685,275.24,275.685,518729
2026-02-04 15:15:00,275.69,276.18,275.6001,276.09,801193
2026-02-04 15:20:00,276.0937,277.27,275.97,277.255,718996
2026-02-04 15:25:00,277.27,278.08,277.2,277.61,1080505
2026-02-04 15:30:00,277.61,277.75,277.01,277.28,767107
2026-02-04 15:35:00,277.285,277.79,277.0,277.375,685158
2026-02-04 15:40:00,277.399,277.45,276.85,276.93,444534
2026-02-04 15:45:00,276.94,278.31,276.94,278.3,1010327
2026-02-04 15:50:00,278.32,278.95,277.29,277.3,1978380
2026-02-04 15:55:00,277.3,277.35,276.33,276.4,2764354
2026-02-04 16:00:00,276.49,276.62,274.77,275.7,12695793
2026-02-04 16:05:00,275.57,276.49,274.59,275.03,171950
2026-02-04 16:10:00,275.5,275.5,274.7894,275.0,13488
2026-02-04 16:15:00,274.95,275.1,274.66,275.1,33906
2026-02-04 16:20:00,275.0984,275.1,274.75,274.75,19134
2026-02-04 16:25:00,274.88,274.9598,274.49,274.85,37969
2026-02-04 16:30:00,274.7,275.35,274.6,274.9,16300
2026-02-04 16:35:00,274.91,275.1,274.7354,274.85,12802
2026-02-04 16:40:00,276.49,276.49,274.8977,275.19,97786
2026-02-04 16:45:00,275.14,275.14,274.5989,274.6,42930
2026-02-04 16:50:00,274.7,275.0,274.61,274.93,19015
2026-02-04 16:55:00,274.94,274.98,274.8703,274.9001,6750
2026-02-04 17:00:00,274.93,275.0,274.93,275.0,8754
2026-02-04 17:05:00,274.9518,275.0,274.9518,275.0,8319
2026-02-04 17:10:00,275.01,275.11,274.95,274.95,4719
2026-02-04 17:15:00,275.0,275.0,274.91,274.91,3136
2026-02-04 17:20:00,275.0,275.02,274.75,275.02,2349
2026-02-04 17:25:00,275.1,275.3107,275.05,275.3107,4997
2026-02-04 17:30:00,275.13,275.13,275.01,275.01,635
2026-02-04 17:35:00,274.8507,275.115,274.8507,275.115,2043
2026-02-04 17:40:00,275.13,275.51,275.03,275.1,6914
2026-02-04 17:45:00,275.29,275.4716,275.29,275.4716,1200
2026-02-04 17:50:00,275.0914,275.0914,274.8501,274.8501,1717
2026-02-04 17:55:00,274.91,274.91,274.74,274.7423,3771
2026-02-04 18:00:00,274.8,275.51,274.8,275.5,5189
2026-02-04 18:05:00,275.51,275.52,275.0,275.0,34694
2026-02-04 18:10:00,275.35,275.49,275.23,275.23,700
2026-02-04 18:15:00,275.1151,275.55,275.1151,275.55,1405
2026-02-04 18:20:00,275.21,275.49,275.21,275.3,915
2026-02-04 18:25:00,275.4,275.4,275.053,275.053,742
2026-02-04 18:30:00,275.35,275.35,274.98,274.98,5694
2026-02-04 18:35:00,274.93,275.0,274.93,275.0,300
2026-02-04 18:40:00,274.91,274.91,274.6206,274.7,1092
2026-02-04 18:45:00,274.57,274.85,274.57,274.85,330
2026-02-04 18:50:00,274.75,274.85,274.75,274.8499,1964
2026-02-04 18:55:00,274.5731,274.65,274.44,274.63,4845
2026-02-04 19:00:00,274.44,274.53,274.44,274.47,1147
2026-02-04 19:05:00,274.56,274.64,274.478,274.64,3934
2026-02-04 19:10:00,274.56,274.78,274.56,274.78,339
2026-02-04 19:15:00,274.78,274.95,274.6,274.95,2624
2026-02-04 19:20:00,274.98,274.98,274.7,274.71,1580
2026-02-04 19:25:00,274.7,274.9,274.65,274.65,4403
2026-02-04 19:30:00,274.66,274.86,274.66,274.76,873
2026-02-04 19:35:00,274.86,274.93,274.85,274.9,1271
2026-02-04 19:40:00,274.9,274.9,274.65,274.7746,2766
2026-02-04 19:45:00,274.8,274.8,274.61,274.71,2096
2026-02-04 19:50:00,274.75,274.8,274.63,274.8,5243
2026-02-04 19:55:00,274.78,274.9,274.66,274.6959,1312
2026-02-05 04:00:00,274.2,274.46,273.77,273.77,1048
2026-02-05 04:05:00,273.79,273.9,273.79,273.9,2263
2026-02-05 04:10:00,273.94,274.08,273.94,274.08,608
2026-02-05 04:15:00,273.99,274.39,273.99,274.39,1641
2026-02-05 04:25:00,274.31,274.46,274.31,274.46,1554
2026-02-05 04:30:00,274.56,274.56,274.56,274.56,1311
2026-02-05 04:35:00,274.28,274.28,274.28,274.28,100
2026-02-05 04:40:00,274.21,274.21,274.21,274.21,100
2026-02-05 04:45:00,274.28,274.28,274.2,274.2,565
2026-02-05 04:55:00,274.18,274.18,274.18,274.18,350
2026-02-05 05:00:00,274.29,274.29,274.29,274.29,100
2026-02-05 05:05:00,274.2,274.2,274.2,274.2,100
2026-02-05 05:10:00,274.38,274.53,274.38,274.53,316
2026-02-05 05:15:00,274.59,274.74,274.59,274.74,400
2026-02-05 05:20:00,274.72,274.73,274.72,274.73,906
2026-02-05 05:30:00,274.44,274.7,274.23,274.23,1135
2026-02-05 05:35:00,274.12,274.12,274.06,274.06,500
2026-02-05 05:40:00,274.08,274.08,274.05,274.05,411
2026-02-05 05:45:00,274.06,274.1,274.0,274.0,1024
2026-02-05 05:55:00,274.07,274.07,273.9,273.99,2256
2026-02-05 06:00:00,273.78,273.9,273.78,273.9,200
2026-02-05 06:05:00,273.81,274.0,273.81,274.0,300
2026-02-05 06:15:00,274.0,274.22,273.94,274.22,2295
2026-02-05 06:20:00,274.39,274.61,274.39,274.61,2014
2026-02-05 06:25:00,274.59,274.59,274.39,274.39,217
2026-02-05 06:30:00,274.69,274.79,274.5,274.71,3593
2026-02-05 06:35:00,274.79,275.11,274.79,275.11,5135
2026-02-05 06:40:00,275.0,275.47,274.94,275.06,3901
2026-02-05 06:45:00,275.31,275.76,275.09,275.5,2695
2026-02-05 06:50:00,275.74,275.92,275.5,275.82,5582
2026-02-05 06:55:00,275.7,275.91,275.53,275.53,1738
2026-02-05 07:00:00,275.55,276.5,275.5,276.5,9705
2026-02-05 07:05:00,276.5,276.5,276.15,276.15,4371
2026-02-05 07:10:00,276.2,276.69,276.2,276.57,2099
2026-02-05 07:15:00,276.74,276.83,276.32,276.32,1967
2026-02-05 07:20:00,276.26,276.26,275.69,275.7,8851
2026-02-05 07:25:00,275.7,275.75,274.94,275.2,58552
2026-02-05 07:30:00,275.18,275.88,275.03,275.58,3349
2026-02-05 07:35:00,275.59,275.97,275.19,275.97,11801
2026-02-05 07:40:00,275.98,276.2,275.21,276.12,10046
2026-02-05 07:45:00,275.65,275.99,275.55,275.64,5919
2026-02-05 07:50:00,275.7,276.5,275.63,276.5,6778
2026-02-05 07:55:00,276.41,276.6,276.04,276.43,6503
2026-02-05 08:00:00,274.06,277.01,273.5,276.19,87566
2026-02-05 08:05:00,276.14,276.59,274.07,276.5791,4929
2026-02-05 08:10:00,276.58,276.58,276.2256,276.24,3787
2026-02-05 08:15:00,276.1,276.2,276.0,276.11,5641
2026-02-05 08:20:00,276.0154,276.27,275.91,276.04,3547
2026-02-05 08:25:00,275.98,275.98,275.61,275.61,8107
2026-02-05 08:30:00,275.75,276.1334,275.2,275.88,64833
2026-02-05 08:35:00,275.62,276.0,275.61,275.64,8449
2026-02-05 08:40:00,275.5,275.75,275.39,275.65,9672
2026-02-05 08:45:00,275.68,275.87,275.6,275.87,6465
2026-02-05 08:50:00,275.7274,275.99,275.42,275.986,9520
2026-02-05 08:55:00,275.9198,276.18,275.67,275.89,12707
2026-02-05 09:00:00,275.99,276.82,275.8,276.3073,14610
2026-02-05 09:05:00,276.53,276.75,276.3,276.4881,5010
2026-02-05 09:10:00,276.4,276.96,276.33,276.893,27957
2026-02-05 09:15:00,276.91,277.29,276.56,277.0,23528
2026-02-05 09:20:00,276.73,277.13,276.56,276.95,21543
2026-02-05 09:25:00,277.0,278.44,276.7,278.01,131360
2026-02-05 09:30:00,278.13,279.5,275.7,276.32,2172103
2026-02-05 09:35:00,276.22,276.32,274.5,274.975,768535
2026-02-05 09:40:00,274.97,275.18,273.5401,273.63,751434
2026-02-05 09:45:00,273.655,275.98,273.23,275.945,736641
2026-02-05 09:50:00,275.89,276.69,274.4,274.455,677218
2026-02-05 09:55:00,274.49,274.5,273.65,274.365,660600
2026-02-05 10:00:00,274.4055,275.65,273.61,275.5,592535
2026-02-05 10:05:00,275.54,275.63,274.54,274.54,740860
2026-02-05 10:10:00,274.5116,275.3195,274.36,274.53,356546
2026-02-05 10:15:00,274.51,275.69,274.41,275.655,579942
2026-02-05 10:20:00,275.69,276.84,275.47,275.85,766898
2026-02-05 10:25:00,275.84,276.84,275.34,276.785,552053
2026-02-05 10:30:00,276.79,277.4,276.351,276.42,583980
2026-02-05 10:35:00,276.43,276.58,275.49,276.1201,449943
2026-02-05 10:40:00,276.12,276.31,275.23,275.98,324505
2026-02-05 10:45:00,275.96,276.08,274.69,274.76,357101
2026-02-05 10:50:00,274.81,275.13,273.912,274.178,466589
2026-02-05 10:55:00,274.17,274.6,273.96,274.45,411602
2026-02-05 11:00:00,274.45,274.94,273.63,273.66,477407
2026-02-05 11:05:00,273.675,273.99,273.36,273.39,319837
2026-02-05 11:10:00,273.36,273.84,273.28,273.34,243307
2026-02-05 11:15:00,273.34,275.49,273.34,275.25,415791
2026-02-05 11:20:00,275.32,276.2204,275.14,275.37,394767
2026-02-05 11:25:00,275.367,275.7,274.9775,275.26,334160
2026-02-05 11:30:00,275.29,275.35,274.78,275.07,254312
2026-02-05 11:35:00,275.08,275.17,274.8101,274.8101,310043
2026-02-05 11:40:00,274.85,275.08,274.61,274.665,177251
2026-02-05 11:45:00,274.7,275.2182,274.46,275.2182,209447
2026-02-05 11:50:00,275.21,275.46,275.03,275.3,233997
2026-02-05 11:55:00,275.395,275.5,274.93,275.24,214772
2026-02-05 12:00:00,275.19,275.23,274.31,274.42,251255
2026-02-05 12:05:00,274.42,274.5411,274.13,274.29,147254
2026-02-05 12:10:00,274.28,274.34,274.01,274.07,153662
2026-02-05 12:15:00,274.09,274.138,273.58,273.7336,176414
2026-02-05 12:20:00,273.7101,274.39,273.525,274.39,211682
2026-02-05 12:25:00,274.4,274.96,274.39,274.74,206195
2026-02-05 12:30:00,274.75,274.98,274.26,274.32,168879
2026-02-05 12:35:00,274.315,274.52,274.155,274.48,133296
2026-02-05 12:40:00,274.4899,274.72,274.32,274.445,116651
2026-02-05 12:45:00,274.44,274.95,274.16,274.2449,134577
2026-02-05 12:50:00,274.235,274.64,274.07,274.46,126102
2026-02-05 12:55:00,274.46,274.61,274.31,274.595,152082
2026-02-05 13:00:00,274.59,274.94,274.19,274.19,135921
2026-02-05 13:05:00,274.18,274.27,273.91,274.24,126161
2026-02-05 13:10:00,274.24,274.505,274.045,274.06,142985
2026-02-05 13:15:00,274.065,274.25,273.98,274.14,87718
2026-02-05 13:20:00,274.15,274.35,274.02,274.27,132148
2026-02-05 13:25:00,274.3,274.555,274.2,274.308,149091
2026-02-05 13:30:00,274.26,274.62,274.12,274.33,146283
2026-02-05 13:35:00,274.339,274.41,274.115,274.36,134212
2026-02-05 13:40:00,274.38,274.88,274.32,274.58,276772
2026-02-05 13:45:00,274.56,274.91,274.5,274.73,141407
2026-02-05 13:50:00,274.65,274.68,274.1973,274.41,180364
2026-02-05 13:55:00,274.395,275.0,274.2936,274.99,245993
2026-02-05 14:00:00,274.99,275.66,274.92,275.485,322910
2026-02-05 14:05:00,275.48,275.85,275.3301,275.83,254413
2026-02-05 14:10:00,275.83,276.69,275.82,276.68,253889
2026-02-05 14:15:00,276.67,277.2,276.645,277.17,336260
2026-02-05 14:20:00,277.18,277.57,276.9101,277.165,354667
2026-02-05 14:25:00,277.16,277.3,276.74,277.06,286258
2026-02-05 14:30:00,277.065,277.46,276.135,276.75,342689
2026-02-05 14:35:00,276.8,276.96,276.33,276.42,219632
2026-02-05 14:40:00,276.4,276.48,276.0857,276.42,128419
2026-02-05 14:45:00,276.405,276.61,276.2833,276.47,146399
2026-02-05 14:50:00,276.46,276.78,276.3161,276.505,208462
2026-02-05 14:55:00,276.53,276.77,276.32,276.71,221593
2026-02-05 15:00:00,276.72,277.11,276.54,277.06,186051
2026-02-05 15:05:00,277.06,277.72,276.91,277.571,357087
2026-02-05 15:10:00,277.58,277.68,276.51,276.5801,276912
2026-02-05 15:15:00,276.61,276.67,276.1,276.48,269450
2026-02-05 15:20:00,276.465,276.57,276.15,276.15,275686
2026-02-05 15:25:00,276.18,276.65,276.15,276.625,189344
2026-02-05 15:30:00,276.6,276.91,276.23,276.29,362756
2026-02-05 15:35:00,276.3,276.65,275.94,276.56,302589
2026-02-05 15:40:00,276.5799,276.8,275.35,275.43,593037
2026-02-05 15:45:00,275.43,276.37,275.38,276.29,358947
2026-02-05 15:50:00,276.31,276.58,275.27,276.18,572394
2026-02-05 15:55:00,276.175,276.47,275.29,275.91,2155749
2026-02-05 16:00:00,275.91,276.74,275.41,275.5,7265118
2026-02-05 16:05:00,276.37,276.48,275.55,276.06,19934
2026-02-05 16:10:00,276.13,276.39,276.0804,276.37,9779
2026-02-05 16:15:00,276.24,276.36,276.0,276.0,9226
2026-02-05 16:20:00,276.12,276.6,276.0,276.6,13440
2026-02-05 16:25:00,276.4,276.938,276.4,276.6493,10025
2026-02-05 16:30:00,276.89,277.02,276.6,277.0,4571
2026-02-05 16:35:00,277.02,277.28,275.91,277.1,25470
2026-02-05 16:40:00,276.75,277.21,276.46,277.21,21691
2026-02-05 16:45:00,277.02,277.25,276.8507,276.8507,8855
2026-02-05 16:50:00,276.86,277.2,276.69,277.03,13348
2026-02-05 16:55:00,277.157,277.157,276.46,276.46,37836
2026-02-05 17:00:00,276.47,276.5302,276.27,276.27,7380
2026-02-05 17:05:00,276.4,276.63,276.29,276.46,1266
2026-02-05 17:10:00,276.48,276.48,276.0117,276.09,6886
2026-02-05 17:15:00,276.05,276.21,276.01,276.06,5594
2026-02-05 17:20:00,276.13,276.5307,276.04,276.5307,7256
2026-02-05 17:25:00,276.65,276.8,276.16,276.16,14375
2026-02-05 17:30:00,276.2,276.25,276.2,276.22,1692
2026-02-05 17:35:00,276.2,276.22,276.16,276.17,3181
2026-02-05 17:40:00,276.16,276.16,275.85,275.9,5114
2026-02-05 17:45:00,275.85,275.85,275.57,275.66,3482
2026-02-05 17:50:00,275.7,275.9,275.7,275.82,4093
2026-02-05 17:55:00,275.75,275.77,274.0,275.77,20835
2026-02-05 18:00:00,275.55,277.21,275.55,277.2,11171
2026-02-05 18:05:00,277.0,277.11,276.67,276.68,8038
2026-02-05 18:10:00,276.67,276.8489,276.25,276.8489,1911
2026-02-05 18:15:00,276.7118,276.8335,275.6417,275.6417,5754
2026-02-05 18:20:00,275.65,275.75,275.03,275.61,8077
2026-02-05 18:25:00,275.88,276.0,275.61,276.0,1167
2026-02-05 18:30:00,276.43,276.43,275.36,275.36,2978
2026-02-05 18:35:00,275.34,275.5,275.2,275.2002,7894
2026-02-05 18:40:00,275.33,275.8,275.2,275.58,1987
2026-02-05 18:45:00,275.2,275.6,275.2,275.6,2795
2026-02-05 18:50:00,275.41,275.5,274.88,274.88,4391
2026-02-05 18:55:00,274.88,275.44,274.5326,275.44,3478
2026-02-05 19:00:00,275.01,275.01,274.5,274.61,1534
2026-02-05 19:05:00,274.5,274.82,274.5,274.62,8332
2026-02-05 19:10:00,274.74,275.0,274.5,274.5,5336
2026-02-05 19:15:00,274.5543,275.47,274.0,275.47,12322
2026-02-05 19:20:00,275.39,275.91,275.13,275.9,7535
2026-02-05 19:25:00,275.89,276.0,275.58,275.89,7693
2026-02-05 19:30:00,276.5,276.5,275.61,276.36,1993
2026-02-05 19:35:00,276.43,276.9,276.0,276.7,2660
2026-02-05 19:40:00,276.7529,276.7529,275.81,275.8309,1256
2026-02-05 19:45:00,276.08,276.2,275.86,276.2,699
2026-02-05 19:50:00,276.49,276.49,276.08,276.45,900
2026-02-05 19:55:00,276.5331,276.99,276.06,276.97,7584
2026-02-06 04:00:00,275.65,275.92,275.27,275.34,8183
2026-02-06 04:05:00,275.5,275.82,275.16,275.5,3060
2026-02-06 04:10:00,275.6,275.6,275.14,275.4,5842
2026-02-06 04:15:00,275.24,275.48,274.5,274.5,5386
2026-02-06 04:20:00,274.7,274.88,274.36,274.65,2658
2026-02-06 04:30:00,274.4,274.5,274.38,274.4,2823
2026-02-06 04:35:00,274.3,274.3,274.0,274.16,2768
2026-02-06 04:40:00,274.25,274.5,274.25,274.4,5348
2026-02-06 04:45:00,274.4,274.5,274.25,274.34,3189
2026-02-06 04:50:00,274.34,274.5,274.0,274.5,3381
2026-02-06 04:55:00,274.08,274.08,273.77,274.03,4993
2026-02-06 05:00:00,274.15,274.15,273.98,273.98,1301
2026-02-06 05:05:00,273.9,274.31,273.9,274.03,2238
2026-02-06 05:10:00,274.15,274.15,274.01,274.12,1303
2026-02-06 05:15:00,274.06,274.32,274.06,274.32,2101
2026-02-06 05:20:00,274.44,274.5,274.04,274.04,1995
2026-02-06 05:25:00,274.09,274.36,274.01,274.1,2328
2026-02-06 05:30:00,274.07,274.13,274.04,274.13,1064
2026-02-06 05:35:00,274.22,274.22,273.98,274.0,1019
2026-02-06 05:40:00,274.19,274.19,273.94,273.94,632
2026-02-06 05:45:00,273.77,274.09,273.77,273.81,2117
2026-02-06 05:50:00,273.88,273.88,273.5,273.53,2772
2026-02-06 05:55:00,273.58,273.6,273.42,273.6,2348
2026-02-06 06:00:00,273.47,274.0,273.47,274.0,3452
2026-02-06 06:05:00,273.97,274.43,273.97,274.32,2026
2026-02-06 06:10:00,274.29,274.39,274.16,274.3,1429
2026-02-06 06:15:00,274.27,274.27,274.08,274.08,850
2026-02-06 06:20:00,274.2,274.5,274.18,274.5,2408
2026-02-06 06:25:00,274.33,274.33,274.33,274.33,265
2026-02-06 06:30:00,274.18,274.18,274.01,274.01,740
