timestamp,open,high,low,close,volume
2026-02-06 04:57:00,399.6500,399.9100,399.6500,399.7500,711
2026-02-06 04:58:00,399.7000,399.7000,399.6600,399.6600,145
2026-02-06 04:59:00,399.6900,399.6900,399.6100,399.6100,290
2026-02-06 05:00:00,399.7200,399.9100,399.7200,399.8600,1198
2026-02-06 05:01:00,399.7100,399.8200,399.5900,399.5900,311
2026-02-06 05:02:00,399.6000,399.7000,399.5200,399.5200,1312
2026-02-06 05:03:00,399.6300,399.6300,399.5000,399.5800,2165
2026-02-06 05:04:00,399.5600,399.5600,399.3300,399.3300,1242
2026-02-06 05:05:00,399.3900,399.3900,399.2000,399.2000,239
2026-02-06 05:06:00,399.2500,399.3000,399.2500,399.3000,632
2026-02-06 05:08:00,399.1300,399.1300,399.0000,399.0000,321
2026-02-06 05:09:00,399.1800,399.3000,399.1800,399.3000,524
2026-02-06 05:10:00,399.5000,399.5300,399.5000,399.5000,1212
2026-02-06 05:11:00,399.4400,399.4400,399.3000,399.3000,100
2026-02-06 05:12:00,399.3000,399.3000,399.3000,399.3000,481
2026-02-06 05:13:00,399.2800,399.3900,399.2800,399.3900,208
2026-02-06 05:14:00,399.1800,399.3400,399.1700,399.1800,2481
2026-02-06 05:15:00,399.1800,399.4800,399.1800,399.4700,1129
2026-02-06 05:16:00,399.3800,399.3800,399.3800,399.3800,122
2026-02-06 05:17:00,399.3300,399.4100,399.3300,399.3500,1833
2026-02-06 05:18:00,399.3500,399.5000,399.3500,399.4200,701
2026-02-06 05:19:00,399.4500,399.5000,399.4100,399.4800,456
2026-02-06 05:20:00,399.4700,399.9100,399.4700,399.9100,1726
2026-02-06 05:21:00,399.8000,399.8000,399.4200,399.4200,3919
2026-02-06 05:22:00,399.3500,399.5900,399.3000,399.5900,3097
2026-02-06 05:23:00,399.3000,399.3000,399.2500,399.2500,119
2026-02-06 05:24:00,399.1000,399.1000,399.1000,399.1000,206
2026-02-06 05:25:00,399.1100,399.1300,399.1000,399.1300,476
2026-02-06 05:26:00,399.0100,399.0100,399.0100,399.0100,49
2026-02-06 05:27:00,399.0000,399.0100,399.0000,399.0000,831
2026-02-06 05:28:00,398.9900,399.1200,398.9500,399.1100,1907
2026-02-06 05:29:00,399.1100,399.1700,398.9400,399.0900,1726
2026-02-06 05:30:00,399.0100,399.1100,399.0100,399.1100,806
2026-02-06 05:31:00,399.1400,399.2500,399.0500,399.0600,2443
2026-02-06 05:32:00,399.0500,399.1800,399.0500,399.1100,1166
2026-02-06 05:33:00,399.1700,399.5500,399.1600,399.3600,1111
2026-02-06 05:35:00,399.3100,399.3400,399.3100,399.3400,697
2026-02-06 05:36:00,399.5200,399.5200,399.3000,399.3000,751
2026-02-06 05:37:00,399.4300,399.4500,399.4300,399.4500,98
2026-02-06 05:38:00,399.3200,399.5500,399.3200,399.5500,278
2026-02-06 05:39:00,399.5000,399.6000,399.4900,399.6000,789
2026-02-06 05:40:00,399.6200,400.0000,399.6200,399.9900,753
2026-02-06 05:41:00,400.2300,400.2300,400.2300,400.2300,71
2026-02-06 05:42:00,399.9800,400.3500,399.9800,400.2000,833
2026-02-06 05:43:00,400.0100,400.2400,400.0100,400.2400,251
2026-02-06 05:44:00,400.2000,400.2000,400.0000,400.0000,1025
2026-02-06 05:45:00,399.9300,399.9300,399.7300,399.7300,1202
2026-02-06 05:46:00,399.7000,399.7000,399.5000,399.5000,860
2026-02-06 05:47:00,399.6800,399.7600,399.5000,399.7600,595
2026-02-06 05:48:00,399.7600,399.7600,399.7300,399.7300,286
2026-02-06 05:49:00,399.8000,399.9800,399.8000,399.9800,295
2026-02-06 05:50:00,399.9000,399.9000,399.9000,399.9000,180
2026-02-06 05:51:00,399.7800,399.7800,399.7600,399.7600,380
2026-02-06 05:53:00,399.9000,400.0000,399.9000,400.0000,328
2026-02-06 05:54:00,400.2400,400.3000,400.1400,400.2000,2006
2026-02-06 05:55:00,400.1900,400.3000,400.1900,400.2100,1606
2026-02-06 05:56:00,400.1900,400.4000,400.1700,400.3400,7234
2026-02-06 05:57:00,400.3200,400.4200,400.3100,400.3600,977
2026-02-06 05:59:00,400.5000,400.5600,400.4800,400.5600,282
2026-02-06 06:00:00,400.5100,400.9000,400.5000,400.8900,1938
2026-02-06 06:01:00,400.8200,401.0900,400.5900,400.6300,3036
2026-02-06 06:02:00,400.6800,400.8000,400.6800,400.8000,644
2026-02-06 06:03:00,400.6900,400.6900,400.6900,400.6900,120
2026-02-06 06:04:00,400.6000,400.6000,400.3900,400.3900,336
2026-02-06 06:05:00,400.5800,400.5800,400.3700,400.5000,1513
2026-02-06 06:06:00,400.5800,400.8000,400.5800,400.8000,1326
2026-02-06 06:07:00,400.7500,400.7500,400.6000,400.7000,2335
2026-02-06 06:08:00,400.7800,400.7800,400.6300,400.7000,653
2026-02-06 06:09:00,400.7000,400.7000,400.6000,400.6000,178
2026-02-06 06:10:00,400.6400,400.7000,400.6300,400.7000,1712
2026-02-06 06:11:00,400.7000,400.7000,400.5900,400.6000,635
2026-02-06 06:12:00,400.6000,400.6000,400.5000,400.5000,1190
2026-02-06 06:13:00,400.3600,400.4100,400.1900,400.3200,1228
2026-02-06 06:14:00,400.3600,400.4200,400.2000,400.3700,581
2026-02-06 06:15:00,400.3700,400.3700,400.0000,400.0100,1846
2026-02-06 06:16:00,400.0100,400.0900,400.0000,400.0000,779
2026-02-06 06:17:00,400.1000,400.2000,400.1000,400.2000,884
2026-02-06 06:18:00,400.1000,400.1000,400.0500,400.0500,257
2026-02-06 06:19:00,400.1500,400.2000,400.0500,400.0500,463
2026-02-06 06:20:00,400.0100,400.0100,399.9300,399.9500,881
2026-02-06 06:21:00,399.9000,400.1100,399.8700,399.9200,4042
2026-02-06 06:22:00,400.0900,400.2400,400.0900,400.2400,301
2026-02-06 06:23:00,400.2500,400.2500,400.0800,400.1000,1872
2026-02-06 06:24:00,400.0800,400.3000,399.9400,400.0200,2657
2026-02-06 06:25:00,399.9600,399.9600,399.8000,399.8200,989
2026-02-06 06:26:00,399.7700,399.9300,399.7700,399.8500,1247
2026-02-06 06:27:00,399.8000,400.0000,399.8000,399.9700,228
2026-02-06 06:28:00,399.9300,399.9300,399.9300,399.9300,40
2026-02-06 06:29:00,399.8900,399.8900,399.8900,399.8900,123
2026-02-06 06:30:00,399.8000,399.8500,399.5900,399.8500,759
2026-02-06 06:31:00,399.8000,399.8000,399.7800,399.7800,150
2026-02-06 06:32:00,399.7700,399.9500,399.7700,399.9500,285
2026-02-06 06:34:00,399.9000,400.0700,399.8300,399.8300,2053
2026-02-06 06:35:00,400.0700,400.0700,400.0700,400.0700,253
2026-02-06 06:36:00,400.2600,400.3000,400.2600,400.3000,814
2026-02-06 06:37:00,400.2900,400.3000,400.2700,400.2700,507
2026-02-06 06:38:00,400.2700,400.3000,400.2400,400.3000,480
2026-02-06 06:39:00,400.4500,400.9300,400.3900,400.9200,4819
2026-02-06 06:40:00,400.8500,400.9000,400.8500,400.9000,98
2026-02-06 06:41:00,400.9000,400.9000,400.8500,400.9000,279
2026-02-06 06:42:00,400.8600,400.9300,400.8600,400.9300,1207
2026-02-06 06:43:00,400.9800,401.0000,400.9500,400.9600,810
2026-02-06 06:44:00,400.9900,401.0800,400.9800,400.9800,2565
2026-02-06 06:45:00,400.9000,401.1000,400.7700,401.1000,2678
2026-02-06 06:46:00,401.0900,401.0900,401.0900,401.0900,79
2026-02-06 06:47:00,401.0500,401.3900,401.0500,401.3900,2217
2026-02-06 06:48:00,401.3000,401.3000,400.7000,400.7000,5405
2026-02-06 06:49:00,400.7900,400.8900,400.7800,400.8900,1148
2026-02-06 06:50:00,400.7600,401.0000,400.7600,401.0000,470
2026-02-06 06:51:00,401.0000,401.0000,400.8900,400.9800,325
2026-02-06 06:52:00,400.9900,401.1000,400.9900,401.1000,1730
2026-02-06 06:53:00,400.8900,400.8900,400.7500,400.8000,1023
2026-02-06 06:54:00,400.9000,400.9000,400.8200,400.8200,246
2026-02-06 06:55:00,400.7500,400.7500,400.7500,400.7500,80
2026-02-06 06:56:00,400.6300,400.8300,400.6100,400.8300,576
2026-02-06 06:57:00,400.8000,400.9200,400.8000,400.9200,689
2026-02-06 06:58:00,400.9700,401.1300,400.9700,401.1300,194
2026-02-06 06:59:00,400.8000,400.8000,400.8000,400.8000,100
2026-02-06 07:00:00,400.7500,401.0000,399.7000,399.7000,12110
2026-02-06 07:01:00,399.7800,400.0100,399.6400,399.7500,2704
2026-02-06 07:02:00,399.6200,399.6200,399.2000,399.2000,3534
2026-02-06 07:03:00,399.5000,399.9000,399.2800,399.2800,3838
2026-02-06 07:04:00,399.3000,399.5000,399.3000,399.3900,1140
2026-02-06 07:05:00,399.3800,399.4200,399.0500,399.0500,1234
2026-02-06 07:06:00,399.0500,399.1800,399.0500,399.0500,3870
2026-02-06 07:07:00,399.1400,399.2600,398.8000,398.9400,8427
2026-02-06 07:08:00,398.8800,398.9500,398.5000,398.5400,1954
2026-02-06 07:09:00,398.5400,398.7900,398.5000,398.7000,3062
2026-02-06 07:10:00,398.7500,398.8600,398.7500,398.8500,1749
2026-02-06 07:11:00,398.8600,398.9400,398.8200,398.9000,630
2026-02-06 07:12:00,398.8600,398.8600,398.6000,398.6600,1910
2026-02-06 07:13:00,398.6000,398.6000,398.5000,398.5000,555
2026-02-06 07:14:00,398.5000,398.5000,398.2400,398.3000,1645
2026-02-06 07:15:00,398.2900,398.4900,398.0100,398.0100,7234
2026-02-06 07:16:00,398.1700,398.5900,398.1600,398.4000,4088
2026-02-06 07:17:00,398.3000,398.3700,398.0300,398.0300,2778
2026-02-06 07:18:00,398.0000,398.7100,398.0000,398.6000,6874
2026-02-06 07:19:00,398.7000,398.7900,398.6600,398.7900,130
2026-02-06 07:20:00,398.8000,399.0100,398.7500,398.7500,3969
2026-02-06 07:21:00,398.7000,398.7000,398.5000,398.5300,850
2026-02-06 07:22:00,399.0000,399.0000,398.8200,398.9900,671
2026-02-06 07:23:00,398.9000,399.0000,398.9000,398.9900,489
2026-02-06 07:24:00,398.8100,398.8100,398.8000,398.8000,562
2026-02-06 07:25:00,398.8000,398.9900,398.8000,398.9900,657
2026-02-06 07:26:00,398.8900,398.9000,398.4900,398.5000,1588
2026-02-06 07:27:00,398.5500,398.7000,398.4100,398.7000,602
2026-02-06 07:28:00,398.8300,398.8500,398.8300,398.8500,280
2026-02-06 07:29:00,399.0000,400.3000,399.0000,400.0100,11824
2026-02-06 07:30:00,400.0000,400.0000,399.0000,399.8000,4641
2026-02-06 07:31:00,399.8000,400.0000,399.8000,400.0000,969
2026-02-06 07:32:00,399.8800,400.6300,399.8800,400.4900,2814
2026-02-06 07:33:00,400.2700,400.2700,399.7500,399.7500,1874
2026-02-06 07:34:00,399.7000,399.7000,399.4000,399.4000,200
2026-02-06 07:35:00,399.4500,399.4500,399.0000,399.0100,1803
2026-02-06 07:36:00,399.0100,399.0600,398.3000,398.5300,2911
2026-02-06 07:37:00,398.5000,398.5000,398.5000,398.5000,800
2026-02-06 07:38:00,398.8000,398.8000,398.8000,398.8000,100
2026-02-06 07:39:00,398.8000,398.8100,398.4000,398.4000,2335
2026-02-06 07:40:00,398.2600,398.3000,397.9700,398.0800,8306
2026-02-06 07:41:00,398.0200,398.8400,398.0100,398.8400,2234
2026-02-06 07:42:00,398.8800,399.1100,398.8800,399.1100,532
2026-02-06 07:43:00,399.0100,399.0100,399.0000,399.0000,190
2026-02-06 07:44:00,398.8100,398.9000,398.5000,398.9000,713
2026-02-06 07:45:00,398.7900,399.0300,398.7900,398.9100,1049
2026-02-06 07:46:00,398.9000,398.9000,398.7400,398.7400,2250
2026-02-06 07:47:00,398.7400,398.7400,398.7000,398.7000,275
2026-02-06 07:48:00,398.8600,398.8600,398.6000,398.6000,780
2026-02-06 07:49:00,398.8500,398.9000,398.8500,398.9000,96
2026-02-06 07:50:00,399.0000,399.0000,398.9500,399.0000,324
2026-02-06 07:51:00,398.9500,398.9500,398.6900,398.7400,2259
2026-02-06 07:52:00,398.7500,398.8000,398.7500,398.8000,146
2026-02-06 07:53:00,398.8000,398.8000,398.7400,398.7400,326
2026-02-06 07:54:00,398.5800,398.7800,398.0100,398.0300,2096
2026-02-06 07:55:00,398.4300,398.4800,397.9200,398.0800,1311
2026-02-06 07:56:00,398.3500,398.7000,398.3500,398.5300,3091
2026-02-06 07:57:00,398.5300,399.0000,398.5300,398.9500,1590
2026-02-06 07:58:00,399.0000,399.0000,398.8800,399.0000,241
2026-02-06 07:59:00,399.1500,399.1500,399.0700,399.1000,432
2026-02-06 08:00:00,400.2800,401.3800,394.9700,399.0000,129247
2026-02-06 08:01:00,398.9646,399.2000,394.3500,395.4100,14926
2026-02-06 08:02:00,395.5000,399.9900,394.1900,398.7879,45384
2026-02-06 08:03:00,398.7989,398.9000,398.7400,398.8500,3046
2026-02-06 08:04:00,398.8700,399.9600,398.6700,399.9600,2957
2026-02-06 08:05:00,398.6607,398.7361,398.6600,398.6600,1689
2026-02-06 08:06:00,398.6600,398.9500,398.6600,398.9500,3207
2026-02-06 08:07:00,398.9000,398.9069,398.6111,398.6700,1578
2026-02-06 08:08:00,398.4000,398.6500,398.3196,398.5000,1328
2026-02-06 08:09:00,398.5600,398.5600,398.2000,398.2000,3632
2026-02-06 08:10:00,398.2200,398.2200,394.2200,394.4000,9949
2026-02-06 08:11:00,397.9500,398.7500,397.9300,398.7500,4262
2026-02-06 08:12:00,398.8500,399.4900,398.6700,399.4200,9640
2026-02-06 08:13:00,399.5000,399.5000,399.1500,399.5000,2244
2026-02-06 08:14:00,399.4300,399.4568,399.1200,399.4316,1434
2026-02-06 08:15:00,399.4600,399.5000,399.2000,399.3862,5763
2026-02-06 08:16:00,399.3798,399.4900,399.2500,399.4900,4824
2026-02-06 08:17:00,399.4500,399.4500,399.3000,399.3699,2314
2026-02-06 08:18:00,399.2600,399.3800,399.0000,399.3800,4336
2026-02-06 08:19:00,399.5000,399.8800,398.9700,399.0000,6640
2026-02-06 08:20:00,399.0000,399.8500,398.8900,399.7500,1776
2026-02-06 08:21:00,399.7500,399.8800,399.5000,399.8800,3867
2026-02-06 08:22:00,399.7800,399.8800,399.5000,399.8800,2100
2026-02-06 08:23:00,399.8060,400.3000,399.8060,400.2300,7768
2026-02-06 08:24:00,400.2800,400.3000,400.1105,400.2805,3729
2026-02-06 08:25:00,400.3000,400.3000,399.9600,400.0300,4570
2026-02-06 08:26:00,400.0000,400.2350,399.9500,400.2350,4133
2026-02-06 08:27:00,399.9600,400.1764,399.9600,400.0500,2607
2026-02-06 08:28:00,400.0000,400.2000,400.0000,400.0010,2539
2026-02-06 08:29:00,400.1000,400.3000,400.0000,400.1876,6610
2026-02-06 08:30:00,400.1200,400.7500,400.0000,400.7100,5644
2026-02-06 08:31:00,400.6400,400.6400,400.2000,400.5000,746
2026-02-06 08:32:00,400.4844,400.5100,400.2500,400.3989,4063
2026-02-06 08:33:00,400.2800,400.6700,400.2700,400.6700,2764
2026-02-06 08:34:00,400.6900,400.8000,400.4503,400.5000,2515
2026-02-06 08:35:00,400.5000,400.6000,400.3500,400.3500,642
2026-02-06 08:36:00,400.3708,400.3708,400.1100,400.1700,2974
2026-02-06 08:37:00,400.1000,400.2500,400.0000,400.0800,7193
2026-02-06 08:38:00,400.0500,400.1000,400.0500,400.1000,3700
2026-02-06 08:39:00,400.0600,400.5100,400.0000,400.3500,8372
2026-02-06 08:40:00,400.3400,400.8700,400.3200,400.8700,6591
2026-02-06 08:41:00,400.7353,400.8500,400.6000,400.6500,4665
2026-02-06 08:42:00,400.4900,400.8417,400.1900,400.7000,4861
2026-02-06 08:43:00,400.7100,400.8800,400.5300,400.5600,4300
2026-02-06 08:44:00,400.5900,400.6000,400.2703,400.5505,1990
2026-02-06 08:45:00,400.5600,400.6000,400.3800,400.5020,1258
2026-02-06 08:46:00,400.3810,400.7626,400.3800,400.7626,1702
2026-02-06 08:47:00,400.7000,400.7000,400.2800,400.2800,3644
2026-02-06 08:48:00,400.5000,400.5000,400.2500,400.4500,1378
2026-02-06 08:49:00,400.4866,400.6300,400.4800,400.5800,3832
2026-02-06 08:50:00,400.5800,400.6000,400.2400,400.2400,2563
2026-02-06 08:51:00,400.3266,400.3266,400.1000,400.2800,2421
2026-02-06 08:52:00,400.2500,400.5900,400.2200,400.5900,4404
2026-02-06 08:53:00,400.5900,400.6700,400.2800,400.5900,978
2026-02-06 08:54:00,400.4600,400.6500,400.4500,400.5500,2172
2026-02-06 08:55:00,400.4515,400.6500,400.4500,400.5600,1352
2026-02-06 08:56:00,400.5748,400.6500,400.3728,400.5000,3043
2026-02-06 08:57:00,400.5600,401.2000,400.5600,401.1900,4630
2026-02-06 08:58:00,401.0800,401.2800,401.0100,401.2800,1853
2026-02-06 08:59:00,401.2500,401.4000,401.1284,401.4000,3621
2026-02-06 09:00:00,401.3000,401.5600,401.3000,401.5000,2855
2026-02-06 09:01:00,401.3700,401.5000,401.0400,401.0482,2735
2026-02-06 09:02:00,401.0500,401.0500,400.7000,400.8123,2119
2026-02-06 09:03:00,400.9000,400.9000,400.5000,400.5400,2002
2026-02-06 09:04:00,400.5500,400.7500,400.5000,400.6100,6585
2026-02-06 09:05:00,400.6900,400.7500,400.5000,400.5000,912
2026-02-06 09:06:00,400.6100,401.2500,400.5500,400.6500,5707
2026-02-06 09:07:00,401.0596,401.0596,400.7494,400.8000,813
2026-02-06 09:08:00,400.9800,401.0000,400.8000,400.9800,2783
2026-02-06 09:09:00,401.0000,401.2175,400.9900,401.0400,5106
2026-02-06 09:10:00,401.0000,401.3100,400.8499,401.1380,7794
2026-02-06 09:11:00,401.1700,401.1900,401.0025,401.1000,328
2026-02-06 09:12:00,401.0600,402.0300,401.0200,401.4900,12243
2026-02-06 09:13:00,401.6282,401.7800,401.5000,401.7644,2477
2026-02-06 09:14:00,401.7641,401.7800,401.2098,401.3267,1748
2026-02-06 09:15:00,401.3963,401.5200,401.1577,401.2900,1357
2026-02-06 09:16:00,401.2776,401.5400,401.2776,401.4700,6165
2026-02-06 09:17:00,401.5048,401.8200,401.5048,401.7700,2364
2026-02-06 09:18:00,401.7300,401.8002,401.5400,401.7942,1901
2026-02-06 09:19:00,401.8100,402.3000,401.6700,402.2156,8302
2026-02-06 09:20:00,402.3100,402.4000,402.1800,402.2500,7199
2026-02-06 09:21:00,402.3700,402.4000,402.1965,402.2000,3014
2026-02-06 09:22:00,402.2000,402.2100,402.0000,402.0754,3830
2026-02-06 09:23:00,402.1100,402.2500,402.0000,402.2430,3681
2026-02-06 09:24:00,402.2500,402.4000,402.1587,402.2500,6366
2026-02-06 09:25:00,402.0800,402.2385,402.0000,402.1364,7142
2026-02-06 09:26:00,402.1000,402.4500,402.1000,402.2100,5217
2026-02-06 09:27:00,402.3300,402.3300,400.0000,400.6100,48113
2026-02-06 09:28:00,400.0100,400.0100,399.1300,399.3100,31119
2026-02-06 09:29:00,399.6100,399.8200,398.9500,399.0000,21787
2026-02-06 09:30:00,399.3900,399.4300,394.5800,394.6700,1441752
2026-02-06 09:31:00,394.7544,396.8500,394.4300,395.6700,225764
2026-02-06 09:32:00,395.7400,397.1500,393.7500,396.8300,323277
2026-02-06 09:33:00,396.8180,397.9200,396.7700,397.8155,304893
2026-02-06 09:34:00,397.7655,398.5800,396.5200,397.0500,314625
2026-02-06 09:35:00,397.0000,397.8900,396.2000,397.7650,363802
2026-02-06 09:36:00,397.7650,399.0100,397.3500,398.7531,260268
2026-02-06 09:37:00,398.8400,399.6500,398.6700,399.3950,306264
2026-02-06 09:38:00,399.4000,399.9000,398.9100,399.5565,225971
2026-02-06 09:39:00,399.5250,399.7500,399.0733,399.2900,285167
2026-02-06 09:40:00,399.2904,400.1000,398.9000,399.6650,222403
2026-02-06 09:41:00,399.6950,399.8590,398.6200,399.0550,259115
2026-02-06 09:42:00,399.0550,399.9100,398.9900,399.8900,115430
2026-02-06 09:43:00,399.8800,400.3800,399.6300,400.2600,170157
2026-02-06 09:44:00,400.2500,400.4299,399.5300,399.7000,153084
2026-02-06 09:45:00,399.6900,400.0600,399.0300,399.2450,241069
2026-02-06 09:46:00,399.2550,399.9900,398.7600,399.0174,205252
2026-02-06 09:47:00,399.0000,399.5000,398.9300,399.2900,104638
2026-02-06 09:48:00,399.3250,399.4800,399.0000,399.1500,120888
2026-02-06 09:49:00,399.1400,399.6200,398.6300,399.1413,160191
2026-02-06 09:50:00,399.2700,399.7500,399.0500,399.1750,131488
2026-02-06 09:51:00,399.2100,399.2200,398.2200,398.6400,142310
2026-02-06 09:52:00,398.7300,399.8200,398.4700,399.8200,103122
2026-02-06 09:53:00,399.7835,399.9150,398.8700,398.9050,145627
2026-02-06 09:54:00,398.9499,399.4453,397.8100,397.9950,194593
2026-02-06 09:55:00,398.0250,398.2687,396.8300,397.2801,179816
2026-02-06 09:56:00,397.2800,397.4900,396.3000,396.3200,131268
2026-02-06 09:57:00,396.3846,396.3846,395.6335,395.9250,178778
2026-02-06 09:58:00,395.9100,396.3599,395.6401,396.0600,118458
2026-02-06 09:59:00,396.0700,396.2950,395.5700,395.6075,112690
2026-02-06 10:00:00,395.7650,396.3700,395.5000,395.8100,119518
2026-02-06 10:01:00,395.8400,395.9099,395.1800,395.7475,131633
2026-02-06 10:02:00,395.7550,396.1700,395.3500,395.6675,89120
2026-02-06 10:03:00,395.6550,396.2000,395.0100,395.5000,102589
2026-02-06 10:04:00,395.5050,395.6099,394.5500,395.1450,201558
2026-02-06 10:05:00,395.1900,396.1500,395.1400,395.5050,116166
2026-02-06 10:06:00,395.5300,395.9125,395.0800,395.2450,106032
2026-02-06 10:07:00,395.2800,396.4700,395.1280,396.3500,103471
2026-02-06 10:08:00,396.3600,396.5600,395.9900,396.2800,80975
2026-02-06 10:09:00,396.2700,396.3382,395.7700,395.8775,107996
2026-02-06 10:10:00,395.8550,397.0700,395.8550,396.3300,159568
2026-02-06 10:11:00,396.4500,397.1000,396.3100,396.7700,212205
2026-02-06 10:12:00,396.7700,396.9000,395.8000,395.8900,151885
2026-02-06 10:13:00,395.9500,396.3599,395.6400,395.8130,106262
2026-02-06 10:14:00,395.7500,395.8900,395.0100,395.0500,143404
2026-02-06 10:15:00,395.0550,395.2100,394.3100,394.4100,261181
2026-02-06 10:16:00,394.3700,395.5200,394.0400,395.4500,154315
2026-02-06 10:17:00,395.4500,395.8500,395.0800,395.5900,123347
2026-02-06 10:18:00,395.6100,396.1700,395.1800,395.9688,96260
2026-02-06 10:19:00,395.9960,396.1500,395.2845,395.8700,87842
2026-02-06 10:20:00,395.8400,396.4600,395.6739,395.9850,91417
2026-02-06 10:21:00,395.9850,396.8400,395.4900,396.4200,195602
2026-02-06 10:22:00,396.3750,396.7895,396.0700,396.1500,83630
2026-02-06 10:23:00,396.1650,396.3800,394.6105,394.7800,170516
2026-02-06 10:24:00,394.8550,395.0100,394.4900,394.8100,88804
2026-02-06 10:25:00,394.8350,396.0500,394.5500,395.8400,105617
2026-02-06 10:26:00,395.8150,396.1700,395.3000,395.9140,130141
2026-02-06 10:27:00,396.0600,396.1815,395.2100,395.2700,72672
2026-02-06 10:28:00,395.2400,395.8500,395.1800,395.4250,124891
2026-02-06 10:29:00,395.4600,395.7600,395.1700,395.6150,95404
2026-02-06 10:30:00,395.5800,395.9900,395.2000,395.7400,76983
2026-02-06 10:31:00,395.7450,396.0900,395.3800,395.8100,81924
2026-02-06 10:32:00,395.7900,395.7900,395.3400,395.7671,86831
2026-02-06 10:33:00,395.7550,396.0200,395.3700,395.7500,110940
2026-02-06 10:34:00,395.7000,396.4800,395.7000,396.4050,125281
2026-02-06 10:35:00,396.4050,396.4900,395.9000,396.0782,84991
2026-02-06 10:36:00,396.1105,396.1105,395.2300,395.3700,91539
2026-02-06 10:37:00,395.4500,395.6500,395.2900,395.6500,66140
2026-02-06 10:38:00,395.5800,395.7100,395.2700,395.5500,77805
2026-02-06 10:39:00,395.5702,395.6500,395.1900,395.2900,122667
2026-02-06 10:40:00,395.2600,395.3600,394.8200,395.0100,127904
2026-02-06 10:41:00,394.9901,395.1750,394.8850,395.0000,73673
2026-02-06 10:42:00,394.9368,395.2065,394.6001,394.9250,138410
2026-02-06 10:43:00,394.9510,395.6950,394.8000,395.2600,99529
2026-02-06 10:44:00,395.3000,395.5200,394.9605,395.0250,97202
2026-02-06 10:45:00,395.0700,395.2835,394.9200,394.9550,68971
2026-02-06 10:46:00,394.9900,395.2700,394.9000,395.2250,84999
2026-02-06 10:47:00,395.2700,395.5700,395.2350,395.3800,109240
2026-02-06 10:48:00,395.3700,395.7600,395.0800,395.1750,69108
2026-02-06 10:49:00,395.1650,395.8000,394.9000,395.3000,141114
2026-02-06 10:50:00,395.2600,395.2700,394.5000,394.6550,75641
2026-02-06 10:51:00,394.6300,394.9200,394.5800,394.6008,51992
2026-02-06 10:52:00,394.6550,394.6880,393.6200,393.6800,151854
2026-02-06 10:53:00,393.6700,393.7050,393.2000,393.5600,124077
2026-02-06 10:54:00,393.4800,393.5999,393.0700,393.1500,108883
2026-02-06 10:55:00,393.1350,393.6100,392.9200,393.5750,143152
2026-02-06 10:56:00,393.5750,393.9899,393.5000,393.7700,70512
2026-02-06 10:57:00,393.7650,394.2100,393.6100,393.8900,84707
2026-02-06 10:58:00,393.8800,394.3300,393.6700,393.7607,99351
2026-02-06 10:59:00,393.8100,394.2700,393.5400,394.0450,74321
2026-02-06 11:00:00,394.0100,394.5500,394.0100,394.4700,68596
2026-02-06 11:01:00,394.4400,395.2400,394.3200,395.0350,66053
2026-02-06 11:02:00,395.0900,396.0000,395.0000,395.9900,140029
2026-02-06 11:03:00,395.9550,396.6800,395.8950,396.5800,135641
2026-02-06 11:04:00,396.5740,396.6700,396.2700,396.5700,113099
2026-02-06 11:05:00,396.5800,396.8400,396.3400,396.3650,96391
2026-02-06 11:06:00,396.3677,396.7200,396.2000,396.5400,107413
2026-02-06 11:07:00,396.5480,397.0300,396.5480,396.7700,93661
2026-02-06 11:08:00,396.7700,396.9500,396.0000,396.1000,111453
2026-02-06 11:09:00,396.1600,396.2385,395.8200,396.0300,59726
2026-02-06 11:10:00,396.0550,396.3900,395.9300,396.2800,67994
2026-02-06 11:11:00,396.2600,396.3699,396.1300,396.2790,49999
2026-02-06 11:12:00,396.2400,396.2693,395.8000,395.9167,49409
2026-02-06 11:13:00,395.8866,396.0000,395.5500,395.8150,63376
2026-02-06 11:14:00,395.8400,396.1850,395.6700,396.1450,56097
2026-02-06 11:15:00,396.1450,396.5000,396.0200,396.2700,67913
2026-02-06 11:16:00,396.2700,396.3000,395.7400,395.9350,84978
2026-02-06 11:17:00,395.9350,396.6900,395.7900,396.6900,58436
2026-02-06 11:18:00,396.6800,397.1900,396.5100,397.1800,86685
2026-02-06 11:19:00,397.1650,397.1900,396.8900,397.0150,66450
2026-02-06 11:20:00,397.0040,397.3800,396.9100,397.1700,90861
2026-02-06 11:21:00,397.1700,397.9600,397.1000,397.9150,110887
2026-02-06 11:22:00,397.9300,398.0900,397.7200,397.8250,117070
2026-02-06 11:23:00,397.8300,398.2300,397.7901,398.0900,74111
2026-02-06 11:24:00,398.1300,398.1700,397.7500,397.9900,77236
2026-02-06 11:25:00,397.9650,398.1900,397.8300,398.0111,81251
2026-02-06 11:26:00,398.0500,398.2400,397.8500,398.2200,57137
2026-02-06 11:27:00,398.2400,398.2500,397.1100,397.2150,63347
2026-02-06 11:28:00,397.2000,397.4300,397.0718,397.3750,37941
2026-02-06 11:29:00,397.4200,397.6000,397.1680,397.4350,57556
2026-02-06 11:30:00,397.4000,397.8300,397.3000,397.5550,72655
2026-02-06 11:31:00,397.5664,397.7300,397.1200,397.2450,39078
2026-02-06 11:32:00,397.2200,397.7000,397.1500,397.4150,53309
