timestamp,open,high,low,close,volume
2026-02-03 16:05:00,411.1569,411.1597,410.8016,411.0539,15218
2026-02-03 16:10:00,411.1,411.4,411.0777,411.35,127657
2026-02-03 16:15:00,411.35,411.4032,410.5376,410.83,13949
2026-02-03 16:20:00,410.79,411.0,410.25,410.71,13275
2026-02-03 16:25:00,410.84,411.4,410.51,411.34,71045
2026-02-03 16:30:00,411.24,411.41,411.1,411.28,13432
2026-02-03 16:35:00,411.39,411.7076,411.39,411.56,11801
2026-02-03 16:40:00,411.6,411.65,411.5,411.5006,5934
2026-02-03 16:45:00,411.66,411.66,411.39,411.4,6299
2026-02-03 16:50:00,411.4,411.5419,411.3,411.31,4723
2026-02-03 16:55:00,411.39,411.4,411.2,411.26,12105
2026-02-03 17:00:00,411.2,411.87,411.2,411.86,26819
2026-02-03 17:05:00,411.8,411.8,411.51,411.6,1845
2026-02-03 17:10:00,411.55,411.6,411.47,411.55,3563
2026-02-03 17:15:00,411.5,411.6,411.45,411.6,2721
2026-02-03 17:20:00,411.4801,411.55,411.35,411.36,1712
2026-02-03 17:25:00,411.37,411.4,411.2,411.21,4831
2026-02-03 17:30:00,411.25,411.4,411.2,411.2801,12699
2026-02-03 17:35:00,411.3,411.35,411.2009,411.3,7051
2026-02-03 17:40:00,411.4,411.4,411.2,411.3,7973
2026-02-03 17:45:00,411.2525,411.4,411.25,411.4,2851
2026-02-03 17:50:00,411.35,411.4,411.06,411.3644,5908
2026-02-03 17:55:00,411.24,411.4,411.17,411.3699,6597
2026-02-03 18:00:00,411.4,411.4,411.32,411.3601,9116
2026-02-03 18:05:00,411.3993,411.4,411.01,411.16,5820
2026-02-03 18:10:00,411.3,411.87,411.25,411.7997,3706
2026-02-03 18:15:00,411.79,412.31,411.79,411.97,7316
2026-02-03 18:20:00,411.95,412.04,411.8,412.04,8178
2026-02-03 18:25:00,412.04,412.32,411.75,412.1,3944
2026-02-03 18:30:00,412.0,412.0,411.77,411.81,888
2026-02-03 18:35:00,411.9676,411.9676,411.76,411.8,4202
2026-02-03 18:40:00,411.87,412.15,411.87,412.15,2032
2026-02-03 18:45:00,412.16,412.2,412.0,412.2,13624
2026-02-03 18:50:00,412.17,412.47,412.1,412.4426,8588
2026-02-03 18:55:00,412.2932,412.47,412.21,412.43,5721
2026-02-03 19:00:00,412.43,412.49,411.9001,412.1,5465
2026-02-03 19:05:00,412.01,412.25,411.9275,412.18,3090
2026-02-03 19:10:00,412.0,412.2272,412.0,412.06,930
2026-02-03 19:15:00,412.1,412.5,412.06,412.4526,2828
2026-02-03 19:20:00,412.4753,412.48,412.1542,412.27,2914
2026-02-03 19:25:00,412.45,412.45,412.04,412.3,2869
2026-02-03 19:30:00,412.25,412.45,412.25,412.39,2520
2026-02-03 19:35:00,412.39,412.45,412.3577,412.42,3472
2026-02-03 19:40:00,412.4486,412.4486,412.3,412.33,2040
2026-02-03 19:45:00,412.3007,412.31,412.0,412.0,5302
2026-02-03 19:50:00,412.0019,412.2678,411.9606,412.1,5821
2026-02-03 19:55:00,412.2,412.2,412.1,412.1,5300
2026-02-04 04:00:00,412.51,414.18,412.32,412.56,6604
2026-02-04 04:05:00,412.41,413.0,412.41,412.72,2774
2026-02-04 04:10:00,412.59,412.59,412.15,412.27,3523
2026-02-04 04:15:00,412.13,412.31,411.5,411.71,4221
2026-02-04 04:20:00,411.78,411.79,410.93,410.93,6111
2026-02-04 04:25:00,410.8,411.17,410.7,411.17,3138
2026-02-04 04:30:00,411.17,411.76,411.11,411.5,10875
2026-02-04 04:35:00,411.38,411.5,411.21,411.4,1930
2026-02-04 04:40:00,411.48,411.7,411.01,411.01,1688
2026-02-04 04:45:00,411.19,411.38,411.19,411.26,3242
2026-02-04 04:50:00,411.32,411.38,410.92,411.19,2661
2026-02-04 04:55:00,411.04,411.61,410.97,411.58,14125
2026-02-04 05:00:00,411.6,412.5,411.6,412.5,1641
2026-02-04 05:05:00,412.76,412.92,412.5,412.5,1719
2026-02-04 05:10:00,412.34,412.82,412.28,412.82,573
2026-02-04 05:15:00,412.84,413.07,412.84,413.07,799
2026-02-04 05:20:00,413.14,413.28,412.85,412.85,2424
2026-02-04 05:25:00,412.8,413.22,412.8,413.22,1826
2026-02-04 05:30:00,413.15,413.52,413.15,413.51,3970
2026-02-04 05:35:00,413.52,413.53,413.03,413.03,3073
2026-02-04 05:40:00,413.19,413.25,412.84,413.25,1483
2026-02-04 05:45:00,413.12,413.21,413.05,413.21,1415
2026-02-04 05:50:00,413.2,413.74,413.19,413.71,2349
2026-02-04 05:55:00,413.84,413.84,413.26,413.43,2407
2026-02-04 06:00:00,413.36,413.41,413.24,413.25,1823
2026-02-04 06:05:00,413.32,413.85,413.32,413.4,1071
2026-02-04 06:10:00,413.35,413.45,413.26,413.33,1267
2026-02-04 06:15:00,413.19,413.43,412.86,413.34,976
2026-02-04 06:20:00,413.21,413.4,413.21,413.4,160
2026-02-04 06:25:00,413.38,413.39,413.37,413.37,144
2026-02-04 06:30:00,413.23,413.38,413.23,413.37,313
2026-02-04 06:35:00,413.49,413.7,413.39,413.6,1434
2026-02-04 06:40:00,413.4,413.48,412.87,412.87,1682
2026-02-04 06:45:00,412.9,413.33,412.87,413.33,4571
2026-02-04 06:50:00,413.29,413.29,413.18,413.23,1130
2026-02-04 06:55:00,413.5,413.55,413.46,413.47,1705
2026-02-04 07:00:00,413.4,413.48,412.55,412.55,3852
2026-02-04 07:05:00,412.67,412.68,411.79,412.1,13919
2026-02-04 07:10:00,412.04,412.3,412.0,412.21,1640
2026-02-04 07:15:00,412.29,412.62,412.25,412.62,1304
2026-02-04 07:20:00,412.49,412.5,412.2,412.25,1301
2026-02-04 07:25:00,412.12,412.12,411.41,411.87,5396
2026-02-04 07:30:00,411.92,412.08,411.9,412.0,2169
2026-02-04 07:35:00,412.2,412.34,411.49,411.5,5129
2026-02-04 07:40:00,411.5,411.64,411.38,411.56,2037
2026-02-04 07:45:00,411.59,411.59,411.19,411.22,4214
2026-02-04 07:50:00,411.59,411.7,411.22,411.49,1193
2026-02-04 07:55:00,411.5,411.92,411.5,411.8,1218
2026-02-04 08:00:00,411.49,414.72,410.85,411.22,100999
2026-02-04 08:05:00,411.21,414.61,411.21,411.5,9498
2026-02-04 08:10:00,411.688,411.688,410.7855,411.1787,12811
2026-02-04 08:15:00,411.0,411.8504,411.0,411.1129,7220
2026-02-04 08:20:00,411.41,411.71,411.31,411.47,3449
2026-02-04 08:25:00,411.47,411.99,411.47,411.88,6462
2026-02-04 08:30:00,411.87,412.03,411.65,412.03,6672
2026-02-04 08:35:00,412.01,412.11,411.5512,411.6,6868
2026-02-04 08:40:00,411.6196,411.83,411.59,411.78,3075
2026-02-04 08:45:00,411.6,411.87,410.8324,410.87,14836
2026-02-04 08:50:00,411.01,411.11,410.57,411.06,7929
2026-02-04 08:55:00,410.9207,411.0,410.57,410.6385,5805
2026-02-04 09:00:00,410.57,410.57,408.9141,409.1,41951
2026-02-04 09:05:00,409.1,409.7476,408.74,409.5,19922
2026-02-04 09:10:00,409.4194,410.0,409.41,409.9104,12031
2026-02-04 09:15:00,409.86,410.0,409.72,409.95,7564
2026-02-04 09:20:00,409.92,410.75,409.2,410.68,26389
2026-02-04 09:25:00,410.84,411.45,410.66,411.0,41401
2026-02-04 09:30:00,410.97,412.795,410.1,412.6,1420756
2026-02-04 09:35:00,412.53,414.6,412.16,413.795,911169
2026-02-04 09:40:00,413.7761,415.35,412.94,413.1725,825667
2026-02-04 09:45:00,413.15,413.4745,411.3217,411.73,484130
2026-02-04 09:50:00,411.71,411.92,409.74,410.52,679442
2026-02-04 09:55:00,410.56,410.7999,409.54,410.26,570563
2026-02-04 10:00:00,410.255,411.695,409.24,411.65,635721
2026-02-04 10:05:00,411.61,415.09,411.55,414.775,822693
2026-02-04 10:10:00,414.83,416.64,413.62,414.49,1266688
2026-02-04 10:15:00,414.5,414.91,412.82,413.605,601699
2026-02-04 10:20:00,413.605,416.34,413.5,416.07,625546
2026-02-04 10:25:00,416.065,418.09,415.91,417.975,681357
2026-02-04 10:30:00,418.01,418.1,416.05,416.985,615603
2026-02-04 10:35:00,416.975,417.29,415.61,417.15,451106
2026-02-04 10:40:00,417.111,417.8,415.45,416.29,485467
2026-02-04 10:45:00,416.3135,416.76,414.7701,415.15,543615
2026-02-04 10:50:00,415.16,416.1,415.0,415.295,220849
2026-02-04 10:55:00,415.31,416.1317,414.44,415.44,282651
2026-02-04 11:00:00,415.445,415.67,414.03,414.6701,202647
2026-02-04 11:05:00,414.7,415.9,414.49,415.31,347791
2026-02-04 11:10:00,415.26,416.855,415.19,416.218,291215
2026-02-04 11:15:00,416.16,416.4899,415.35,415.6789,266163
2026-02-04 11:20:00,415.68,416.66,415.49,416.64,236662
2026-02-04 11:25:00,416.645,416.75,415.99,416.5101,252857
2026-02-04 11:30:00,416.49,416.5399,415.18,415.39,219489
2026-02-04 11:35:00,415.39,415.87,415.01,415.075,275400
2026-02-04 11:40:00,415.1,415.14,414.0235,414.1949,297467
2026-02-04 11:45:00,414.18,414.6,413.7,414.505,202225
2026-02-04 11:50:00,414.47,415.75,413.88,415.7,264320
2026-02-04 11:55:00,415.72,416.378,415.2,415.43,253162
2026-02-04 12:00:00,415.43,415.755,415.02,415.5701,200197
2026-02-04 12:05:00,415.66,415.66,414.76,414.9983,190843
2026-02-04 12:10:00,414.98,415.055,413.895,413.945,162720
2026-02-04 12:15:00,413.99,414.28,413.14,413.4,164813
2026-02-04 12:20:00,413.44,414.3,413.13,414.105,157643
2026-02-04 12:25:00,414.0903,414.5,413.11,413.3,233081
2026-02-04 12:30:00,413.29,413.65,412.63,413.27,281423
2026-02-04 12:35:00,413.2828,413.38,412.58,412.75,238047
2026-02-04 12:40:00,412.72,414.345,412.45,414.2276,289886
2026-02-04 12:45:00,414.24,414.4099,413.4148,414.01,218261
2026-02-04 12:50:00,413.98,414.66,413.52,414.4999,211180
2026-02-04 12:55:00,414.5,414.8,414.01,414.355,152520
2026-02-04 13:00:00,414.37,414.53,413.8,414.2101,171486
2026-02-04 13:05:00,414.22,414.39,413.44,413.57,193050
2026-02-04 13:10:00,413.5,414.45,413.4601,414.34,121393
2026-02-04 13:15:00,414.3655,414.62,414.12,414.35,108914
2026-02-04 13:20:00,414.38,415.11,414.18,415.07,137674
2026-02-04 13:25:00,415.05,415.75,415.05,415.43,188166
2026-02-04 13:30:00,415.42,415.585,414.87,415.45,138980
2026-02-04 13:35:00,415.4375,415.7,415.22,415.695,122432
2026-02-04 13:40:00,415.69,416.71,415.62,416.29,213426
2026-02-04 13:45:00,416.27,417.26,416.18,416.73,279010
2026-02-04 13:50:00,416.73,417.4,416.51,417.36,190821
2026-02-04 13:55:00,417.33,418.32,417.2396,417.52,334124
2026-02-04 14:00:00,417.53,417.64,416.38,416.45,196659
2026-02-04 14:05:00,416.45,416.8,416.01,416.7518,189853
2026-02-04 14:10:00,416.75,417.1,416.61,416.7529,173501
2026-02-04 14:15:00,416.795,417.19,416.47,416.73,171949
2026-02-04 14:20:00,416.73,417.25,416.38,417.16,190952
2026-02-04 14:25:00,417.16,417.49,416.8342,417.41,162545
2026-02-04 14:30:00,417.43,417.91,417.34,417.575,249604
2026-02-04 14:35:00,417.64,417.75,417.18,417.69,195921
2026-02-04 14:40:00,417.7,418.18,417.645,417.9395,221838
2026-02-04 14:45:00,417.945,419.8,417.43,417.52,370270
2026-02-04 14:50:00,417.53,418.67,417.49,417.78,293909
2026-02-04 14:55:00,417.815,418.21,417.44,417.735,181892
2026-02-04 15:00:00,417.71,417.82,416.45,416.6943,235786
2026-02-04 15:05:00,416.67,416.975,416.17,416.715,164513
2026-02-04 15:10:00,416.72,416.8378,415.7,415.88,151105
2026-02-04 15:15:00,415.9298,416.03,415.53,415.83,174928
2026-02-04 15:20:00,415.85,416.05,415.43,415.82,171445
2026-02-04 15:25:00,415.82,415.8332,415.14,415.16,204063
2026-02-04 15:30:00,415.14,415.48,414.86,415.34,318713
2026-02-04 15:35:00,415.349,415.81,415.085,415.59,244058
2026-02-04 15:40:00,415.59,415.88,415.5,415.69,284251
2026-02-04 15:45:00,415.65,415.8,414.8,415.03,283966
2026-02-04 15:50:00,415.07,415.17,412.66,413.6499,844389
2026-02-04 15:55:00,413.65,414.59,412.63,414.2,1442317
2026-02-04 16:00:00,414.34,415.83,412.0,412.5691,5380525
2026-02-04 16:05:00,412.5949,414.19,410.63,411.15,180642
2026-02-04 16:10:00,411.13,411.97,411.0,411.2,36224
2026-02-04 16:15:00,411.2798,412.8,411.2798,411.98,26196
2026-02-04 16:20:00,411.95,412.03,411.56,411.65,18531
2026-02-04 16:25:00,411.66,412.22,411.5,411.85,17161
2026-02-04 16:30:00,411.89,413.91,411.81,412.52,18676
2026-02-04 16:35:00,412.45,414.19,412.31,412.85,34787
2026-02-04 16:40:00,412.84,412.85,412.59,412.75,5375
2026-02-04 16:45:00,412.75,412.75,412.15,412.18,7810
2026-02-04 16:50:00,412.18,412.1881,411.0,412.18,20656
2026-02-04 16:55:00,412.03,412.25,411.75,412.02,10902
2026-02-04 17:00:00,412.11,412.55,412.0,412.3999,6633
2026-02-04 17:05:00,412.31,412.61,412.22,412.5,7523
2026-02-04 17:10:00,412.5,412.5,412.3,412.5,8633
2026-02-04 17:15:00,412.47,412.8,412.47,412.79,31334
2026-02-04 17:20:00,412.65,412.74,412.4,412.505,8265
2026-02-04 17:25:00,412.52,412.6,412.25,412.4,7184
2026-02-04 17:30:00,412.25,412.2575,412.0,412.0,2939
2026-02-04 17:35:00,412.01,412.08,410.63,410.64,24777
2026-02-04 17:40:00,410.6006,410.72,409.33,409.68,48610
2026-02-04 17:45:00,409.59,410.58,409.07,410.5,29944
2026-02-04 17:50:00,410.13,410.39,410.0,410.0,6386
2026-02-04 17:55:00,410.05,410.91,410.05,410.614,7841
2026-02-04 18:00:00,410.8,411.4997,410.7,411.3,11555
2026-02-04 18:05:00,411.3,411.3,410.37,410.51,7597
2026-02-04 18:10:00,410.49,410.8067,410.101,410.63,5172
2026-02-04 18:15:00,410.63,410.87,410.63,410.75,7288
2026-02-04 18:20:00,410.7345,410.7345,410.08,410.19,5839
2026-02-04 18:25:00,410.2,410.23,409.9,409.94,10835
2026-02-04 18:30:00,409.98,410.0,409.39,409.5,9930
2026-02-04 18:35:00,409.5,410.03,409.49,410.03,10771
2026-02-04 18:40:00,410.07,410.5,410.0,410.3,4054
2026-02-04 18:45:00,410.3,410.3,410.0,410.2,3095
2026-02-04 18:50:00,410.27,410.3,410.08,410.08,2878
2026-02-04 18:55:00,410.05,410.3,409.9,410.23,3537
2026-02-04 19:00:00,410.1,410.25,410.0,410.2,2795
2026-02-04 19:05:00,410.28,410.3,410.15,410.15,2165
2026-02-04 19:10:00,410.22,410.56,410.2,410.45,2590
2026-02-04 19:15:00,410.55,411.5,410.54,411.43,4918
2026-02-04 19:20:00,411.35,411.45,411.16,411.37,1734
2026-02-04 19:25:00,411.37,411.8,411.15,411.7,6490
2026-02-04 19:30:00,411.78,411.78,411.3,411.55,3023
2026-02-04 19:35:00,411.52,411.55,411.3,411.52,6701
2026-02-04 19:40:00,411.51,411.55,411.3,411.3687,1941
2026-02-04 19:45:00,411.404,411.55,411.3732,411.5,2154
2026-02-04 19:50:00,411.5047,411.55,409.4,409.84,32335
2026-02-04 19:55:00,409.85,410.0,409.0,409.66,26119
2026-02-05 04:00:00,408.8,410.82,408.66,409.07,16147
2026-02-05 04:05:00,409.1,410.17,408.8,410.01,4137
2026-02-05 04:10:00,409.81,409.81,409.01,409.43,12873
2026-02-05 04:15:00,409.56,409.83,409.41,409.57,4251
2026-02-05 04:20:00,409.81,410.21,409.72,410.21,1461
2026-02-05 04:25:00,410.4,410.56,410.25,410.5,3976
2026-02-05 04:30:00,410.6,410.8,410.48,410.6,3321
2026-02-05 04:35:00,410.61,410.61,410.31,410.34,1058
2026-02-05 04:40:00,410.3,410.34,409.55,409.79,3016
2026-02-05 04:45:00,409.68,409.89,409.26,409.26,557
2026-02-05 04:50:00,409.77,409.77,409.1,409.5,3325
2026-02-05 04:55:00,409.66,409.67,409.2,409.2,960
2026-02-05 05:00:00,409.27,409.59,409.25,409.47,637
2026-02-05 05:05:00,409.2,409.59,409.1,409.52,1753
2026-02-05 05:10:00,409.76,410.05,409.76,409.84,1614
2026-02-05 05:15:00,409.8,409.93,409.25,409.92,1466
2026-02-05 05:20:00,409.92,410.42,409.92,410.25,4012
2026-02-05 05:25:00,410.42,410.5,410.26,410.46,3565
2026-02-05 05:30:00,410.47,410.6,410.15,410.15,768
2026-02-05 05:35:00,410.34,410.36,409.8,409.98,1412
2026-02-05 05:40:00,409.72,410.33,409.72,410.0,2411
2026-02-05 05:45:00,410.0,410.0,409.75,409.76,1608
2026-02-05 05:50:00,410.0,410.1,409.91,409.91,558
2026-02-05 05:55:00,409.89,410.09,409.75,409.92,1647
2026-02-05 06:00:00,409.92,409.92,409.4,409.5,2704
2026-02-05 06:05:00,409.51,409.88,409.5,409.88,573
2026-02-05 06:10:00,409.56,409.7,409.56,409.57,228
2026-02-05 06:15:00,409.74,410.13,409.74,409.96,4248
2026-02-05 06:20:00,409.99,410.59,409.99,410.3,890
2026-02-05 06:25:00,410.2,410.48,410.15,410.15,681
2026-02-05 06:30:00,410.38,410.38,409.99,410.0,1997
2026-02-05 06:35:00,409.99,410.4,409.99,410.3,2427
2026-02-05 06:40:00,410.15,410.44,410.15,410.2,482
2026-02-05 06:45:00,410.28,410.78,410.28,410.52,2839
2026-02-05 06:50:00,410.53,410.53,410.23,410.41,514
2026-02-05 06:55:00,410.51,410.7,410.01,410.06,2975
2026-02-05 07:00:00,410.34,410.79,409.75,410.64,5046
2026-02-05 07:05:00,410.7,410.7,410.4,410.4,1204
2026-02-05 07:10:00,410.28,410.4,410.0,410.11,4328
2026-02-05 07:15:00,410.4,410.4,408.75,408.86,10941
2026-02-05 07:20:00,409.0,409.02,407.15,407.15,15993
2026-02-05 07:25:00,407.05,407.79,406.7,407.63,27184
2026-02-05 07:30:00,407.51,407.73,406.52,406.63,20028
2026-02-05 07:35:00,406.62,407.0,406.05,406.56,17724
2026-02-05 07:40:00,406.75,407.0,406.03,406.3,25605
2026-02-05 07:45:00,406.66,406.8,405.15,405.3,32908
2026-02-05 07:50:00,405.46,406.45,405.43,406.43,11764
2026-02-05 07:55:00,406.25,406.5,405.69,406.3,6039
2026-02-05 08:00:00,409.88,410.95,405.21,406.0,189439
2026-02-05 08:05:00,405.6,410.43,405.2,405.88,19275
2026-02-05 08:10:00,406.25,406.7,405.86,406.0,25798
2026-02-05 08:15:00,406.0,406.21,404.75,405.5,37515
2026-02-05 08:20:00,405.49,406.12,405.31,406.04,19998
2026-02-05 08:25:00,406.09,406.1,404.788,405.18,21097
2026-02-05 08:30:00,405.0,406.51,404.8,406.51,25833
2026-02-05 08:35:00,406.49,406.59,405.89,405.9,27182
2026-02-05 08:40:00,405.9432,406.4,405.6,406.01,12920
2026-02-05 08:45:00,406.15,406.15,405.1318,405.24,8164
2026-02-05 08:50:00,405.25,405.26,404.9,404.9,28433
2026-02-05 08:55:00,404.85,405.25,404.75,404.8485,11579
2026-02-05 09:00:00,404.85,406.1494,404.75,405.55,25101
2026-02-05 09:05:00,405.4,405.88,404.83,405.0,13988
2026-02-05 09:10:00,405.1201,405.3549,403.69,403.99,43698
2026-02-05 09:15:00,403.99,405.09,403.46,404.89,32713
2026-02-05 09:20:00,404.5,405.6,404.1,405.4706,18717
2026-02-05 09:25:00,405.8,408.11,405.5,408.0,80845
2026-02-05 09:30:00,408.0,408.3,401.96,405.7,2522749
2026-02-05 09:35:00,405.71,406.62,403.04,405.35,1268246
2026-02-05 09:40:00,405.355,405.5,401.58,403.8,1211168
2026-02-05 09:45:00,403.77,404.45,402.18,404.0,776979
2026-02-05 09:50:00,404.0,405.1,401.81,402.24,634963
2026-02-05 09:55:00,402.255,402.98,400.18,400.74,1110932
2026-02-05 10:00:00,400.74,401.24,398.68,399.18,1474165
2026-02-05 10:05:00,399.1695,400.01,398.2861,399.935,1071601
2026-02-05 10:10:00,399.91,399.935,398.11,398.1501,1174620
2026-02-05 10:15:00,398.1575,400.1,397.7,399.7187,1232140
2026-02-05 10:20:00,399.645,400.78,399.02,400.41,529114
2026-02-05 10:25:00,400.395,401.77,400.32,401.7105,459769
2026-02-05 10:30:00,401.68,401.9999,399.83,401.1655,511358
2026-02-05 10:35:00,401.23,403.07,401.18,402.9193,456735
2026-02-05 10:40:00,402.94,403.29,402.0,402.19,418720
2026-02-05 10:45:00,402.17,402.195,399.78,400.125,445996
2026-02-05 10:50:00,400.14,401.12,399.82,399.875,499465
2026-02-05 10:55:00,399.875,400.34,399.15,400.29,473813
2026-02-05 11:00:00,400.33,400.95,399.761,400.0,416204
2026-02-05 11:05:00,400.0,400.55,399.5,399.93,393741
2026-02-05 11:10:00,399.94,400.52,399.84,400.32,317814
2026-02-05 11:15:00,400.32,402.3799,400.2501,402.115,430224
2026-02-05 11:20:00,402.115,404.32,402.115,403.525,698102
2026-02-05 11:25:00,403.54,404.7,403.3,404.33,513095
2026-02-05 11:30:00,404.38,404.69,403.6401,404.625,388415
2026-02-05 11:35:00,404.61,404.98,403.975,404.2699,382122
2026-02-05 11:40:00,404.235,404.855,403.7,403.985,331246
2026-02-05 11:45:00,404.02,404.71,403.46,404.6606,325552
2026-02-05 11:50:00,404.67,405.91,404.4601,405.625,397817
2026-02-05 11:55:00,405.625,405.96,405.13,405.64,243591
2026-02-05 12:00:00,405.64,405.655,404.79,405.17,197517
2026-02-05 12:05:00,405.1799,405.27,404.2001,404.4138,174635
2026-02-05 12:10:00,404.4,405.13,404.11,404.97,203126
2026-02-05 12:15:00,404.99,405.58,404.67,405.3,182292
2026-02-05 12:20:00,405.295,405.68,404.51,405.63,321324
2026-02-05 12:25:00,405.65,406.1699,405.22,405.69,280346
2026-02-05 12:30:00,405.76,406.31,405.68,406.2,229679
2026-02-05 12:35:00,406.2,406.22,405.65,405.65,161515
2026-02-05 12:40:00,405.68,405.93,404.98,405.5901,249422
2026-02-05 12:45:00,405.64,405.9199,404.06,404.14,292747
2026-02-05 12:50:00,404.1001,404.45,403.54,403.75,303850
2026-02-05 12:55:00,403.735,403.83,402.68,402.71,217619
2026-02-05 13:00:00,402.7101,403.64,402.39,402.59,245769
2026-02-05 13:05:00,402.5652,402.6,402.08,402.26,253108
2026-02-05 13:10:00,402.265,402.38,401.68,401.87,237542
2026-02-05 13:15:00,401.82,401.89,401.04,401.4399,328666
2026-02-05 13:20:00,401.42,401.84,400.75,400.93,329449
2026-02-05 13:25:00,400.92,401.68,400.73,401.31,220916
2026-02-05 13:30:00,401.32,402.23,401.29,401.59,218817
2026-02-05 13:35:00,401.565,401.57,400.69,401.47,249396
2026-02-05 13:40:00,401.47,401.475,400.86,401.14,221131
2026-02-05 13:45:00,401.115,401.39,400.89,401.11,162025
2026-02-05 13:50:00,401.08,401.08,400.05,400.2,304074
2026-02-05 13:55:00,400.22,400.65,400.05,400.23,262747
2026-02-05 14:00:00,400.235,400.4605,399.6,399.98,518417
2026-02-05 14:05:00,399.98,400.74,399.74,399.82,350744
2026-02-05 14:10:00,399.81,400.3682,399.67,399.94,465510
2026-02-05 14:15:00,399.9334,400.1,399.75,399.96,278872
2026-02-05 14:20:00,400.01,400.0399,399.401,399.6,322871
2026-02-05 14:25:00,399.615,399.615,397.81,397.83,634859
2026-02-05 14:30:00,397.83,397.94,397.12,397.86,500922
2026-02-05 14:35:00,397.84,397.87,397.17,397.4765,365392
2026-02-05 14:40:00,397.4811,398.2,397.375,398.09,443493
2026-02-05 14:45:00,398.11,398.4,397.59,397.9601,465285
2026-02-05 14:50:00,397.975,398.06,396.11,396.22,690772
2026-02-05 14:55:00,396.25,396.42,395.74,396.08,668711
2026-02-05 15:00:00,396.05,396.77,395.76,396.14,465594
2026-02-05 15:05:00,396.12,396.82,395.86,396.765,600134
2026-02-05 15:10:00,396.75,396.95,394.69,394.71,1172794
2026-02-05 15:15:00,394.68,395.05,393.93,394.85,688794
2026-02-05 15:20:00,394.86,395.0,393.19,393.25,618144
2026-02-05 15:25:00,393.25,394.16,392.91,393.42,695562
2026-02-05 15:30:00,393.42,394.165,393.3703,394.0413,608525
2026-02-05 15:35:00,394.03,394.31,393.59,393.875,772042
2026-02-05 15:40:00,393.88,394.5,393.08,393.095,803055
2026-02-05 15:45:00,393.095,393.34,392.46,392.8416,685918
2026-02-05 15:50:00,392.92,393.99,392.32,393.7,1080904
2026-02-05 15:55:00,393.71,394.0,392.62,393.66,2071762
2026-02-05 16:00:00,393.67,399.489,393.31,393.7061,5706464
2026-02-05 16:05:00,393.73,393.73,392.14,392.9203,39649
2026-02-05 16:10:00,392.99,393.6,392.86,393.09,26087
2026-02-05 16:15:00,393.11,393.4,392.24,392.99,23499
2026-02-05 16:20:00,392.6779,393.0,392.5,392.7,20011
2026-02-05 16:25:00,392.57,392.9,392.4,392.7,10563
2026-02-05 16:30:00,392.65,392.7981,391.29,391.39,27184
2026-02-05 16:35:00,391.47,393.67,390.84,390.95,47395
2026-02-05 16:40:00,390.93,391.25,390.6,391.14,22382
2026-02-05 16:45:00,391.09,391.5,391.0,391.37,19368
2026-02-05 16:50:00,391.4,392.48,391.4,392.3345,15748
2026-02-05 16:55:00,392.34,392.4,392.0,392.1,21170
2026-02-05 17:00:00,392.01,392.2134,391.12,391.1479,10656
2026-02-05 17:05:00,391.26,391.26,390.7972,391.0,29578
2026-02-05 17:10:00,391.0,391.2,390.8,391.083,9511
2026-02-05 17:15:00,391.09,391.15,390.9,391.0862,13590
2026-02-05 17:20:00,391.12,391.2,391.016,391.15,9339
2026-02-05 17:25:00,391.1,391.1,390.85,391.05,13374
2026-02-05 17:30:00,391.02,391.05,390.88,391.05,7541
2026-02-05 17:35:00,391.0492,391.89,390.97,391.86,25391
2026-02-05 17:40:00,391.88,391.9,391.31,391.49,7461
2026-02-05 17:45:00,391.5,391.97,391.49,391.95,14150
2026-02-05 17:50:00,391.97,392.6,391.95,392.4,12017
2026-02-05 17:55:00,392.53,392.98,392.0,392.02,12926
2026-02-05 18:00:00,392.0,393.5,392.0,393.35,11815
2026-02-05 18:05:00,393.0944,393.67,393.0944,393.4571,8721
2026-02-05 18:10:00,393.47,393.83,393.2,393.83,11775
2026-02-05 18:15:00,393.8109,393.98,393.65,393.65,7158
2026-02-05 18:20:00,393.63,393.6382,392.5,392.51,10898
2026-02-05 18:25:00,392.92,394.0,392.9,393.97,7242
2026-02-05 18:30:00,393.97,394.3,393.4,393.4833,7485
2026-02-05 18:35:00,393.5,393.7,392.76,392.99,5054
2026-02-05 18:40:00,392.94,393.0,392.5,392.7,5287
2026-02-05 18:45:00,392.69,392.86,392.4,392.86,9712
2026-02-05 18:50:00,392.77,393.2101,392.59,392.66,5400
2026-02-05 18:55:00,392.7,393.21,392.26,392.45,11291
2026-02-05 19:00:00,392.46,392.46,391.94,392.2499,8255
2026-02-05 19:05:00,392.19,392.5,392.0,392.0,8454
2026-02-05 19:10:00,391.91,392.22,391.3855,391.3855,9767
2026-02-05 19:15:00,391.7087,392.26,391.17,392.01,13771
2026-02-05 19:20:00,392.01,392.8,391.9799,392.5497,10907
2026-02-05 19:25:00,392.8,393.65,392.7573,393.64,7960
2026-02-05 19:30:00,393.64,393.78,392.7,393.33,7257
2026-02-05 19:35:00,393.39,393.85,392.99,393.7,11010
2026-02-05 19:40:00,393.7,393.86,393.51,393.55,7107
2026-02-05 19:45:00,393.75,393.91,393.51,393.51,7700
2026-02-05 19:50:00,393.5,393.9,393.49,393.9,6535
2026-02-05 19:55:00,393.95,394.2,393.9399,394.19,11761
