timestamp,open,high,low,close,volume
2026-02-09 06:30:00,70359.99,70751.0,70321.86,70610.0,209.4113
2026-02-09 07:00:00,70663.1,70943.0,70410.61,70652.86,343.7236
2026-02-09 07:30:00,70654.2,70771.0,70287.42,70358.02,315.7618
2026-02-09 08:00:00,70358.02,70649.0,69981.0,70031.34,534.5567
2026-02-09 08:30:00,70031.32,70143.0,69344.52,69812.49,740.0497
2026-02-09 09:00:00,69812.0,70162.0,69646.94,69838.66,560.5764
2026-02-09 09:30:00,69838.65,70027.0,69400.0,69564.83,594.4602
2026-02-09 10:00:00,69564.83,69782.0,68903.65,68963.79,568.0746
2026-02-09 10:30:00,69078.0,69092.0,68351.4,68787.0,906.965
2026-02-09 11:00:00,68658.8,69055.0,68511.9,68797.4,407.5697
2026-02-09 11:30:00,68801.57,69084.0,68610.32,68863.0,328.2007
2026-02-09 12:00:00,68868.79,69244.0,68790.48,68973.05,919.5052
2026-02-09 12:30:00,68973.04,69253.0,68853.0,69079.8,519.9557
2026-02-09 13:00:00,69079.98,69300.0,68863.01,69286.0,646.5959
2026-02-09 13:30:00,69204.2,69287.0,68522.21,68525.52,652.6915
2026-02-09 14:00:00,68526.0,69084.0,68233.01,68940.09,1091.5043
2026-02-09 14:30:00,68940.1,69780.0,68436.38,69237.3,1212.9115
2026-02-09 15:00:00,69229.57,69892.0,68761.9,68879.01,1469.0855
2026-02-09 15:30:00,68943.0,69679.0,68789.04,69533.85,767.1583
2026-02-09 16:00:00,69529.36,69753.0,69051.0,69561.0,588.7361
2026-02-09 16:30:00,69563.14,70458.0,69290.42,70053.0,1054.4408
2026-02-09 17:00:00,70145.0,70378.0,69814.0,70007.99,814.1085
2026-02-09 17:30:00,70008.9,71034.0,69940.74,70570.09,1374.6177
2026-02-09 18:00:00,70570.09,71060.0,70038.08,70240.53,763.2612
2026-02-09 18:30:00,70238.0,70587.0,70088.0,70377.04,422.2234
2026-02-09 19:00:00,70377.03,70755.0,70211.6,70634.0,534.5976
2026-02-09 19:30:00,70717.0,71137.0,70592.0,70922.12,989.6188
2026-02-09 20:00:00,70922.98,71195.0,70461.0,70518.0,905.7679
2026-02-09 20:30:00,70515.37,70935.0,70462.01,70707.99,851.6073
2026-02-09 21:00:00,70811.0,70869.0,70259.0,70274.0,421.8907
2026-02-09 21:30:00,70292.5,70544.0,69783.48,70363.99,760.7221
2026-02-09 22:00:00,70362.03,70764.0,70232.58,70405.07,404.4543
2026-02-09 22:30:00,70412.0,70654.0,70302.0,70336.78,245.7175
2026-02-09 23:00:00,70331.4,70623.0,70217.04,70244.68,247.9872
2026-02-09 23:30:00,70244.68,70481.0,70020.73,70138.0,284.889
